Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-01-10,73.14,75.53,73.14,75.32,75.32,2.73%,217037,114.0,60.5,-15995.398123444329,100.0,-17399.250337036923,112.0,-15995.398123444329,100.0
2023-01-11,75.6,78.74,75.01,78.69,78.69,4.47%,268208,114.0,60.5,-16003.014979693588,100.0,-17407.535694340273,112.0,-16003.014979693588,100.0
2023-01-12,78.6,80.85,77.735,80.12,80.12,1.82%,341424,114.0,60.5,-16010.635463017252,100.0,-17415.824997051863,112.0,-16010.635463017252,100.0
2023-01-13,78.94,80.26,78.1,79.36,79.36,-0.95%,417793,113.36,60.5,-16018.259575142498,100.0,-17424.118247050457,112.0,-16018.259575142498,100.0
2023-01-17,79.31,82.95,79.235,82.55,82.55,4.02%,418683,113.36,60.5,-16025.887317797327,100.0,-17432.41544621572,112.0,-16025.887317797327,100.0
2023-01-18,83.73,85.84,82.011,83.7,83.7,1.39%,611360,113.36,60.5,-16033.518692710564,100.0,-17440.716596428203,112.0,-16033.518692710564,100.0
2023-01-19,83.21,84.184,80.51,82.71,82.71,-1.18%,415013,113.36,60.5,-16041.153701611855,100.0,-17449.02169956936,112.0,-16041.153701611855,100.0
2023-01-20,83.7,85.17,82.13,84.58,84.58,2.26%,249781,113.36,60.5,-16048.79234623167,100.0,-17457.330757521537,112.0,-16048.79234623167,100.0
2023-01-23,84.85,86.87,83.71,86.38,86.38,2.13%,179653,113.36,60.5,-16056.434628301304,100.0,-17465.643772167976,112.0,-16056.434628301304,100.0
2023-01-24,86.0,87.14,84.39,85.32,85.32,-1.23%,151204,113.36,60.5,-16064.080549552877,100.0,-17473.96074539282,112.0,-16064.080549552877,100.0
2023-01-25,84.26,87.03,82.73,85.82,85.82,0.59%,243471,113.36,60.5,-16071.730111719331,100.0,-17482.2816790811,112.0,-16071.730111719331,100.0
2023-01-26,87.54,88.35,86.41,87.46,87.46,1.91%,301133,113.36,60.5,-16079.383316534435,100.0,-17490.60657511876,112.0,-16079.383316534435,100.0
2023-01-27,88.32,94.08,86.58,93.03,93.03,6.37%,541560,113.36,60.5,-16087.040165732784,100.0,-17498.935435392625,112.0,-16087.040165732784,100.0
2023-01-30,91.69,94.18,91.01,91.76,91.76,-1.37%,375424,113.36,60.5,-16094.7006610498,100.0,-17507.268261790432,112.0,-16094.7006610498,100.0
2023-01-31,92.37,96.29,92.37,95.49,95.49,4.06%,306936,113.36,60.5,-16102.364804221728,100.0,-17515.60505620081,112.0,-16102.364804221728,100.0
2023-02-01,95.65,98.15,93.52,97.42,97.42,2.02%,329888,113.36,60.5,-16110.032596985644,100.0,-17523.945820513287,112.0,-16110.032596985644,100.0
2023-02-02,99.29,105.46,99.2,105.3,105.3,8.09%,749456,113.36,60.5,-16117.704041079447,100.0,-17532.290556618293,112.0,-16117.704041079447,100.0
2023-02-03,98.06,104.55,96.96,99.89,99.89,-5.14%,1309222,113.36,60.5,-16125.379138241866,100.0,-17540.639266407157,112.0,-16125.379138241866,100.0
2023-02-06,99.13,101.08,98.21,99.1,99.1,-0.79%,298578,113.36,60.5,-16133.057890212458,100.0,-17548.991951772114,112.0,-16133.057890212458,100.0
2023-02-07,98.32,98.695,93.02,95.12,95.12,-4.02%,898510,113.36,60.5,-16140.740298731607,100.0,-17557.34861460629,112.0,-16140.740298731607,100.0
2023-02-08,95.25,96.2,93.72,94.82,94.82,-0.32%,302275,113.36,60.5,-16148.426365540527,100.0,-17565.709256803722,112.0,-16148.426365540527,100.0
2023-02-09,96.19,96.479,94.455,95.01,95.01,0.20%,308890,113.36,60.5,-16156.11609238126,100.0,-17574.073880259344,112.0,-16156.11609238126,100.0
2023-02-10,93.38,93.38,90.19,91.61,91.61,-3.58%,509849,113.36,60.5,-16163.80948099668,100.0,-17582.442486868993,112.0,-16163.80948099668,100.0
2023-02-13,92.29,94.31,91.275,93.33,93.33,1.88%,234920,113.36,60.5,-16171.506533130489,100.0,-17590.815078529406,112.0,-16171.506533130489,100.0
2023-02-14,92.3,95.695,92.29,94.19,94.19,0.92%,281498,113.36,60.5,-16179.207250527217,100.0,-17599.191657138228,112.0,-16179.207250527217,100.0
2023-02-15,94.18,97.92,93.51,97.62,97.62,3.64%,366627,113.36,60.5,-16186.91163493223,100.0,-17705.192224594008,113.0,-16186.91163493223,100.0
2023-02-16,95.91,97.29,94.051,94.1,94.1,-3.61%,264993,113.36,60.5,-16194.619688091721,100.0,-17713.62326851048,113.0,-16194.619688091721,100.0
2023-02-17,94.0,94.0,90.78,91.34,91.34,-2.93%,514001,113.36,60.5,-16202.331411752717,100.0,-17722.058327209772,113.0,-16202.331411752717,100.0
2023-02-21,90.0,91.5,89.54,90.88,90.88,-0.50%,221445,113.36,60.5,-16210.046807663075,100.0,-17730.49740260368,113.0,-16210.046807663075,100.0
2023-02-22,91.52,91.66,88.52,90.04,90.04,-0.92%,277840,113.36,60.5,-16217.765877571486,100.0,-17738.94049660492,113.0,-16217.765877571486,100.0
2023-02-23,90.48,90.99,87.73,89.68,89.68,-0.40%,223414,113.36,60.5,-16225.488623227473,100.0,-17747.387611127113,113.0,-16225.488623227473,100.0
2023-02-24,87.76,88.11,86.355,87.16,87.16,-2.81%,461401,113.36,60.5,-16233.21504638139,100.0,-17755.838748084792,113.0,-16233.21504638139,100.0
2023-02-27,87.75,90.69,87.565,89.0,89.0,2.11%,631651,113.36,60.5,-16240.945148784429,100.0,-17764.293909393404,113.0,-16240.945148784429,100.0
2023-02-28,88.54,94.4,88.37,90.79,90.79,2.01%,1176940,113.36,60.5,-16248.678932188612,100.0,-17772.753096969307,113.0,-16248.678932188612,100.0
2023-03-01,103.11,111.41,101.27,110.98,110.98,22.24%,2080648,113.36,60.5,-16256.416398346797,100.0,-17781.216312729768,113.0,-16256.416398346797,100.0
2023-03-02,110.34,121.33,109.87,119.88,119.88,8.02%,1450504,113.36,60.5,-16264.157549012676,100.0,-17789.683558592973,113.0,-15050.857549012677,90.0
2023-03-03,116.12,120.379,111.01,119.27,119.27,-0.51%,1877568,121.33,60.5,-16271.902385940777,100.0,-17798.154836478017,113.0,-15058.024624036016,90.0
2023-03-06,119.78,127.52,119.61,127.35,127.35,6.77%,1114905,121.33,60.5,-16279.650910886463,100.0,-17806.63014830491,113.0,-15065.195111952224,90.0
2023-03-07,127.99,130.495,121.14,123.74,123.74,-2.83%,1730489,127.52,60.5,-16287.403125605933,100.0,-17815.10949599458,113.0,-15072.369014386486,90.0
2023-03-08,123.45,127.13,122.51,126.5,126.5,2.23%,502354,130.495,60.5,-16295.159031856221,100.0,-17823.592881468863,113.0,-15079.546332964765,90.0
2023-03-09,125.8,126.75,120.88,121.41,121.41,-4.02%,458538,130.495,60.5,-16302.9186313952,100.0,-17832.080306650514,113.0,-15086.727069313796,90.0
2023-03-10,120.94,122.455,116.524,117.78,117.78,-2.99%,527433,130.495,60.5,-16310.681925981578,100.0,-17840.571773463205,113.0,-15093.911225061089,90.0
2023-03-13,116.83,124.26,114.11,122.77,122.77,4.24%,830581,130.495,60.5,-16318.448917374903,100.0,-17849.067283831522,113.0,-15101.098801834927,90.0
2023-03-14,124.44,125.0,118.935,123.72,123.72,0.77%,924706,130.495,60.5,-16326.219607335557,100.0,-17857.566839680967,113.0,-15108.289801264373,90.0
2023-03-15,121.56,124.0,119.07,122.91,122.91,-0.65%,1535705,130.495,60.5,-16333.993997624764,100.0,-17988.98044293796,114.0,-15115.48422497926,90.0
2023-03-16,122.91,127.8,122.11,127.37,127.37,3.63%,669671,130.495,60.5,-16341.772090004586,100.0,-17997.546624101262,114.0,-15122.682074610202,90.0
2023-03-17,127.43,128.922,125.1,126.32,126.32,-0.82%,643946,130.495,60.5,-16349.553886237922,100.0,-18006.116884398452,114.0,-15129.883351788589,90.0
2023-03-20,125.07,129.86,122.873,129.42,129.42,2.45%,481442,130.495,60.5,-16357.33938808851,100.0,-18014.691225771974,114.0,-15137.088058146583,90.0
2023-03-21,130.2,135.767,129.01,132.125,132.125,2.09%,715263,130.495,60.5,-16365.128597320934,100.0,-18023.2696501652,114.0,-15144.296195317129,90.0
2023-03-22,131.97,137.47,130.9,136.12,136.12,3.02%,656200,135.767,60.5,-16372.921515700611,100.0,-18031.85215952242,114.0,-15151.507764933947,90.0
2023-03-23,138.11,139.48,133.02,135.13,135.13,-0.73%,835280,137.47,60.5,-16380.718144993802,100.0,-18040.43875578886,114.0,-15158.722768631535,90.0
2023-03-24,135.6,139.145,134.37,136.51,136.51,1.02%,472611,139.48,60.5,-16388.51848696761,100.0,-18049.029440910665,114.0,-15165.94120804517,90.0
2023-03-27,136.73,138.0,133.65,136.6,136.6,0.07%,434616,139.48,60.5,-16396.322543389975,100.0,-18057.62421683491,114.0,-15173.163084810905,90.0
2023-03-28,137.32,139.22,135.645,136.9,136.9,0.22%,698070,139.48,60.5,-16404.130316029685,100.0,-18066.22308550959,114.0,-15180.388400565576,90.0
2023-03-29,137.44,138.92,135.87,136.99,136.99,0.07%,444183,139.48,60.5,-16411.941806656367,100.0,-18074.826048883642,114.0,-15187.617156946799,90.0
2023-03-30,137.24,138.48,135.87,136.01,136.01,-0.72%,539041,139.48,60.5,-16419.757017040487,100.0,-18083.43310890692,114.0,-15194.849355592964,90.0
2023-03-31,137.0,146.401,136.28,142.59,142.59,4.84%,975067,139.48,60.5,-16427.575948953363,100.0,-18092.044267530207,114.0,-15202.084998143246,90.0
2023-04-03,142.05,143.815,139.55,143.08,143.08,0.34%,379885,146.401,60.5,-16435.39860416715,100.0,-18100.65952670522,114.0,-15209.324086237599,90.0
2023-04-04,144.5,144.91,138.58,139.7,139.7,-2.36%,584163,146.401,60.5,-16443.224984454846,100.0,-18109.278888384604,114.0,-15216.56662151676,90.0
2023-04-05,139.07,139.745,134.24,136.63,136.63,-2.20%,435614,146.401,60.5,-16451.0550915903,100.0,-18117.90235452193,114.0,-15223.812605622245,90.0
2023-04-06,136.63,138.48,132.53,136.73,136.73,0.07%,504047,146.401,60.5,-16458.888927348202,100.0,-18126.529927071704,114.0,-15231.06204019635,90.0
2023-04-10,134.71,136.18,134.0,134.7,134.7,-1.48%,489104,146.401,60.5,-16466.72649350408,100.0,-18135.161607989357,114.0,-15238.314926882158,90.0
2023-04-11,135.02,136.96,134.08,135.26,135.26,0.42%,547788,146.401,60.5,-16474.56779183432,100.0,-18143.797399231258,114.0,-15245.57126732353,90.0
2023-04-12,137.36,138.0,134.345,135.01,135.01,-0.18%,375321,146.401,60.5,-16482.412824116145,100.0,-18152.4373027547,114.0,-15252.831063165113,90.0
2023-04-13,137.09,138.37,135.65,136.08,136.08,0.79%,481274,146.401,60.5,-16490.26159212763,100.0,-18161.08132051792,114.0,-15260.094316052335,90.0
2023-04-14,136.04,137.8,133.975,134.9,134.9,-0.87%,533094,146.401,60.5,-16498.114097647693,100.0,-18169.729454480068,114.0,-15267.361027631407,90.0
2023-04-17,134.72,136.077,129.96,135.31,135.31,0.30%,516063,146.401,60.5,-16505.970342456098,100.0,-18178.38170660125,114.0,-15274.631199549327,90.0
2023-04-18,137.52,139.17,135.62,139.13,139.13,2.82%,407732,146.401,60.5,-16513.830328333457,100.0,-18187.038078842488,114.0,-15281.904833453875,90.0
2023-04-19,138.23,142.0,138.23,141.88,141.88,1.98%,420014,146.401,60.5,-16521.694057061235,100.0,-18195.698573165748,114.0,-15289.181930993615,90.0
2023-04-20,141.0,142.4,137.461,138.24,138.24,-2.57%,273697,146.401,60.5,-16529.56153042174,100.0,-18204.36319153392,114.0,-15296.462493817897,90.0
2023-04-21,137.87,142.45,137.14,140.82,140.82,1.87%,360955,146.401,60.5,-16537.43275019813,100.0,-18213.031935910843,114.0,-15303.746523576858,90.0
2023-04-24,140.53,144.0,139.95,141.04,141.04,0.16%,390460,146.401,60.5,-16545.307718174416,100.0,-18221.70480826128,114.0,-15311.034021921418,90.0
2023-04-25,139.13,140.41,136.46,140.0,140.0,-0.74%,480669,146.401,60.5,-16553.186436135453,100.0,-18230.381810550927,114.0,-15318.324990503284,90.0
2023-04-26,140.93,141.35,136.37,136.6,136.6,-2.43%,283009,146.401,60.5,-16561.068905866945,100.0,-18239.062944746427,114.0,-15325.619430974954,90.0
2023-04-27,137.92,138.655,134.235,134.7,134.7,-1.39%,370177,146.401,60.5,-16568.955129155453,100.0,-18247.748212815353,114.0,-15332.917344989704,90.0
2023-04-28,133.31,137.62,131.28,136.16,136.16,1.08%,284123,146.401,60.5,-16576.845107788384,100.0,-18256.437616726216,114.0,-15340.218734201604,90.0
2023-05-01,135.87,139.605,135.37,139.39,139.39,2.37%,369956,146.401,60.5,-16584.738843553998,100.0,-18265.13115844847,114.0,-15347.52360026551,90.0
2023-05-02,137.61,137.61,122.31,125.17,125.17,-10.20%,1603145,146.401,60.5,-16592.636338241406,100.0,-18273.82883995249,114.0,-15354.831944837064,90.0
2023-05-03,124.85,125.325,119.24,120.61,120.61,-3.64%,968367,146.401,60.5,-16600.53759364057,100.0,-18282.53066320961,114.0,-15362.1437695727,90.0
2023-05-04,120.59,121.1,116.82,119.66,119.66,-0.79%,753525,146.401,60.5,-16608.4426115423,100.0,-18291.236630192092,114.0,-15369.459076129639,90.0
2023-05-05,121.43,125.86,121.43,123.56,123.56,3.26%,669481,146.401,60.5,-16616.351393738274,100.0,-18299.946742873137,114.0,-15376.77786616589,90.0
2023-05-08,123.0,134.025,122.52,131.83,131.83,6.69%,863329,146.401,60.5,-16624.263942021007,100.0,-18308.661003226887,114.0,-15384.100141340256,90.0
2023-05-09,131.5,137.96,131.5,134.3,134.3,1.87%,1014369,146.401,60.5,-16632.180258183875,100.0,-18317.379413228424,114.0,-15391.425903312322,90.0
2023-05-10,144.0,149.98,136.45,147.7,147.7,9.98%,1770868,146.401,60.5,-16640.100344021106,100.0,-18326.10197485377,114.0,-14048.93515374247,81.0
2023-05-11,148.32,150.0,140.51,145.32,145.32,-1.61%,890186,149.98,60.5,-16648.024201327782,100.0,-18334.82869007989,114.0,-14055.6251228633,81.0
2023-05-12,145.0,145.0,139.5,141.45,141.45,-2.66%,948608,150.0,60.5,-16655.95183189984,100.0,-18343.55956088469,114.0,-14062.31827768371,81.0
2023-05-15,141.67,143.09,138.115,143.09,143.09,1.16%,730508,150.0,60.5,-16663.88323753408,100.0,-18495.384589247016,115.0,-14069.014619720701,81.0
2023-05-16,143.09,144.126,140.0,143.59,143.59,0.35%,611432,150.0,60.5,-16671.818420028143,100.0,-18504.191915241896,115.0,-14075.714150491996,81.0
2023-05-17,143.06,145.67,140.92,142.32,142.32,-0.88%,678187,150.0,60.5,-16679.757381180538,100.0,-18513.003435201535,115.0,-14082.41687151604,81.0
2023-05-18,142.35,151.87,142.35,151.86,151.86,6.70%,1057526,150.0,60.5,-16687.700122790622,100.0,-18521.81915112306,115.0,-14089.122784312,81.0
2023-05-19,152.67,152.68,147.27,150.35,150.35,-0.99%,813574,151.87,60.5,-16695.646646658617,100.0,-18530.63906500455,115.0,-14095.831890399768,81.0
2023-05-22,151.27,156.11,150.86,155.79,155.79,3.62%,682654,152.68,60.5,-16703.5969545856,100.0,-18539.463178845028,115.0,-14102.544191299958,81.0
2023-05-23,154.96,157.42,149.12,149.27,149.27,-4.19%,568503,156.11,60.5,-16711.551048373498,100.0,-18548.291494644476,115.0,-14109.25968853391,81.0
2023-05-24,147.94,148.57,146.0,147.51,147.51,-1.18%,543587,157.42,60.5,-16719.508929825104,100.0,-18557.12401440383,115.0,-14115.978383623687,81.0
2023-05-25,150.27,151.155,142.38,143.02,143.02,-3.04%,563815,157.42,60.53,-16727.47060074407,100.0,-18565.960740124974,115.0,-14122.70027809208,81.0
2023-05-26,143.69,151.974,142.37,149.14,149.14,4.28%,507246,157.42,64.73,-16735.4360629349,100.0,-18574.801673810747,115.0,-14129.4253734626,81.0
2023-05-30,152.81,155.7,148.28,150.06,150.06,0.62%,530679,157.42,64.73,-16743.405318202964,100.0,-18583.64681746494,115.0,-14136.153671259486,81.0
2023-05-31,149.46,153.04,147.58,149.57,149.57,-0.33%,692990,157.42,64.73,-16751.37836835449,100.0,-18592.496173092306,115.0,-14142.885173007706,81.0
2023-06-01,148.62,156.55,148.275,154.14,154.14,3.06%,506734,157.42,64.73,-16759.355215196563,100.0,-18601.34974269854,115.0,-14149.619880232947,81.0
2023-06-02,155.02,156.28,149.31,155.94,155.94,1.17%,461716,157.42,64.73,-16767.335860537132,100.0,-18610.207528290302,115.0,-14156.35779446163,81.0
2023-06-05,154.56,161.89,154.56,161.62,161.62,3.64%,598791,157.42,64.73,-16775.320306185007,100.0,-18619.069531875204,115.0,-12851.789917220898,72.9
2023-06-06,161.2,168.395,161.2,167.05,167.05,3.36%,824819,161.89,64.73,-16783.308553949857,100.0,-18627.93575546181,115.0,-12857.90981718148,72.9
2023-06-07,163.82,167.0,151.47,152.39,152.39,-8.78%,977837,168.395,64.73,-16791.300605642213,100.0,-18636.80620105965,115.0,-12864.032631380138,72.9
2023-06-08,152.45,159.55,152.43,157.34,157.34,3.25%,644761,168.395,64.73,-16799.29646307347,100.0,-18645.680870679204,115.0,-12870.158361204605,72.9
2023-06-09,157.35,161.2,155.0,155.82,155.82,-0.97%,316792,168.395,64.73,-16807.29612805589,100.0,-18654.55976633191,115.0,-12876.287008043275,72.9
2023-06-12,156.55,158.23,152.87,157.81,157.81,1.28%,802382,168.395,64.73,-16815.29960240258,100.0,-18663.442890030165,115.0,-12882.4185732852,72.9
2023-06-13,159.89,161.535,158.0,159.5,159.5,1.07%,451156,168.395,64.73,-16823.306887927534,100.0,-18672.33024378732,115.0,-12888.553058320098,72.9
2023-06-14,157.94,158.5,150.0,154.84,154.84,-2.92%,670450,168.395,64.73,-16831.317986445596,100.0,-18681.221829617694,115.0,-12894.690464538346,72.9
2023-06-15,152.89,158.98,152.26,157.43,157.43,1.67%,576580,168.395,64.73,-16839.332899772475,100.0,-18847.547649536562,116.0,-12900.830793330982,72.9
2023-06-16,157.9,158.57,150.7,152.79,152.79,-2.95%,741256,168.395,64.73,-16847.351629724748,100.0,-18856.522672226816,116.0,-12906.974046089712,72.9
2023-06-20,152.79,156.3,149.14,150.2,150.2,-1.70%,548291,168.395,64.73,-16855.374178119855,100.0,-18865.5019687374,116.0,-12913.120224206898,72.9
2023-06-21,148.52,149.76,140.06,142.3,142.3,-5.26%,728843,168.395,64.73,-16863.4005467761,100.0,-18874.485541103466,116.0,-12919.269329075567,72.9
2023-06-22,141.17,143.995,139.27,143.0,143.0,0.49%,515605,168.395,64.73,-16871.430737512663,100.0,-18883.473391361134,116.0,-12925.421362089412,72.9
2023-06-23,140.59,142.193,137.848,140.03,140.03,-2.08%,1278646,168.395,64.73,-16879.46475214957,100.0,-18892.465521547496,116.0,-12931.576324642787,72.9
2023-06-26,138.23,142.74,136.08,136.26,136.26,-2.69%,393435,168.395,64.73,-16887.50259250774,100.0,-18901.461933700615,116.0,-12937.734218130712,72.9
2023-06-27,138.37,141.97,136.9,140.53,140.53,3.13%,341029,168.395,64.73,-16895.544260408933,100.0,-18910.46262985952,116.0,-12943.895043948869,72.9
2023-06-28,140.0,146.03,139.36,143.34,143.34,2.00%,422706,168.395,64.73,-16903.589757675796,100.0,-18919.467612064218,116.0,-12950.058803493606,72.9
2023-06-29,143.39,145.2,136.94,138.58,138.58,-3.32%,442890,168.395,64.73,-16911.639086131832,100.0,-18928.476882355677,116.0,-12956.225498161937,72.9
2023-06-30,140.12,146.445,139.975,142.94,142.94,3.15%,492497,168.395,64.73,-16919.69224760142,100.0,-18937.490442775845,116.0,-12962.395129351538,72.9
2023-07-03,142.7,143.47,140.13,142.36,142.36,-0.41%,302214,168.395,64.73,-16927.7492439098,100.0,-18946.508295367643,116.0,-12968.567698460753,72.9
2023-07-05,142.05,142.05,138.09,141.29,141.29,-0.75%,375730,168.395,64.73,-16935.81007688309,100.0,-18955.53044217496,116.0,-12974.743206888592,72.9
2023-07-06,140.21,140.21,132.44,133.58,133.58,-5.46%,565479,168.395,64.73,-16943.87474834827,100.0,-18964.556885242662,116.0,-12980.921656034729,72.9
2023-07-07,134.5,138.25,134.5,135.25,135.25,1.25%,271383,168.395,64.73,-16951.943260133197,100.0,-18973.587626616587,116.0,-12987.103047299506,72.9
2023-07-10,134.33,140.52,133.32,138.91,138.91,2.71%,409608,168.395,64.73,-16960.015614066593,100.0,-18982.62266834355,116.0,-12993.287382083934,72.9
2023-07-11,139.1,149.9,139.04,149.5,149.5,7.62%,653779,168.395,64.73,-16968.091811978054,100.0,-18991.66201247133,116.0,-12999.474661789689,72.9
2023-07-12,151.78,161.09,151.78,154.19,154.19,3.14%,1010060,168.395,64.73,-16976.171855698045,100.0,-19000.705661048698,116.0,-13005.664887819112,72.9
2023-07-13,156.08,157.0,152.13,153.89,153.89,-0.19%,470575,168.395,64.73,-16984.2557470579,100.0,-19009.75361612539,116.0,-13011.858061575216,72.9
2023-07-14,154.62,154.62,147.74,149.51,149.51,-2.85%,615133,168.395,64.73,-16992.343487889833,100.0,-19018.805879752115,116.0,-13018.05418446168,72.9
2023-07-17,150.0,159.04,148.875,158.48,158.48,6.00%,389848,168.395,64.73,-17000.435080026924,100.0,-19027.862453980568,116.0,-13024.253257882852,72.9
2023-07-18,158.5,159.86,154.0,158.65,158.65,0.11%,514664,168.395,64.73,-17008.530525303126,100.0,-19036.923340863417,116.0,-13030.45528324375,72.9
2023-07-19,160.4,162.2,154.87,160.44,160.44,1.13%,587120,168.395,64.73,-17016.62982555327,100.0,-19045.988542454306,116.0,-13036.660261950055,72.9
2023-07-20,157.49,159.72,144.35,146.09,146.09,-8.94%,648886,168.395,64.73,-17024.73298261306,100.0,-19055.058060807856,116.0,-13042.868195408128,72.9
2023-07-21,148.34,151.4,144.91,149.5,149.5,2.33%,634588,168.395,64.73,-17032.839998319065,100.0,-19064.13189797967,116.0,-13049.079085024989,72.9
2023-07-24,149.0,151.13,144.63,147.68,147.68,-1.22%,413831,168.395,64.73,-17040.95087450874,100.0,-19073.210056026328,116.0,-13055.292932208335,72.9
2023-07-25,147.23,150.397,147.01,148.53,148.53,0.58%,189564,168.395,64.73,-17049.06561302041,100.0,-19082.29253700539,116.0,-13061.509738366529,72.9
2023-07-26,147.52,150.42,146.37,148.21,148.21,-0.22%,248833,168.395,64.73,-17057.18421569328,100.0,-19091.379342975393,116.0,-13067.729504908608,72.9
2023-07-27,151.13,155.99,144.95,145.53,145.53,-1.81%,934436,168.395,64.73,-17065.30668436742,100.0,-19100.47047599586,116.0,-13073.95223324428,72.9
2023-07-28,148.9,152.65,148.88,150.96,150.96,3.73%,376053,168.395,64.73,-17073.433020883786,100.0,-19109.565938127285,116.0,-13080.177924783919,72.9
2023-07-31,151.93,156.19,151.93,155.19,155.19,2.80%,381461,168.395,64.73,-17081.563227084207,100.0,-19118.665731431156,116.0,-13086.406580938577,72.9
2023-08-01,153.39,153.71,149.33,152.28,152.28,-1.88%,246542,168.395,64.73,-17089.69730481139,100.0,-19127.76985796993,116.0,-13092.638203119977,72.9
2023-08-02,149.16,150.12,139.765,144.15,144.15,-5.34%,561425,168.395,64.73,-17097.835255908918,100.0,-19136.87831980706,116.0,-13098.87279274051,72.9
2023-08-03,142.0,145.0,140.31,141.24,141.24,-2.02%,344490,168.395,64.73,-17105.977082221256,100.0,-19145.99111900697,116.0,-13105.110351213245,72.9
2023-08-04,141.47,143.08,137.01,137.36,137.36,-2.75%,625541,168.395,64.73,-17114.122785593743,100.0,-19155.108257635067,116.0,-13111.350879951919,72.9
2023-08-07,137.5,140.93,135.28,140.14,140.14,2.02%,624591,168.395,64.73,-17122.272367872596,100.0,-19164.229737757752,116.0,-13117.594380370943,72.9
2023-08-08,139.1,139.255,130.43,136.0,136.0,-2.95%,1150776,168.395,64.73,-17130.425830904915,100.0,-19173.3555614424,116.0,-13123.840853885406,72.9
2023-08-09,144.23,153.42,141.51,144.91,144.91,6.55%,1273157,168.395,64.73,-17138.58317653868,100.0,-19182.485730757373,116.0,-13130.090301911065,72.9
2023-08-10,146.5,147.24,139.0,140.98,140.98,-2.71%,526982,168.395,64.73,-17146.744406622744,100.0,-19191.620247772018,116.0,-13136.342725864355,72.9
2023-08-11,138.25,140.93,137.28,138.81,138.81,-1.54%,334383,168.395,64.73,-17154.90952300685,100.0,-19200.759114556673,116.0,-13142.598127162386,72.9
2023-08-14,137.36,138.98,136.0,137.45,137.45,-0.98%,370932,168.395,64.73,-17163.078527541613,100.0,-19209.902333182654,116.0,-13148.85650722294,72.9
2023-08-15,135.76,137.105,130.43,130.59,130.59,-4.99%,565696,168.395,64.73,-17171.251422078538,100.0,-19349.639905722266,117.0,-13155.117867464474,72.9
2023-08-16,130.45,131.332,129.006,130.24,130.24,-0.27%,315229,168.395,64.73,-17179.428208470003,100.0,-19358.854019963088,117.0,-13161.382209306124,72.9
2023-08-17,130.71,130.99,125.48,126.61,126.61,-2.79%,426934,168.395,64.73,-17187.608888569273,100.0,-19368.072521877355,117.0,-13167.649534167698,72.9
2023-08-18,123.49,126.89,121.89,123.9,123.9,-2.14%,573180,168.395,64.73,-17195.793464230497,100.0,-19377.29541355444,117.0,-13173.919843469683,72.9
2023-08-21,124.62,128.35,124.01,126.89,126.89,2.41%,413294,168.395,64.73,-17203.9819373087,100.0,-19386.522697084703,117.0,-13180.19313863324,72.9
2023-08-22,128.8,130.65,126.14,129.99,129.99,2.44%,325264,168.395,64.73,-17212.1743096598,100.0,-19395.754374559507,117.0,-13186.469421080208,72.9
2023-08-23,130.55,136.71,129.41,135.89,135.89,4.54%,458767,168.395,64.73,-17220.37058314059,100.0,-19404.990448071203,117.0,-13192.748692233103,72.9
2023-08-24,137.45,137.46,130.9,131.3,131.3,-3.38%,276491,168.395,64.73,-17228.570759608752,100.0,-19414.23091971314,117.0,-13199.03095351512,72.9
2023-08-25,131.09,135.33,131.09,135.07,135.07,2.87%,270641,168.395,64.73,-17236.77484092285,100.0,-19423.47579157967,117.0,-13205.316206350126,72.9
2023-08-28,135.01,138.61,133.87,134.48,134.48,-0.44%,430386,168.395,64.73,-17244.98282894234,100.0,-19432.725065766135,117.0,-13211.604452162674,72.9
2023-08-29,133.21,145.25,133.21,144.63,144.63,7.55%,666253,168.395,64.73,-17253.194725527548,100.0,-19441.97874436888,117.0,-13217.89569237799,72.9
2023-08-30,144.24,148.92,143.74,147.24,147.24,1.80%,599316,168.395,64.73,-17261.410532539703,100.0,-19451.236829485246,117.0,-13224.18992842198,72.9
2023-08-31,147.04,148.74,145.105,147.16,147.16,-0.05%,423245,168.395,64.73,-17269.630251840914,100.0,-19460.49932321357,117.0,-13230.487161721228,72.9
2023-09-01,149.0,152.47,145.25,148.92,148.92,1.20%,791101,168.395,64.73,-17277.85388529417,100.0,-19469.766227653196,117.0,-13236.787393703,72.9
2023-09-05,148.69,155.54,148.19,153.94,153.94,3.37%,483495,168.395,64.73,-17286.08143476336,100.0,-19479.03754490446,117.0,-13243.09062579524,72.9
2023-09-06,153.79,157.76,152.43,155.01,155.01,0.70%,323049,168.395,64.73,-17294.312902113248,100.0,-19488.313277068697,117.0,-13249.39685942657,72.9
2023-09-07,151.12,157.39,148.08,156.22,156.22,0.78%,275008,168.395,64.73,-17302.54828920949,100.0,-19497.593426248255,117.0,-13255.706096026297,72.9
2023-09-08,155.24,160.9,155.24,156.51,156.51,0.19%,372020,168.395,64.73,-17310.78759791864,100.0,-19506.87799454647,117.0,-13262.018337024405,72.9
2023-09-11,158.98,163.49,156.56,161.38,161.38,3.11%,431216,168.395,64.73,-17319.030830108124,100.0,-19516.166984067684,117.0,-13268.33358385156,72.9
