Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2020-11-10,115.55,117.59,114.13,115.97,113.405,-0.003,138023390,,,-8241.141238505004,100,-8916.185151173742,107,-7435.8,100.0
2020-11-11,117.19,119.63,116.44,119.49,116.848,0.0304,112294954,,,-8245.06559147572,100,-8920.430953626683,107,-7435.8,100.0
2020-11-12,119.62,120.53,118.57,119.21,116.574,-0.0023,103350674,,,-8248.991813185947,100,-8924.678777890314,107,-7435.8,100.0
2020-11-13,119.44,119.672,117.87,119.26,116.623,0.0004,81688586,,,-8252.91990452556,100,-8928.928624927405,107,-7435.8,100.0
2020-11-16,118.92,120.99,118.146,120.3,117.64,0.0087,91183018,,,-8256.849866384857,100,-8933.18049570118,107,-7435.8,100.0
2020-11-17,119.55,120.674,118.96,119.39,116.75,-0.0076,74270973,,,-8260.781699654564,100,-8937.434391175322,107,-7435.8,100.0
2020-11-18,118.61,119.82,118.0,118.03,115.42,-0.0114,76322111,,,-8264.715405225828,100,-8941.690312313976,107,-7435.8,100.0
2020-11-19,117.59,119.06,116.81,118.64,116.016,0.0052,74112972,,,-8268.650983990221,100,-8945.948260081745,107,-7435.8,100.0
2020-11-20,118.64,118.77,117.29,117.34,114.745,-0.011,73604287,,,-8272.58843683974,100,-8950.208235443688,107,-7435.8,100.0
2020-11-23,117.18,117.62,113.75,113.85,111.332,-0.0297,127959318,,,-8276.527764666807,100,-8954.470239365328,107,-7435.8,100.0
2020-11-24,113.91,115.85,112.59,115.17,112.623,0.0116,113226248,,,-8280.468968364268,100,-8958.734272812644,107,-7435.8,100.0
2020-11-25,115.55,116.75,115.17,116.03,113.464,0.0075,76499234,,,-8284.412048825394,100,-8963.000336752079,107,-7435.8,100.0
2020-11-27,116.57,117.49,116.22,116.59,114.012,0.0048,46691331,,,-8288.357006943883,100,-8967.268432150531,107,-7435.8,100.0
2020-11-30,116.97,120.97,116.81,119.05,116.417,0.0211,169410176,,,-8292.303843613856,100,-8971.538559975364,107,-7435.8,100.0
2020-12-01,121.01,123.469,120.01,122.72,120.006,0.0308,125920963,,,-8296.252559729863,100,-8975.8107211944,107,-7435.8,100.0
2020-12-02,122.02,123.37,120.89,123.08,120.358,0.0029,89004195,,,-8300.203156186877,100,-8980.084916775922,107,-7435.8,100.0
2020-12-03,123.52,123.78,122.21,122.94,120.221,-0.0011,78967630,,,-8304.1556338803,100,-8984.361147688673,107,-7435.8,100.0
2020-12-04,122.6,122.861,121.52,122.25,119.547,-0.0056,78260421,,,-8308.109993705957,100,-8988.639414901858,107,-7435.8,100.0
2020-12-07,122.31,124.57,122.25,123.75,121.013,0.0123,86711990,,,-8312.066236560102,100,-8992.919719385145,107,-7435.8,100.0
2020-12-08,124.37,124.98,123.09,124.38,121.629,0.0051,82225512,,,-8316.024363339417,100,-8997.202062108661,107,-7435.8,100.0
2020-12-09,124.53,125.95,121.0,121.78,119.087,-0.0209,115089193,,,-8319.984374941007,100,-9001.486444043,107,-7435.8,100.0
2020-12-10,120.5,123.87,120.15,123.24,120.515,0.012,81312170,,,-8323.946272262407,100,-9005.77286615921,107,-7435.8,100.0
2020-12-11,122.43,122.76,120.55,122.41,119.703,-0.0067,86939786,,,-8327.91005620158,100,-9010.06132942881,107,-7435.8,100.0
2020-12-14,122.6,123.35,121.54,121.78,119.087,-0.0051,79075988,,,-8331.875727656914,100,-9014.351834823776,107,-7435.8,100.0
2020-12-15,124.34,127.9,124.13,127.88,125.052,0.0501,157572262,,,-8335.843287527226,100,-9146.524383316548,108,-7435.8,100.0
2020-12-16,127.41,128.37,126.56,127.81,124.984,-0.0005,98208591,,,-8339.812736711763,100,-9150.879871118126,108,-7435.8,100.0
2020-12-17,128.9,129.58,128.045,128.7,125.854,0.007,94359811,,,-8343.784076110198,100,-9155.237432961516,108,-7435.8,100.0
2020-12-18,128.96,129.1,126.12,126.655,123.854,-0.0159,192541496,,,-8347.75730662263,100,-9159.597069834355,108,-7435.8,100.0
2020-12-21,125.02,128.31,123.449,128.23,125.394,0.0124,121251553,,,-8351.732429149593,100,-9163.958782724752,108,-7435.8,100.0
2020-12-22,131.61,134.405,129.65,131.88,128.964,0.0285,169351825,,,-8355.709444592045,100,-9168.322572621288,108,-7435.8,100.0
2020-12-23,132.16,132.43,130.78,130.96,128.064,-0.007,88223692,,,-8359.688353851374,100,-9172.688440513011,108,-7435.8,100.0
2020-12-24,131.32,133.46,131.1,131.97,129.052,0.0077,54930064,,,-8363.669157829398,100,-9177.056387389446,108,-7435.8,100.0
2020-12-28,133.99,137.34,133.51,136.69,133.667,0.0358,123124632,,,-8367.651857428364,100,-9181.426414240585,108,-7435.8,100.0
2020-12-29,138.05,138.789,134.341,134.87,131.887,-0.0133,121047324,,,-8371.63645355095,100,-9185.79852205689,108,-7435.8,100.0
2020-12-30,135.58,135.99,133.4,133.72,130.763,-0.0085,96452124,,,-8375.622947100259,100,-9190.172711829298,108,-7435.8,100.0
2020-12-31,134.08,134.74,131.72,132.69,129.756,-0.0077,99116586,,,-8379.61133897983,100,-9194.548984549217,108,-7435.8,100.0
2021-01-04,133.52,133.612,126.76,129.41,126.548,-0.0247,143301887,,,-8383.60163009363,100,-9198.927341208526,108,-7435.8,100.0
2021-01-05,128.89,131.74,128.43,131.01,128.113,0.0124,97664898,,,-8387.593821346056,100,-9203.307782799577,108,-7435.8,100.0
2021-01-06,127.72,131.05,126.382,126.6,123.8,-0.0337,155087970,,,-8391.587913641935,100,-9207.690310315196,108,-7435.8,100.0
2021-01-07,128.36,131.63,127.86,130.92,128.025,0.0341,109578157,,,-8395.583907886527,100,-9212.07492474868,108,-7435.8,100.0
2021-01-08,132.43,132.63,130.23,132.05,129.13,0.0086,105158245,,,-8399.58180498552,100,-9216.461627093799,108,-7435.8,100.0
2021-01-11,129.19,130.17,128.5,128.98,126.128,-0.0232,100620880,,,-8403.581605845038,100,-9220.850418344795,108,-7435.8,100.0
2021-01-12,128.5,129.69,126.86,128.8,125.952,-0.0014,90440255,,,-8407.58331137163,100,-9225.241299496387,108,-7435.8,100.0
2021-01-13,128.76,131.45,128.49,130.89,127.995,0.0162,88636831,,,-8411.586922472285,100,-9229.634271543766,108,-7435.8,100.0
2021-01-14,130.8,131.0,128.76,128.91,126.059,-0.0151,90221755,138.789,53.153,-8415.592440054414,100,-9234.029335482595,108,-7435.8,100.0
2021-01-15,128.78,130.224,127.0,127.14,124.328,-0.0137,111598531,138.789,53.153,-8419.599865025868,100,-9365.566492309015,109,-7435.8,100.0
2021-01-19,127.78,128.71,126.938,127.83,125.003,0.0054,90757329,138.789,53.153,-8423.609198294927,100,-9370.026285876782,109,-7435.8,100.0
2021-01-20,128.66,132.49,128.55,132.03,129.11,0.0329,104319489,138.789,53.153,-8427.620440770306,100,-9374.48820315577,109,-7435.8,100.0
2021-01-21,133.8,139.67,133.59,136.87,133.843,0.0367,120529544,138.789,53.153,-8431.63359336115,100,-9378.952245157272,109,-6039.1,90.0
2021-01-22,136.28,139.85,135.02,139.07,135.995,0.0161,114459360,139.67,53.153,-8435.648656977037,100,-9383.418412893061,109,-6039.1,90.0
2021-01-25,143.07,145.09,136.54,142.92,139.759,0.0277,157611713,139.85,53.153,-8439.665632527978,100,-9387.886707375392,109,-6039.1,90.0
2021-01-26,143.6,144.3,141.37,143.16,139.994,0.0017,98390555,145.09,53.153,-8443.68452092442,100,-9392.357129617,109,-6039.1,90.0
2021-01-27,143.43,144.3,140.41,142.06,138.918,-0.0077,140843759,145.09,53.153,-8447.705323077242,100,-9396.829680631103,109,-6039.1,90.0
2021-01-28,139.52,141.99,136.7,137.09,134.058,-0.035,142621128,145.09,53.153,-8451.728039897755,100,-9401.304361431403,109,-6039.1,90.0
2021-01-29,135.83,136.74,130.21,131.96,129.042,-0.0374,177523812,145.09,53.153,-8455.752672297705,100,-9405.781173032085,109,-6039.1,90.0
2021-02-01,133.75,135.38,130.93,134.14,131.174,0.0165,106239823,145.09,53.153,-8459.779221189276,100,-9410.260116447815,109,-6039.1,90.0
2021-02-02,135.73,136.31,134.61,134.99,132.005,0.0063,82266419,145.09,53.153,-8463.80768748508,100,-9414.741192693742,109,-6039.1,90.0
2021-02-03,135.76,135.77,133.61,133.94,130.978,-0.0078,89880937,145.09,53.153,-8467.838072098168,100,-9419.224402785501,109,-6039.1,90.0
2021-02-04,136.3,137.4,134.59,137.39,134.352,0.0258,84183061,145.09,53.153,-8471.870375942024,100,-9423.709747739209,109,-6039.1,90.0
2021-02-05,137.35,137.42,135.86,136.76,133.936,-0.0046,75693830,145.09,53.153,-8475.904599930567,100,-9428.197228571466,109,-6039.1,90.0
2021-02-08,136.03,136.96,134.92,136.91,134.083,0.0011,71297214,145.09,53.153,-8479.940744978154,100,-9432.686846299357,109,-6039.1,90.0
2021-02-09,136.62,137.877,135.85,136.01,133.202,-0.0066,75986989,145.09,53.153,-8483.978811999572,100,-9437.178601940452,109,-6039.1,90.0
2021-02-10,136.48,136.99,134.4,135.39,132.594,-0.0046,72647988,145.09,53.153,-8488.018801910048,100,-9441.672496512805,109,-6039.1,90.0
2021-02-11,135.9,136.39,133.77,135.13,132.34,-0.0019,64280029,145.09,53.153,-8492.060715625243,100,-9446.168531034955,109,-6039.1,90.0
2021-02-12,134.35,135.53,133.692,135.37,132.575,0.0018,60145130,145.09,53.153,-8496.104554061254,100,-9450.666706525924,109,-6039.1,90.0
2021-02-16,135.49,136.01,132.79,133.19,130.44,-0.0161,80576316,145.09,53.153,-8500.150318134616,100,-9455.167024005223,109,-6039.1,90.0
2021-02-17,131.25,132.22,129.47,130.84,128.138,-0.0176,97372199,145.09,53.153,-8504.1980087623,100,-9459.669484492844,109,-6039.1,90.0
2021-02-18,129.2,129.995,127.41,129.71,127.032,-0.0086,96856748,145.09,53.153,-8508.24762686171,100,-9464.17408900927,109,-6039.1,90.0
2021-02-19,130.24,130.71,128.8,129.87,127.188,0.0012,87668834,145.09,53.153,-8512.299173350691,100,-9468.680838575465,109,-6039.1,90.0
2021-02-22,128.01,129.72,125.6,126.0,123.398,-0.0298,102886922,145.09,53.153,-8516.352649147526,100,-9473.189734212881,109,-6039.1,90.0
2021-02-23,123.76,126.71,118.39,125.86,123.261,-0.0011,158273022,145.09,53.153,-8520.40805517093,100,-9477.700776943459,109,-6039.1,90.0
2021-02-24,124.94,125.56,122.23,125.35,122.762,-0.0041,111039904,145.09,53.153,-8524.46539234006,100,-9482.213967789623,109,-6039.1,90.0
2021-02-25,124.68,126.459,120.54,120.99,118.492,-0.0348,144766924,145.09,53.153,-8528.524661574507,100,-9486.729307774285,109,-6039.1,90.0
2021-02-26,122.59,124.85,121.2,121.26,118.756,0.0022,163424672,145.09,53.153,-8532.585863794304,100,-9491.246797920845,109,-6039.1,90.0
2021-03-01,123.75,127.93,122.79,127.79,125.151,0.0539,116307892,145.09,53.153,-8536.64899991992,100,-9495.766439253188,109,-6039.1,90.0
2021-03-02,128.41,128.72,125.01,125.12,122.536,-0.0209,102260945,145.09,53.153,-8540.714070872264,100,-9500.288232795689,109,-6039.1,90.0
2021-03-03,124.81,125.71,121.84,122.06,119.54,-0.0245,112966340,145.09,53.153,-8544.78107757268,100,-9504.81217957321,109,-6039.1,90.0
2021-03-04,121.75,123.6,118.62,120.13,117.649,-0.0158,178154975,145.09,53.153,-8548.850020942951,100,-9509.338280611102,109,-6039.1,90.0
2021-03-05,120.98,121.935,117.57,121.42,118.913,0.0107,153766601,145.09,53.153,-8552.920901905305,100,-9513.866536935202,109,-6039.1,90.0
2021-03-08,120.93,121.0,116.21,116.36,113.957,-0.0417,154376610,145.09,53.153,-8556.993721382403,100,-9518.396949571837,109,-6039.1,90.0
2021-03-09,119.03,122.06,118.79,121.085,118.585,0.0406,129525780,145.09,53.153,-8561.068480297346,100,-9522.929519547824,109,-6039.1,90.0
2021-03-10,121.69,122.17,119.45,119.98,117.503,-0.0091,111943326,145.09,53.153,-8565.14517957368,100,-9527.464247890466,109,-6039.1,90.0
2021-03-11,122.54,123.21,121.26,121.96,119.442,0.0165,103026514,145.09,53.153,-8569.223820135381,100,-9532.001135627557,109,-6039.1,90.0
2021-03-12,120.4,121.17,119.16,121.03,118.531,-0.0076,88105050,145.09,53.153,-8573.304402906875,100,-9536.54018378738,109,-6039.1,90.0
2021-03-15,121.41,124.0,120.42,123.99,121.43,0.0245,92590555,145.09,53.153,-8577.38692881302,100,-9665.071393398706,110,-6039.1,90.0
2021-03-16,125.7,127.22,124.715,125.57,122.977,0.0127,115227936,145.09,53.153,-8581.471398779122,100,-9669.673808347943,110,-6039.1,90.0
2021-03-17,124.05,125.86,122.336,124.76,122.184,-0.0065,111932636,145.09,53.153,-8585.557813730922,100,-9674.278414923347,110,-6039.1,90.0
2021-03-18,122.88,123.18,120.32,120.53,118.041,-0.0339,121469755,145.09,53.153,-8589.646174594604,100,-9678.885214168547,110,-6039.1,90.0
2021-03-19,119.9,121.43,119.675,119.99,117.512,-0.0045,185549522,145.09,53.153,-8593.736482296792,100,-9683.494207127675,110,-6039.1,90.0
2021-03-22,120.33,123.87,120.26,123.39,120.842,0.0283,111912284,145.09,53.153,-8597.828737764552,100,-9688.105394845354,110,-6039.1,90.0
2021-03-23,123.33,124.24,122.14,122.54,120.01,-0.0069,95467142,145.09,53.153,-8601.922941925392,100,-9692.718778366709,110,-6039.1,90.0
2021-03-24,122.82,122.9,120.065,120.09,117.61,-0.02,88530485,145.09,53.153,-8606.019095707261,100,-9697.33435873736,110,-6039.1,90.0
2021-03-25,119.54,121.66,119.0,120.59,118.1,0.0042,98844681,145.09,53.153,-8610.11720003855,100,-9701.952137003425,110,-6039.1,90.0
2021-03-26,120.35,121.48,118.92,121.21,118.707,0.0051,94071234,145.09,53.153,-8614.217255848092,100,-9706.572114211522,110,-6039.1,90.0
2021-03-29,121.65,122.58,120.73,121.39,118.883,0.0015,80819203,145.09,53.153,-8618.319264065163,100,-9711.194291408765,110,-6039.1,90.0
2021-03-30,120.11,120.403,118.86,119.9,117.424,-0.0123,85671919,145.09,53.153,-8622.42322561948,100,-9715.81866964277,110,-6039.1,90.0
2021-03-31,121.65,123.52,121.15,122.15,119.628,0.0188,118323826,145.09,53.153,-8626.529141441202,100,-9720.445249961647,110,-6039.1,90.0
2021-04-01,123.66,124.18,122.49,123.0,120.46,0.007,75089134,145.09,53.153,-8630.637012460937,100,-9725.07403341401,110,-6039.1,90.0
2021-04-05,123.87,126.16,123.07,125.9,123.3,0.0236,88651175,145.09,53.153,-8634.746839609728,100,-9729.705021048969,110,-6039.1,90.0
2021-04-06,126.5,127.13,125.65,126.21,123.604,0.0025,80171253,145.09,58.575,-8638.858623819066,100,-9734.338213916135,110,-6039.1,90.0
2021-04-07,125.83,127.92,125.14,127.9,125.259,0.0134,83466716,145.09,59.225,-8642.972366020884,100,-9738.973613065618,110,-6039.1,90.0
2021-04-08,128.95,130.39,128.52,130.36,127.668,0.0192,88844591,145.09,59.225,-8647.08806714756,100,-9743.611219548031,110,-6039.1,90.0
2021-04-09,129.8,133.04,129.47,132.995,130.249,0.0202,106686703,145.09,59.225,-8651.205728131916,100,-9748.251034414483,110,-6039.1,90.0
2021-04-12,132.52,132.85,130.63,131.24,128.53,-0.0132,91419983,145.09,59.225,-8655.325349907216,100,-9752.893058716585,110,-6039.1,90.0
2021-04-13,132.44,134.66,131.93,134.43,131.654,0.0243,91266545,145.09,59.225,-8659.446933407173,100,-9757.53729350645,110,-6039.1,90.0
2021-04-14,134.94,135.0,131.655,132.03,129.304,-0.0179,87222782,145.09,59.225,-8663.570479565939,100,-9762.183739836692,110,-6039.1,90.0
2021-04-15,133.82,135.0,133.64,134.5,131.723,0.0187,89347102,145.09,59.225,-8667.695989318112,100,-9901.332398760424,111,-6039.1,90.0
2021-04-16,134.3,134.67,133.28,134.16,131.39,-0.0025,84922386,145.09,59.743,-8671.82346359874,100,-9906.04731895031,111,-6039.1,90.0
2021-04-19,133.51,135.47,133.34,134.84,132.056,0.0051,94264215,145.09,62.345,-8675.95290334331,100,-9910.764484340287,111,-6039.1,90.0
2021-04-20,135.02,135.53,131.81,133.11,130.361,-0.0128,94812349,145.09,64.75,-8680.08430948776,100,-9915.483895999496,111,-6039.1,90.0
2021-04-21,132.36,133.75,131.3,133.5,130.743,0.0029,68847136,145.09,65.308,-8684.217682968469,100,-9920.20555499759,111,-6039.1,90.0
2021-04-22,133.04,134.15,131.41,131.94,129.216,-0.0117,84566456,145.09,66.175,-8688.353024722262,100,-9924.929462404732,111,-6039.1,90.0
2021-04-23,132.16,135.12,132.16,134.32,131.546,0.018,78756779,145.09,66.358,-8692.490335686416,100,-9929.655619291592,111,-6039.1,90.0
2021-04-26,134.83,135.06,133.56,134.72,131.938,0.003,66905069,145.09,66.358,-8696.629616798647,100,-9934.38402672935,111,-6039.1,90.0
2021-04-27,135.01,135.41,134.11,134.39,131.615,-0.0024,66015804,145.09,66.358,-8700.770868997122,100,-9939.114685789698,111,-6039.1,90.0
2021-04-28,134.31,135.02,133.08,133.58,130.822,-0.006,107760097,145.09,66.358,-8704.914093220454,100,-9943.847597544836,111,-6039.1,90.0
2021-04-29,136.47,137.07,132.45,133.48,130.724,-0.0007,151100953,145.09,66.358,-8709.059290407702,100,-9948.582763067478,111,-6039.1,90.0
2021-04-30,131.78,133.56,131.065,131.46,128.746,-0.0151,109839466,145.09,66.358,-8713.206461498372,100,-9953.320183430844,111,-6039.1,90.0
2021-05-03,132.04,134.07,131.83,132.54,129.803,0.0082,75135100,145.09,66.358,-8717.355607432419,100,-9958.059859708668,111,-6039.1,90.0
2021-05-04,131.19,131.49,126.7,127.85,125.21,-0.0354,137564718,145.09,68.05,-8721.506729150244,100,-9962.801792975197,111,-6039.1,90.0
2021-05-05,129.2,130.45,127.97,128.1,125.455,0.002,84000900,145.09,68.718,-8725.659827592695,100,-9967.545984305185,111,-6039.1,90.0
2021-05-06,127.89,129.75,127.13,129.74,127.061,0.0128,78128334,145.09,69.25,-8729.814903701073,100,-9972.2924347739,111,-6039.1,90.0
2021-05-07,130.85,131.258,129.475,130.21,127.737,0.0036,78973273,145.09,69.55,-8733.971958417122,100,-9977.041145457126,111,-6039.1,90.0
2021-05-10,129.41,129.54,126.81,126.85,124.441,-0.0258,88071229,145.09,69.55,-8738.130992683034,100,-9981.792117431152,111,-6039.1,90.0
2021-05-11,123.5,126.27,122.77,125.91,123.518,-0.0074,126142826,145.09,70.973,-8742.292007441454,100,-9986.545351772786,111,-6039.1,90.0
2021-05-12,123.4,124.64,122.25,122.77,120.438,-0.0249,112172282,145.09,71.463,-8746.455003635474,100,-9991.300849559344,111,-6039.1,90.0
2021-05-13,124.58,126.15,124.26,124.97,122.596,0.0179,105861339,145.09,71.463,-8750.619982208635,100,-9996.058611868659,111,-6039.1,90.0
2021-05-14,126.25,127.89,125.85,127.45,125.029,0.0198,81917951,145.09,71.58,-8754.786944104924,100,-10000.818639779072,111,-6039.1,90.0
2021-05-17,126.82,126.93,125.17,126.27,123.872,-0.0093,74244624,145.09,73.615,-8758.955890268784,100,-10005.580934369444,111,-6039.1,90.0
2021-05-18,126.56,126.99,124.78,124.85,122.479,-0.0112,63342929,145.09,74.718,-8763.126821645103,100,-10010.345496719143,111,-6039.1,90.0
2021-05-19,123.16,124.915,122.86,124.69,122.322,-0.0013,92611989,145.09,75.053,-8767.29973917922,100,-10015.112327908057,111,-6039.1,90.0
2021-05-20,125.23,127.72,125.1,127.31,124.892,0.021,76857123,145.09,75.053,-8771.474643816924,100,-10019.881429016585,111,-6039.1,90.0
2021-05-21,127.82,128.0,125.21,125.43,123.048,-0.0148,79295436,145.09,75.053,-8775.651536504456,100,-10024.65280112564,111,-6039.1,90.0
2021-05-24,126.01,127.94,125.94,127.1,124.686,0.0133,63092945,145.09,75.053,-8779.830418188505,100,-10029.426445316652,111,-6039.1,90.0
2021-05-25,127.82,128.32,126.32,126.9,124.49,-0.0016,72009482,145.09,75.053,-8784.011289816213,100,-10034.202362671565,111,-6039.1,90.0
2021-05-26,126.955,127.39,126.42,126.85,124.441,-0.0004,56575920,145.09,75.053,-8788.194152335174,100,-10038.980554272837,111,-6039.1,90.0
2021-05-27,126.44,127.64,125.08,125.28,122.9,-0.0124,94625601,145.09,75.053,-8792.379006693429,100,-10043.761021203443,111,-6039.1,90.0
2021-05-28,125.57,125.8,124.55,124.61,122.243,-0.0053,71311109,145.09,77.58,-8796.565853839473,100,-10048.543764546874,111,-6039.1,90.0
2021-06-01,125.08,125.35,123.94,124.28,121.919,-0.0026,67637118,145.09,78.253,-8800.754694722253,100,-10053.328785387133,111,-6039.1,90.0
2021-06-02,124.28,125.24,124.05,125.06,122.685,0.0063,59278862,145.09,78.273,-8804.945530291168,100,-10058.116084808746,111,-6039.1,90.0
2021-06-03,124.68,124.85,123.13,123.54,121.193,-0.0122,76229170,145.09,78.273,-8809.138361496069,100,-10062.90566389675,111,-6039.1,90.0
2021-06-04,124.07,126.16,123.85,125.89,123.499,0.019,75169343,145.09,78.273,-8813.333189287257,100,-10067.6975237367,111,-6039.1,90.0
2021-06-07,126.17,126.32,124.832,125.9,123.509,0.0001,71057550,145.09,78.273,-8817.53001461549,100,-10072.491665414671,111,-6039.1,90.0
2021-06-08,126.6,128.46,126.21,126.74,124.333,0.0067,74403774,145.09,78.273,-8821.728838431973,100,-10077.28809001725,111,-6039.1,90.0
2021-06-09,127.21,127.75,126.52,127.13,124.715,0.0031,56877937,145.09,78.908,-8825.92966168837,100,-10082.086798631544,111,-6039.1,90.0
2021-06-10,127.02,128.19,125.94,126.11,123.715,-0.008,71186421,145.09,79.118,-8830.132485336793,100,-10086.887792345178,111,-6039.1,90.0
2021-06-11,126.53,127.44,126.1,127.35,124.931,0.0098,53522373,145.09,79.303,-8834.33731032981,100,-10091.691072246294,111,-6039.1,90.0
2021-06-14,127.82,130.54,127.07,130.48,128.002,0.0246,96906490,145.09,79.733,-8838.544137620444,100,-10096.496639423554,111,-6039.1,90.0
2021-06-15,129.94,130.6,129.39,129.64,127.178,-0.0064,62746332,145.09,80.195,-8842.752968162167,100,-10230.944494966136,112,-6039.1,90.0
2021-06-16,130.37,130.89,128.461,130.15,127.678,0.0039,91339351,145.09,80.195,-8846.963802908911,100,-10235.816373297072,112,-6039.1,90.0
2021-06-17,129.8,132.55,129.65,131.79,129.287,0.0126,96721669,145.09,80.808,-8851.176642815059,100,-10240.69057157007,112,-6039.1,90.0
2021-06-18,130.71,131.51,130.24,130.46,127.982,-0.0101,108953309,145.09,81.83,-8855.391488835447,100,-10245.567090889866,112,-6039.1,90.0
2021-06-21,130.3,132.41,129.21,132.3,129.787,0.0141,79663316,145.09,83.003,-8859.608341925368,100,-10250.44593236172,112,-6039.1,90.0
2021-06-22,132.13,134.08,131.62,133.98,131.435,0.0127,74783618,145.09,83.145,-8863.827203040571,100,-10255.327097091415,112,-6039.1,90.0
2021-06-23,133.77,134.32,133.23,133.7,131.161,-0.0021,60214200,145.09,83.145,-8868.048073137257,100,-10260.210586185267,112,-6039.1,90.0
2021-06-24,134.45,134.64,132.93,133.41,130.876,-0.0022,68710998,145.09,83.145,-8872.270953172085,100,-10265.096400750117,112,-6039.1,90.0
2021-06-25,133.46,133.89,132.81,133.11,130.582,-0.0022,70783746,145.09,83.145,-8876.495844102166,100,-10269.984541893331,112,-6039.1,90.0
2021-06-28,133.41,135.245,133.35,134.78,132.22,0.0125,62111303,145.09,86.18,-8880.722746885072,100,-10274.875010722804,112,-6039.1,90.0
2021-06-29,134.8,136.49,134.35,136.33,133.741,0.0115,64556081,145.09,86.288,-8884.951662478827,100,-10279.767808346958,112,-6039.1,90.0
2021-06-30,136.17,137.41,135.87,136.96,134.359,0.0046,63261393,145.09,86.288,-8889.182591841913,100,-10284.662935874743,112,-6039.1,90.0
2021-07-01,136.6,137.33,135.76,137.27,134.663,0.0023,52485781,145.09,86.288,-8893.415535933265,100,-10289.560394415636,112,-6039.1,90.0
2021-07-02,137.9,140.0,137.745,139.96,137.302,0.0196,78945572,145.09,87.788,-8897.650495712282,100,-10294.460185079643,112,-6039.1,90.0
2021-07-06,140.07,143.15,140.07,142.02,139.322,0.0147,108181793,145.09,87.82,-8901.887472138811,100,-10299.3623089773,112,-6039.1,90.0
2021-07-07,143.535,144.89,142.66,144.57,141.824,0.018,104911589,145.09,87.82,-8906.126466173162,100,-10304.26676721967,112,-6039.1,90.0
2021-07-08,141.58,144.06,140.665,143.24,140.519,-0.0092,105575458,145.09,87.82,-8910.367478776101,100,-10309.173560918345,112,-6039.1,90.0
2021-07-09,142.75,145.65,142.652,145.11,142.354,0.0131,99890800,145.09,87.82,-8914.610510908851,100,-10314.08269118545,112,-4728.25,81.0
2021-07-12,146.21,146.32,144.0,144.5,141.755,-0.0042,76299719,145.65,87.82,-8918.855563533094,100,-10318.994159133632,112,-4728.25,81.0
2021-07-13,144.03,147.46,143.63,145.64,142.874,0.0079,100827099,146.32,89.145,-8923.102637610968,100,-10323.907965876077,112,-4728.25,81.0
2021-07-14,148.1,149.57,147.68,149.15,146.317,0.0241,127050785,147.46,89.145,-8927.351734105068,100,-10328.824112526494,112,-4728.25,81.0
2021-07-15,149.24,150.0,147.09,148.48,145.66,-0.0045,106820297,149.57,89.145,-8931.602853978451,100,-10482.222600199126,113,-4728.25,81.0
2021-07-16,148.46,149.76,145.88,146.39,143.609,-0.0141,93251426,150.0,89.145,-8935.855998194631,100,-10487.21413477065,113,-4728.25,81.0
2021-07-19,143.75,144.07,141.67,142.45,139.744,-0.0269,121434571,150.0,89.145,-8940.111167717581,100,-10492.208046263397,113,-4728.25,81.0
2021-07-20,143.46,147.1,142.96,146.15,143.374,0.026,96350036,150.0,89.145,-8944.368363511732,100,-10497.204335809236,113,-4728.25,81.0
2021-07-21,145.53,146.13,144.63,145.4,142.638,-0.0051,74993460,150.0,89.145,-8948.627586541976,100,-10502.203004540574,113,-4728.25,81.0
2021-07-22,145.935,148.195,145.81,146.8,144.012,0.0096,77338156,150.0,89.145,-8952.888837773662,100,-10507.204053590354,113,-4728.25,81.0
2021-07-23,147.55,148.718,146.92,148.56,145.738,0.012,71447416,150.0,89.145,-8957.152118172602,100,-10512.207484092063,113,-4728.25,81.0
2021-07-26,148.27,149.83,147.7,148.99,146.16,0.0029,72434089,150.0,89.145,-8961.417428705065,100,-10517.213297179725,113,-4728.25,81.0
2021-07-27,149.12,149.21,145.55,146.77,143.982,-0.0149,104818578,150.0,89.145,-8965.68477033778,100,-10522.221493987907,113,-4728.25,81.0
2021-07-28,144.81,146.97,142.54,144.98,142.226,-0.0122,118931191,150.0,89.145,-8969.954144037942,100,-10527.232075651711,113,-4728.25,81.0
2021-07-29,144.685,146.55,144.58,145.64,142.874,0.0046,54323047,150.0,89.145,-8974.225550773197,100,-10532.245043306782,113,-4728.25,81.0
2021-07-30,144.38,146.33,144.11,145.86,143.09,0.0015,70440626,150.0,89.145,-8978.49899151166,100,-10537.26039808931,113,-4728.25,81.0
2021-08-02,146.36,146.95,145.25,145.52,142.756,-0.0023,62879961,150.0,89.145,-8982.774467221903,100,-10542.278141136017,113,-4728.25,81.0
2021-08-03,145.81,148.045,145.18,147.36,144.561,0.0126,64786618,150.0,89.145,-8987.051978872962,100,-10547.298273584178,113,-4728.25,81.0
2021-08-04,147.27,147.79,146.28,146.95,144.159,-0.0028,56368271,150.0,89.145,-8991.33152743433,100,-10552.3207965716,113,-4728.25,81.0
2021-08-05,146.98,147.84,146.17,147.06,144.267,0.0007,46397674,150.0,89.145,-8995.613113875965,100,-10557.345711236634,113,-4728.25,81.0
