Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-08-21,105.47,105.48,102.63,102.86,100.96,-0.0186,6697559,133.27964999999998,82.22,-5612.8652382938435,47.0,-6821.156605397594,57.0,-5612.8652382938435,47.0
2023-08-22,100.96,102.37,100.73,101.46,99.586,-0.0136,9820097,133.27964999999998,82.22,-5615.538031264459,47.0,-6824.404775209688,57.0,-5615.538031264459,47.0
2023-08-23,96.98,99.19,96.545,98.75,96.926,-0.0267,20909068,133.27964999999998,82.22,-5618.212096993633,47.0,-6827.654491769311,57.0,-5618.212096993633,47.0
2023-08-24,98.7,99.19,97.56,97.63,95.826,-0.0113,10310036,133.27964999999998,82.22,-5620.88743608744,47.0,-6830.905755813011,57.0,-5620.88743608744,47.0
2023-08-25,98.5,99.09,97.81,98.84,97.014,0.0124,7290611,133.27964999999998,82.22,-5623.564049152244,47.0,-6834.158568077683,57.0,-5623.564049152244,47.0
2023-08-28,99.59,100.06,98.865,99.63,97.789,0.008,6006590,133.27964999999998,82.22,-5626.241936794697,47.0,-6837.412929300577,57.0,-5626.241936794697,47.0
2023-08-29,100.03,102.155,99.72,101.77,99.89,0.0215,8641614,133.27964999999998,82.22,-5628.921099621742,47.0,-6840.668840219291,57.0,-5628.921099621742,47.0
2023-08-30,101.64,102.81,101.51,102.1,100.214,0.0032,4822098,133.27964999999998,82.22,-5631.601538240609,47.0,-6843.926301571777,57.0,-5631.601538240609,47.0
2023-08-31,102.62,102.89,101.61,101.71,99.831,-0.0038,7046219,133.27964999999998,82.22,-5634.283253258819,47.0,-6847.185314096335,57.0,-5634.283253258819,47.0
2023-09-01,101.97,102.96,101.52,102.36,100.803,0.0064,6359599,133.27964999999998,82.22,-5636.96624528418,47.0,-6850.445878531619,57.0,-5636.96624528418,47.0
2023-09-05,101.5,101.96,100.225,100.32,98.794,-0.0199,6698665,133.27964999999998,82.22,-5639.650514924791,47.0,-6853.707995616634,57.0,-5639.650514924791,47.0
2023-09-06,99.76,100.305,99.03,100.18,98.656,-0.0014,6096014,133.27964999999998,82.22,-5642.3360627890415,47.0,-6856.971666090738,57.0,-5642.3360627890415,47.0
2023-09-07,98.26,98.76,97.64,97.93,96.44,-0.0225,9927060,133.27964999999998,82.22,-5645.022889485608,47.0,-6860.236890693638,57.0,-5645.022889485608,47.0
2023-09-08,98.1,98.134,97.278,97.67,96.184,-0.0027,6435533,133.27964999999998,82.22,-5647.710995623458,47.0,-6863.503670165397,57.0,-5647.710995623458,47.0
2023-09-11,98.33,98.375,96.58,96.79,95.317,-0.009,7584681,133.27964999999998,82.22,-5650.40038181185,47.0,-6866.772005246428,57.0,-5650.40038181185,47.0
2023-09-12,96.99,97.17,96.175,96.3,94.835,-0.0051,6307698,133.27964999999998,82.22,-5653.091048660332,47.0,-6870.041896677498,57.0,-5653.091048660332,47.0
2023-09-13,96.3,97.195,95.659,96.13,94.667,-0.0018,7140729,133.27964999999998,82.22,-5655.782996778741,47.0,-6873.3133451997255,57.0,-5655.782996778741,47.0
2023-09-14,96.72,97.68,95.9,97.19,95.711,0.011,7075271,133.27964999999998,82.22,-5658.476226777208,47.0,-6876.5863515545825,57.0,-5658.476226777208,47.0
2023-09-15,98.15,98.15,96.13,96.26,94.795,-0.0096,10467337,133.27964999999998,82.22,-5661.170739266149,47.0,-6976.120916483895,58.0,-5661.170739266149,47.0
2023-09-18,96.0,96.366,95.28,95.51,94.057,-0.0078,6946299,133.27964999999998,82.22,-5663.866534856276,47.0,-6979.442878825077,58.0,-5663.866534856276,47.0
2023-09-19,95.04,95.49,94.41,94.62,93.18,-0.0093,9390096,133.27964999999998,82.22,-5666.563614158589,47.0,-6982.766423053089,58.0,-5666.563614158589,47.0
2023-09-20,93.97,95.4,93.83,94.04,92.609,-0.0061,10274669,133.27964999999998,82.22,-5669.261977784379,47.0,-6986.09154992121,58.0,-5669.261977784379,47.0
2023-09-21,93.42,93.49,91.481,91.59,90.196,-0.0261,7960552,133.27964999999998,82.22,-5671.961626345229,47.0,-6989.418260183077,58.0,-5671.961626345229,47.0
2023-09-22,91.58,92.33,90.55,90.85,89.468,-0.0081,9292847,133.27964999999998,82.22,-5674.662560453013,47.0,-6992.746554592688,58.0,-5674.662560453013,47.0
2023-09-25,90.0,90.85,89.79,90.6,89.222,-0.0028,8291657,133.27964999999998,82.22,-5677.364780719895,47.0,-6996.076433904399,58.0,-5677.364780719895,47.0
2023-09-26,90.0,90.7,89.78,90.17,88.798,-0.0047,8060479,133.27964999999998,82.22,-5680.068287758333,47.0,-6999.407898872925,58.0,-5680.068287758333,47.0
2023-09-27,90.56,90.7,89.205,89.42,88.059,-0.0083,7631009,133.27964999999998,82.22,-5682.773082181076,47.0,-7002.740950253341,58.0,-5682.773082181076,47.0
2023-09-28,89.1,89.781,88.66,89.63,88.266,0.0023,16315559,133.27964999999998,82.22,-5685.479164601162,47.0,-7006.075588801081,58.0,-5685.479164601162,47.0
2023-09-29,99.37,99.47,94.62,95.62,94.165,0.0668,34935390,133.27964999999998,82.22,-5688.186535631924,47.0,-7009.411815271938,58.0,-5688.186535631924,47.0
2023-10-02,96.2,96.38,93.73,94.56,93.121,-0.0111,12776338,133.27964999999998,82.22,-5690.895195886987,47.0,-7012.749630422068,58.0,-5690.895195886987,47.0
2023-10-03,94.32,96.05,94.18,95.09,93.643,0.0056,10964320,133.27964999999998,82.22,-5693.605145980266,47.0,-7016.089035007983,58.0,-5693.605145980266,47.0
2023-10-04,95.58,96.255,95.12,95.89,94.431,0.0084,8045393,133.27964999999998,82.22,-5696.31638652597,47.0,-7019.4300297865575,58.0,-5696.31638652597,47.0
2023-10-05,95.79,96.23,95.28,95.79,94.333,-0.001,7429982,133.27964999999998,82.22,-5699.0289181386015,47.0,-7022.772615515028,58.0,-5699.0289181386015,47.0
2023-10-06,95.79,97.71,95.06,97.11,95.632,0.0138,8532939,133.27964999999998,82.22,-5701.742741432953,47.0,-7026.1167929509875,58.0,-5701.742741432953,47.0
2023-10-09,96.78,97.14,95.92,96.88,95.406,-0.0024,5964219,133.27964999999998,82.22,-5704.457857024112,47.0,-7029.462562852393,58.0,-5704.457857024112,47.0
2023-10-10,97.25,98.86,97.23,97.62,96.135,0.0076,8499017,133.27964999999998,82.22,-5707.174265527457,47.0,-7032.809925977561,58.0,-5707.174265527457,47.0
2023-10-11,98.31,98.95,98.01,98.65,97.149,0.0106,7642891,133.27964999999998,82.22,-5709.89196755866,47.0,-7036.158883085169,58.0,-5709.89196755866,47.0
2023-10-12,99.54,100.05,98.52,99.25,97.74,0.0061,10705166,133.27964999999998,82.22,-5712.610963733689,47.0,-7039.509434934257,58.0,-5712.610963733689,47.0
2023-10-13,99.585,100.845,99.45,99.91,98.39,0.0066,8784716,133.27964999999998,82.22,-5715.3312546688,47.0,-7042.861582284226,58.0,-5715.3312546688,47.0
2023-10-16,99.72,102.58,99.6,102.04,100.487,0.0213,10845424,133.27964999999998,82.22,-5718.052840980547,47.0,-7046.215325894837,58.0,-5718.052840980547,47.0
2023-10-17,101.97,103.59,101.97,103.01,101.443,0.0095,9253760,133.27964999999998,82.22,-5720.775723285777,47.0,-7049.570666526216,58.0,-5720.775723285777,47.0
2023-10-18,102.97,103.9,102.926,103.77,102.191,0.0074,8757335,133.27964999999998,82.22,-5723.499902201627,47.0,-7052.927604938847,58.0,-5723.499902201627,47.0
2023-10-19,103.77,104.35,102.85,103.05,101.482,-0.0069,8391080,133.27964999999998,82.22,-5726.225378345533,47.0,-7056.28614189358,58.0,-5726.225378345533,47.0
2023-10-20,103.32,103.77,102.57,102.67,101.108,-0.0037,7823499,133.27964999999998,82.22,-5728.9521523352205,47.0,-7059.646278151625,58.0,-5728.9521523352205,47.0
2023-10-23,102.13,103.755,101.77,102.81,101.246,0.0014,5966147,133.27964999999998,82.22,-5731.6802247887135,47.0,-7063.008014474554,58.0,-5731.6802247887135,47.0
2023-10-24,103.66,105.65,103.66,105.18,103.58,0.0231,9252448,133.27964999999998,82.22,-5734.409596324327,47.0,-7066.371351624304,58.0,-5734.409596324327,47.0
2023-10-25,104.46,105.035,103.49,103.54,101.965,-0.0156,7054680,133.27964999999998,82.22,-5737.140267560672,47.0,-7069.736290363173,58.0,-5737.140267560672,47.0
2023-10-26,102.18,102.63,99.95,100.02,98.498,-0.034,11222560,133.27964999999998,82.22,-5739.872239116654,47.0,-7073.102831453822,58.0,-5739.872239116654,47.0
2023-10-27,99.78,100.335,97.81,97.98,96.489,-0.0204,9602699,133.27964999999998,82.22,-5742.605511611471,47.0,-7076.470975659276,58.0,-5742.605511611471,47.0
2023-10-30,99.0,102.05,99.0,101.8,100.251,0.039,8206720,133.27964999999998,82.22,-5745.340085664619,47.0,-7079.840723742923,58.0,-5745.340085664619,47.0
2023-10-31,101.4,102.93,101.4,102.77,101.206,0.0095,6558458,133.27964999999998,82.22,-5748.075961895888,47.0,-7083.212076468515,58.0,-5748.075961895888,47.0
2023-11-01,102.55,102.67,99.969,100.88,99.345,-0.0184,7272370,133.27964999999998,82.22,-5750.813140925363,47.0,-7086.585034600167,58.0,-5750.813140925363,47.0
2023-11-02,102.05,105.55,101.89,105.08,103.481,0.0416,8135111,133.27964999999998,82.22,-5753.551623373422,47.0,-7089.959598902357,58.0,-5753.551623373422,47.0
2023-11-03,106.43,107.65,106.05,107.06,105.431,0.0188,7567959,133.27964999999998,82.22,-5756.291409860743,47.0,-7093.33577013993,58.0,-5756.291409860743,47.0
2023-11-06,106.96,107.6,106.37,107.25,105.618,0.0018,5231865,133.27964999999998,82.22,-5759.032501008296,47.0,-7096.713549078092,58.0,-5759.032501008296,47.0
2023-11-07,107.32,109.36,107.23,109.36,107.696,0.0197,7745848,133.27964999999998,82.22,-5761.774897437348,47.0,-7100.092936482415,58.0,-5761.774897437348,47.0
2023-11-08,109.37,110.7,108.9,109.39,107.726,0.0003,8639736,133.27964999999998,82.22,-5764.518599769461,47.0,-7103.473933118836,58.0,-5764.518599769461,47.0
2023-11-09,109.82,109.9,106.92,107.0,105.372,-0.0218,9154218,133.27964999999998,82.22,-5767.263608626494,47.0,-7106.856539753654,58.0,-5767.263608626494,47.0
2023-11-10,107.34,107.83,105.61,106.11,104.496,-0.0083,8897927,133.27964999999998,82.22,-5770.009924630602,47.0,-7110.240757153537,58.0,-5770.009924630602,47.0
2023-11-13,105.37,105.72,104.18,104.2,102.615,-0.018,7055631,133.27964999999998,85.07,-5772.757548404235,47.0,-7113.626586085515,58.0,-5772.757548404235,47.0
2023-11-14,105.56,107.1,105.38,105.75,104.141,0.0149,9674819,133.27964999999998,85.07,-5775.506480570142,47.0,-7117.014027316984,58.0,-5775.506480570142,47.0
2023-11-15,106.82,109.06,106.72,107.82,106.18,0.0196,11140831,133.27964999999998,85.07,-5778.256721751366,47.0,-7228.223081615705,59.0,-5778.256721751366,47.0
2023-11-16,107.1,108.0,107.0,107.61,105.973,-0.0019,5386979,133.27964999999998,85.07,-5781.008272571247,47.0,-7231.665092606951,59.0,-5781.008272571247,47.0
2023-11-17,108.06,108.21,105.52,105.96,104.348,-0.0153,6353975,133.27964999999998,85.07,-5783.761133653424,47.0,-7235.108742651049,59.0,-5783.761133653424,47.0
2023-11-20,106.0,106.55,105.1,106.32,104.702,0.0034,6198621,133.27964999999998,85.75,-5786.5153056218305,47.0,-7238.554032528502,59.0,-5786.5153056218305,47.0
2023-11-21,106.17,106.7,105.35,106.55,104.929,0.0022,5803549,133.27964999999998,86.05,-5789.2707891006985,47.0,-7242.000963020182,59.0,-5789.2707891006985,47.0
2023-11-22,107.5,108.03,106.82,107.92,106.278,0.0129,6280910,133.27964999999998,86.05,-5792.027584714556,47.0,-7245.449534907335,59.0,-5792.027584714556,47.0
2023-11-24,107.5,108.0,107.4,107.64,106.002,-0.0026,2443610,133.27964999999998,86.24,-5794.785693088229,47.0,-7248.899748971577,59.0,-5794.785693088229,47.0
2023-11-27,107.66,108.22,106.9,107.96,106.317,0.003,5785038,133.27964999999998,86.24,-5797.545114846843,47.0,-7252.351605994896,59.0,-5797.545114846843,47.0
2023-11-28,108.57,109.9,108.15,108.75,107.095,0.0073,7287568,133.27964999999998,86.24,-5800.305850615818,47.0,-7255.805106759655,59.0,-5800.305850615818,47.0
2023-11-29,110.8,112.15,110.145,110.37,108.691,0.0149,9601810,133.27964999999998,86.24,-5803.067901020873,47.0,-7259.260252048588,59.0,-5803.067901020873,47.0
2023-11-30,110.53,110.595,108.965,110.27,108.592,-0.0009,8690871,133.27964999999998,86.24,-5805.831266688026,47.0,-7262.717042644802,59.0,-5805.831266688026,47.0
2023-12-01,110.33,113.55,109.75,113.48,112.118,0.0291,8051815,133.27964999999998,86.24,-5808.595948243591,47.0,-7266.175479331776,59.0,-5808.595948243591,47.0
2023-12-04,113.08,115.32,113.0,115.15,113.768,0.0147,10086580,133.27964999999998,86.24,-5811.361946314183,47.0,-7269.6355628933625,59.0,-5811.361946314183,47.0
2023-12-05,114.66,116.04,114.6,115.41,114.025,0.0023,6959966,133.27964999999998,87.89,-5814.129261526714,47.0,-7273.097294113788,59.0,-5814.129261526714,47.0
2023-12-06,116.0,117.14,115.572,116.11,114.716,0.0061,6158376,133.27964999999998,88.66,-5816.897894508394,47.0,-7276.560673777652,59.0,-5816.897894508394,47.0
2023-12-07,114.12,116.0,114.12,114.81,113.432,-0.0112,7294460,133.27964999999998,88.66,-5819.667845886731,47.0,-7280.025702669926,59.0,-5819.667845886731,47.0
2023-12-08,114.5,116.29,114.47,115.91,114.519,0.0096,6122150,133.27964999999998,88.66,-5822.4391162895345,47.0,-7283.492381575959,59.0,-5822.4391162895345,47.0
2023-12-11,117.79,119.42,117.43,118.61,117.186,0.0233,7972751,133.27964999999998,88.66,-5825.21170634491,47.0,-7286.960711281472,59.0,-5825.21170634491,47.0
2023-12-12,119.68,119.99,118.58,119.64,118.204,0.0087,7378379,133.27964999999998,88.66,-5827.985616681265,47.0,-7290.430692572559,59.0,-5827.985616681265,47.0
2023-12-13,119.35,121.44,119.2,121.17,119.715,0.0128,8182887,133.27964999999998,88.66,-5830.760847927304,47.0,-7293.902326235689,59.0,-5830.760847927304,47.0
2023-12-14,121.44,122.59,119.82,121.02,119.567,-0.0012,9590510,133.27964999999998,88.66,-5833.537400712031,47.0,-7297.375613057706,59.0,-5833.537400712031,47.0
2023-12-15,120.93,122.06,120.6,121.55,120.091,0.0044,13633278,133.27964999999998,88.66,-5836.3152756647505,47.0,-7422.400553825829,60.0,-5836.3152756647505,47.0
2023-12-18,121.41,121.84,120.855,121.14,119.686,-0.0034,6874837,133.27964999999998,88.66,-5839.094473415067,47.0,-7425.935030280031,60.0,-5839.094473415067,47.0
2023-12-19,121.74,123.34,121.64,122.64,121.168,0.0124,7655241,133.27964999999998,88.66,-5841.874994592884,47.0,-7429.4711898182595,60.0,-5841.874994592884,47.0
2023-12-20,121.13,123.392,121.0,121.43,119.972,-0.0099,9176621,133.27964999999998,88.66,-5844.656839828404,47.0,-7433.009033241982,60.0,-5844.656839828404,47.0
2023-12-21,122.3,123.3,121.3,122.53,121.059,0.0091,16533347,133.27964999999998,88.66,-5847.440009752132,47.0,-7436.54856135305,60.0,-5847.440009752132,47.0
2023-12-22,108.26,110.8,107.45,108.04,106.743,-0.1183,46666188,133.27964999999998,88.66,-5850.2245049948715,47.0,-7440.089774953694,60.0,-5850.2245049948715,47.0
2023-12-26,108.3,108.69,107.48,108.02,106.723,-0.0002,12846721,133.27964999999998,88.66,-5853.010326187727,47.0,-7443.63267484653,60.0,-5853.010326187727,47.0
2023-12-27,108.34,108.59,106.85,107.13,105.844,-0.0082,9935956,133.27964999999998,88.66,-5855.797473962101,47.0,-7447.177261834552,60.0,-5855.797473962101,47.0
2023-12-28,107.21,109.4,106.81,108.82,107.514,0.0158,9352902,133.27964999999998,88.66,-5858.5859489497025,47.0,-7450.72353672114,60.0,-5858.5859489497025,47.0
2023-12-29,108.96,109.96,108.09,108.57,107.267,-0.0023,7667522,133.27964999999998,88.66,-5861.375751782536,47.0,-7454.271500310055,60.0,-5861.375751782536,47.0
2024-01-02,107.61,107.85,106.45,106.55,105.271,-0.0186,9326616,133.27964999999998,88.66,-5864.166883092908,47.0,-7457.821153405441,60.0,-5864.166883092908,47.0
2024-01-03,105.72,107.48,104.0,104.04,102.791,-0.0236,10573744,133.27964999999998,88.66,-5866.959343513428,47.0,-7461.372496811824,60.0,-5866.959343513428,47.0
2024-01-04,102.46,103.62,102.3,102.3,101.072,-0.0167,10420581,133.27964999999998,88.66,-5869.753133677006,47.0,-7464.9255313341155,60.0,-5869.753133677006,47.0
2024-01-05,102.46,103.68,101.9,102.08,100.855,-0.0022,8029185,133.27964999999998,88.66,-5872.548254216852,47.0,-7468.480257777608,60.0,-5872.548254216852,47.0
2024-01-08,102.08,103.685,101.73,103.62,102.376,0.0151,9414218,133.27964999999998,88.66,-5875.344705766479,47.0,-7472.036676947979,60.0,-5875.344705766479,47.0
2024-01-09,103.17,103.4,102.5,102.74,101.507,-0.0085,7759476,133.27964999999998,88.66,-5878.142488959701,47.0,-7475.594789651287,60.0,-5878.142488959701,47.0
2024-01-10,102.69,103.83,102.37,103.77,102.524,0.01,6784662,133.27964999999998,88.66,-5880.9416044306345,47.0,-7479.154596693978,60.0,-5880.9416044306345,47.0
2024-01-11,104.22,106.01,103.73,105.9,104.629,0.0205,9537701,133.27964999999998,88.66,-5883.742052813696,47.0,-7482.71609888288,60.0,-5883.742052813696,47.0
2024-01-12,106.0,106.32,104.72,105.06,103.799,-0.0079,6680858,133.27964999999998,88.66,-5886.5438347436075,47.0,-7486.279297025205,60.0,-5886.5438347436075,47.0
2024-01-16,103.94,104.22,101.36,101.72,100.499,-0.0318,10547901,133.27964999999998,88.66,-5889.34695085539,47.0,-7489.844191928551,60.0,-5889.34695085539,47.0
2024-01-17,101.05,101.31,100.24,100.82,99.61,-0.0088,8226243,133.27964999999998,88.66,-5892.151401784368,47.0,-7493.410784400898,60.0,-5892.151401784368,47.0
2024-01-18,101.0,101.425,100.07,100.94,99.728,0.0012,8852439,133.27964999999998,88.66,-5894.95718816617,47.0,-7496.979075250612,60.0,-5894.95718816617,47.0
2024-01-19,101.02,102.18,99.67,101.78,100.558,0.0083,8517208,133.27964999999998,88.66,-5897.764310636726,47.0,-7500.549065286446,60.0,-5897.764310636726,47.0
2024-01-22,101.75,101.81,100.09,100.56,99.353,-0.012,9897443,133.27964999999998,88.66,-5900.572769832267,47.0,-7504.120755317535,60.0,-5900.572769832267,47.0
2024-01-23,101.63,102.14,101.23,101.9,100.677,0.0133,8208026,133.27964999999998,88.66,-5903.38256638933,47.0,-7507.694146153401,60.0,-5903.38256638933,47.0
2024-01-24,101.78,101.8,100.69,100.76,99.55,-0.0112,7860208,133.27964999999998,88.66,-5906.193700944754,47.0,-7511.26923860395,60.0,-5906.193700944754,47.0
2024-01-25,101.53,101.74,100.09,100.77,99.56,0.0001,10063746,133.27964999999998,88.66,-5909.006174135679,47.0,-7514.846033479475,60.0,-5909.006174135679,47.0
2024-01-26,101.57,103.27,101.22,102.75,101.517,0.0196,9735779,133.27964999999998,88.66,-5911.819986599554,47.0,-7518.424531590656,60.0,-5911.819986599554,47.0
2024-01-29,102.88,104.01,101.34,103.88,102.633,0.011,8860834,133.27964999999998,88.66,-5914.635138974125,47.0,-7522.004733748557,60.0,-5914.635138974125,47.0
2024-01-30,103.34,104.31,103.13,104.18,102.929,0.0029,7542837,133.27964999999998,88.66,-5917.451631897446,47.0,-7525.586640764627,60.0,-5917.451631897446,47.0
2024-01-31,104.09,104.3,101.12,101.53,100.311,-0.0254,11547638,133.27964999999998,88.66,-5920.269466007873,47.0,-7529.170253450706,60.0,-5920.269466007873,47.0
2024-02-01,101.9,102.249,100.61,101.76,100.538,0.0023,7666694,133.27964999999998,88.66,-5923.088641944068,47.0,-7532.755572619016,60.0,-5923.088641944068,47.0
2024-02-02,100.88,101.41,99.43,100.71,99.501,-0.0103,8966927,133.27964999999998,88.66,-5925.909160344993,47.0,-7536.342599082168,60.0,-5925.909160344993,47.0
2024-02-05,100.5,100.59,99.053,99.68,98.483,-0.0102,10097935,133.27964999999998,88.66,-5928.73102184992,47.0,-7539.9313336531595,60.0,-5928.73102184992,47.0
2024-02-06,99.5,102.63,99.13,102.61,101.378,0.0294,11372407,133.27964999999998,88.66,-5931.55422709842,47.0,-7543.521777145375,60.0,-5931.55422709842,47.0
2024-02-07,102.39,104.34,102.35,103.79,102.544,0.0115,9447765,133.27964999999998,88.66,-5934.378776730371,47.0,-7547.113930372588,60.0,-5934.378776730371,47.0
2024-02-08,104.43,104.96,103.045,103.77,102.524,-0.0002,6330409,133.27964999999998,88.66,-5937.204671385957,47.0,-7550.707794148955,60.0,-5937.204671385957,47.0
2024-02-09,103.8,104.94,103.33,104.5,103.246,0.007,5449022,133.27964999999998,88.66,-5940.031911705665,47.0,-7554.303369289026,60.0,-5940.031911705665,47.0
2024-02-12,104.74,107.43,104.645,107.18,105.893,0.0256,7501946,133.27964999999998,88.66,-5942.860498330287,47.0,-7557.900656607735,60.0,-5942.860498330287,47.0
2024-02-13,104.99,105.8,104.245,105.0,103.74,-0.0203,6180509,133.27964999999998,88.66,-5945.69043190092,47.0,-7561.499656920406,60.0,-5945.69043190092,47.0
