Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-10-31,196.12,202.8,194.07,200.84,200.84,1.76%,118068273,318.507,101.81,-5737.955069596604,21.0,-8505.56816172953,32.0,-5737.955069596604,21.0
2023-11-01,204.04,205.99,197.85,205.66,205.66,2.40%,121661656,305.80935,101.81,-5740.687429153554,21.0,-8509.618432282736,32.0,-5740.687429153554,21.0
2023-11-02,212.97,219.2,211.45,218.51,218.51,6.25%,125987621,303.77934999999997,101.81,-5743.421089834103,21.0,-8513.670631536204,32.0,-5743.421089834103,21.0
2023-11-03,221.15,226.37,218.4,219.96,219.96,0.66%,119534790,303.77934999999997,101.81,-5746.156052257834,21.0,-8517.724760408364,32.0,-5746.156052257834,21.0
2023-11-06,223.98,226.32,215.0,219.27,219.27,-0.31%,117335820,303.77934999999997,101.81,-5748.892317044623,21.0,-8521.780819818083,32.0,-5748.892317044623,21.0
2023-11-07,219.98,223.12,215.72,222.18,222.18,1.33%,116900130,303.77934999999997,101.81,-5751.629884814644,21.0,-8525.838810684663,32.0,-5751.629884814644,21.0
2023-11-08,223.15,224.15,217.64,222.11,222.11,-0.03%,106584841,303.77934999999997,101.81,-5754.368756188365,21.0,-8529.898733927846,32.0,-5754.368756188365,21.0
2023-11-09,219.75,220.8,206.68,209.98,209.98,-5.46%,142110454,303.77934999999997,101.81,-5757.10893178655,21.0,-8533.960590467812,32.0,-5757.10893178655,21.0
2023-11-10,210.03,215.38,205.69,214.65,214.65,2.22%,131310128,303.77934999999997,101.81,-5759.8504122302575,21.0,-8538.024381225177,32.0,-5759.8504122302575,21.0
2023-11-13,215.6,225.4,211.61,223.71,223.71,4.22%,140447569,303.77934999999997,101.81,-5762.593198140843,21.0,-8542.090107121,32.0,-5762.593198140843,21.0
2023-11-14,235.03,238.135,230.72,237.41,237.41,6.12%,149771642,303.77934999999997,101.81,-5765.337290139958,21.0,-8546.157769076772,32.0,-5765.337290139958,21.0
2023-11-15,239.29,246.7,236.45,242.84,242.84,2.29%,150353975,303.77934999999997,101.81,-5768.0826888495485,21.0,-8793.067368014428,33.0,-5768.0826888495485,21.0
2023-11-16,239.49,240.88,230.96,233.59,233.59,-3.81%,136816819,303.77934999999997,101.81,-5770.829394891858,21.0,-8797.254542951578,33.0,-5770.829394891858,21.0
2023-11-17,232.0,237.39,226.54,234.3,234.3,0.30%,142766234,303.77934999999997,101.81,-5773.577408889426,21.0,-8801.443711781554,33.0,-5773.577408889426,21.0
2023-11-20,234.04,237.1,231.02,235.6,235.6,0.55%,116562402,303.77934999999997,101.81,-5776.3267314650875,21.0,-8805.63487545383,33.0,-5776.3267314650875,21.0
2023-11-21,235.04,243.62,233.34,241.2,241.2,2.38%,122288000,303.77934999999997,101.81,-5779.077363241976,21.0,-8809.828034918331,33.0,-5779.077363241976,21.0
2023-11-22,242.04,244.01,231.4,234.21,234.21,-2.90%,118117078,303.77934999999997,101.81,-5781.82930484352,21.0,-8814.023191125436,33.0,-5781.82930484352,21.0
2023-11-24,233.75,238.75,232.33,235.45,235.45,0.53%,65125203,303.77934999999997,101.81,-5784.582556893445,21.0,-8818.220345025971,33.0,-5784.582556893445,21.0
2023-11-27,236.89,238.33,232.1,236.08,236.08,0.27%,112031763,303.77934999999997,101.81,-5787.337120015775,21.0,-8822.419497571222,33.0,-5787.337120015775,21.0
2023-11-28,236.68,247.0,234.01,246.72,246.72,4.51%,148549913,303.77934999999997,101.81,-5790.09299483483,21.0,-8826.620649712922,33.0,-5790.09299483483,21.0
2023-11-29,249.21,252.75,242.76,244.14,244.14,-1.05%,135401335,303.77934999999997,101.81,-5792.850181975228,21.0,-8830.823802403262,33.0,-5792.850181975228,21.0
2023-11-30,245.14,245.22,236.91,240.08,240.08,-1.66%,132353196,303.77934999999997,101.81,-5795.608682061883,21.0,-8835.028956594882,33.0,-5795.608682061883,21.0
2023-12-01,233.14,240.19,231.9,238.83,238.83,-0.52%,121331709,303.77934999999997,101.81,-5798.368495720008,21.0,-8839.23611324088,33.0,-5798.368495720008,21.0
2023-12-04,235.75,239.373,233.29,235.58,235.58,-1.36%,104099817,303.77934999999997,101.81,-5801.129623575112,21.0,-8843.445273294805,33.0,-5801.129623575112,21.0
2023-12-05,233.87,246.66,233.7,238.72,238.72,1.33%,137971115,303.77934999999997,101.81,-5803.892066253005,21.0,-8847.656437710659,33.0,-5803.892066253005,21.0
2023-12-06,242.92,246.57,239.171,239.37,239.37,0.27%,125905295,303.77934999999997,101.81,-5806.655824379793,21.0,-8851.869607442903,33.0,-5806.655824379793,21.0
2023-12-07,241.55,244.08,236.98,242.64,242.64,1.37%,107142262,303.77934999999997,101.81,-5809.420898581879,21.0,-8856.084783446448,33.0,-5809.420898581879,21.0
2023-12-08,240.27,245.27,239.27,243.84,243.84,0.49%,103126829,303.77934999999997,101.81,-5812.187289485965,21.0,-8860.30196667666,33.0,-5812.187289485965,21.0
2023-12-11,242.74,243.441,237.45,239.74,239.74,-1.68%,97913888,303.77934999999997,101.81,-5814.954997719054,21.0,-8864.521158089363,33.0,-5814.954997719054,21.0
2023-12-12,238.55,238.99,233.87,237.01,237.01,-1.14%,95328313,303.77934999999997,101.81,-5817.724023908444,21.0,-8868.742358640833,33.0,-5817.724023908444,21.0
2023-12-13,234.19,240.3,228.2,239.29,239.29,0.96%,146286348,303.77934999999997,101.81,-5820.494368681734,21.0,-8872.965569287804,33.0,-5820.494368681734,21.0
2023-12-14,241.22,253.88,240.79,251.05,251.05,4.91%,160829239,303.77934999999997,101.81,-5823.266032666821,21.0,-8877.190790987464,33.0,-5823.266032666821,21.0
2023-12-15,251.21,254.13,248.3,253.5,253.5,0.98%,135932762,303.77934999999997,101.81,-5826.039016491901,21.0,-9134.91802469746,34.0,-5826.039016491901,21.0
2023-12-18,253.78,258.74,251.36,252.08,252.08,-0.56%,116416490,303.77934999999997,101.81,-5828.813320785468,21.0,-9139.267985661601,34.0,-5828.813320785468,21.0
2023-12-19,253.48,258.34,253.01,257.22,257.22,2.04%,106287276,303.77934999999997,101.81,-5831.588946176318,21.0,-9143.620018035726,34.0,-5831.588946176318,21.0
2023-12-20,256.41,259.84,247.0,247.14,247.14,-3.92%,125096987,303.77934999999997,101.81,-5834.365893293545,21.0,-9147.97412280622,34.0,-5834.365893293545,21.0
2023-12-21,251.9,254.8,248.55,254.5,254.5,2.98%,109594227,303.77934999999997,101.81,-5837.144162766542,21.0,-9152.330300959937,34.0,-5837.144162766542,21.0
2023-12-22,256.76,258.22,251.37,252.54,252.54,-0.77%,93370094,303.77934999999997,101.81,-5839.923755225002,21.0,-9156.688553484204,34.0,-5839.923755225002,21.0
2023-12-26,254.49,257.97,252.91,256.61,256.61,1.61%,86892382,303.77934999999997,101.81,-5842.7046712989195,21.0,-9161.048881366816,34.0,-5842.7046712989195,21.0
2023-12-27,258.35,263.34,257.52,261.44,261.44,1.88%,105853348,303.77934999999997,101.81,-5845.4869116185855,21.0,-9165.41128559604,34.0,-5845.4869116185855,21.0
2023-12-28,263.66,265.13,252.71,253.18,253.18,-3.16%,113619943,303.77934999999997,101.81,-5848.270476814594,21.0,-9169.775767160609,34.0,-5848.270476814594,21.0
2023-12-29,255.1,255.19,247.43,248.48,248.48,-1.86%,100891578,303.77934999999997,101.81,-5851.055367517839,21.0,-9174.142327049733,34.0,-5851.055367517839,21.0
2024-01-02,250.08,251.25,244.41,248.42,248.42,-0.02%,104654163,303.77934999999997,101.81,-5853.841584359514,21.0,-9178.51096625309,34.0,-5853.841584359514,21.0
2024-01-03,244.98,245.68,236.32,238.45,238.45,-4.01%,121082599,303.77934999999997,101.81,-5856.629127971114,21.0,-9182.88168576083,34.0,-5856.629127971114,21.0
2024-01-04,239.25,242.7,237.73,237.93,237.93,-0.22%,102629283,303.77934999999997,101.81,-5859.417998984433,21.0,-9187.254486563574,34.0,-5859.417998984433,21.0
2024-01-05,236.86,240.12,234.9,237.49,237.49,-0.18%,92240035,303.77934999999997,101.81,-5862.208198031569,21.0,-9191.629369652414,34.0,-5862.208198031569,21.0
2024-01-08,236.14,241.25,235.3,240.45,240.45,1.25%,85166580,303.77934999999997,101.81,-5864.999725744917,21.0,-9196.006336018914,34.0,-5864.999725744917,21.0
2024-01-09,238.11,238.965,232.04,234.96,234.96,-2.28%,96705664,303.77934999999997,101.81,-5867.792582757176,21.0,-9200.385386655114,34.0,-5867.792582757176,21.0
2024-01-10,235.1,235.5,231.29,233.94,233.94,-0.43%,91628502,303.77934999999997,101.81,-5870.586769701346,21.0,-9204.766522553522,34.0,-5870.586769701346,21.0
2024-01-11,230.57,230.93,225.37,227.22,227.22,-2.87%,105873612,303.77934999999997,101.81,-5873.382287210728,21.0,-9209.14974470712,34.0,-5873.382287210728,21.0
2024-01-12,220.08,225.34,217.15,218.89,218.89,-3.67%,123043812,303.77934999999997,101.81,-5876.179135918923,21.0,-9213.535054109361,34.0,-5876.179135918923,21.0
2024-01-16,215.1,223.49,212.18,219.91,219.91,0.47%,115355046,303.77934999999997,101.81,-5878.977316459836,21.0,-9217.922451754175,34.0,-5878.977316459836,21.0
2024-01-17,214.86,215.67,212.01,215.55,215.55,-1.98%,103164400,303.77934999999997,101.81,-5881.776829467674,21.0,-9222.311938635963,34.0,-5881.776829467674,21.0
2024-01-18,216.88,217.45,208.74,211.88,211.88,-1.70%,108595431,303.77934999999997,101.81,-5884.577675576945,21.0,-9226.7035157496,34.0,-5884.577675576945,21.0
2024-01-19,209.99,213.19,207.56,212.19,212.19,0.15%,102260343,303.77934999999997,101.81,-5887.379855422458,21.0,-9231.097184090433,34.0,-5887.379855422458,21.0
2024-01-22,212.26,217.8,206.27,208.8,208.8,-1.60%,117952527,303.77934999999997,101.81,-5890.183369639326,21.0,-9235.492944654286,34.0,-5890.183369639326,21.0
2024-01-23,211.3,215.65,207.752,209.14,209.14,0.16%,106605946,303.77934999999997,101.81,-5892.988218862964,21.0,-9239.890798437455,34.0,-5892.988218862964,21.0
2024-01-24,211.88,212.73,206.77,207.83,207.83,-0.63%,112930989,303.77934999999997,101.81,-5895.794403729089,21.0,-9244.29074643671,34.0,-5895.794403729089,21.0
2024-01-25,189.7,193.0,180.06,182.63,182.63,-12.13%,198076787,303.77934999999997,101.81,-5898.601924873722,21.0,-9248.6927896493,34.0,-5898.601924873722,21.0
2024-01-26,185.5,186.78,182.1,183.25,183.25,0.34%,107343231,303.77934999999997,101.81,-5901.410782933186,21.0,-9253.096929072943,34.0,-5901.410782933186,21.0
2024-01-29,185.63,191.48,183.67,190.93,190.93,4.19%,125013148,303.77934999999997,101.81,-5904.220978544106,21.0,-9257.503165705835,34.0,-5904.220978544106,21.0
2024-01-30,195.33,196.359,190.61,191.59,191.59,0.35%,109982327,303.77934999999997,101.81,-5907.032512343413,21.0,-9261.911500546648,34.0,-5907.032512343413,21.0
2024-01-31,186.995,193.97,185.846,187.29,187.29,-2.24%,103221430,303.77934999999997,101.81,-5909.845384968338,21.0,-9266.321934594527,34.0,-5909.845384968338,21.0
2024-02-01,188.5,189.88,184.28,188.86,188.86,0.84%,91843275,303.77934999999997,101.81,-5912.6595970564185,21.0,-9270.734468849096,34.0,-5912.6595970564185,21.0
2024-02-02,185.04,188.69,182.0,187.91,187.91,-0.50%,110612672,303.77934999999997,101.81,-5915.475149245493,21.0,-9275.149104310452,34.0,-5915.475149245493,21.0
2024-02-05,184.26,184.68,175.01,181.06,181.06,-3.65%,134294447,303.77934999999997,101.81,-5918.292042173705,21.0,-9279.565841979173,34.0,-5918.292042173705,21.0
2024-02-06,177.21,186.49,177.11,185.1,185.1,2.23%,122675954,303.77934999999997,101.81,-5921.110276479502,21.0,-9283.984682856306,34.0,-5921.110276479502,21.0
2024-02-07,188.18,189.79,182.68,187.58,187.58,1.34%,111535217,303.77934999999997,101.81,-5923.929852801635,21.0,-9288.40562794338,34.0,-5923.929852801635,21.0
2024-02-08,189.0,191.617,185.58,189.56,189.56,1.06%,83034043,303.77934999999997,101.81,-5926.75077177916,21.0,-9292.828678242402,34.0,-5926.75077177916,21.0
2024-02-09,190.18,194.12,189.48,193.57,193.57,2.12%,84476347,303.77934999999997,101.81,-5929.573034051436,21.0,-9297.253834755851,34.0,-5929.573034051436,21.0
2024-02-12,192.11,194.73,187.28,188.13,188.13,-2.81%,95498597,303.77934999999997,101.81,-5932.396640258126,21.0,-9301.681098486688,34.0,-5932.396640258126,21.0
2024-02-13,183.99,187.26,182.109,184.02,184.02,-2.18%,86759478,303.77934999999997,101.81,-5935.2215910392015,21.0,-9306.110470438349,34.0,-5935.2215910392015,21.0
2024-02-14,185.3,188.89,183.35,188.71,188.71,2.55%,81202987,303.77934999999997,101.81,-5938.047887034934,21.0,-9310.541951614749,34.0,-5938.047887034934,21.0
2024-02-15,189.16,200.88,188.86,200.45,200.45,6.22%,120831762,303.77934999999997,101.81,-5940.875528885903,21.0,-9515.42554302028,35.0,-5940.875528885903,21.0
2024-02-16,202.06,203.17,197.4,199.95,199.95,-0.25%,111346705,303.77934999999997,101.81,-5943.704517232992,21.0,-9519.956698040765,35.0,-5943.704517232992,21.0
2024-02-20,196.13,198.6,189.13,193.76,193.76,-3.10%,104545762,303.77934999999997,114.92,-5946.534852717388,21.0,-9524.490010754118,35.0,-5946.534852717388,21.0
2024-02-21,193.36,199.44,191.95,194.77,194.77,0.52%,103844008,303.77934999999997,114.92,-5949.366535980587,21.0,-9529.02548218781,35.0,-5949.366535980587,21.0
2024-02-22,194.0,198.32,191.36,197.41,197.41,1.36%,92739461,303.77934999999997,115.6,-5952.199567664387,21.0,-9533.563113369804,35.0,-5952.199567664387,21.0
2024-02-23,195.31,197.57,191.5,191.97,191.97,-2.76%,78841917,303.77934999999997,115.6,-5955.0339484108945,21.0,-9538.102905328551,35.0,-5955.0339484108945,21.0
2024-02-26,192.29,201.78,192.0,199.4,199.4,3.87%,111747116,303.77934999999997,115.6,-5957.869678862518,21.0,-9542.644859092994,35.0,-5957.869678862518,21.0
2024-02-27,204.04,205.6,198.26,199.73,199.73,0.17%,108645412,303.77934999999997,124.308,-5960.706759661976,21.0,-9547.188975692563,35.0,-5960.706759661976,21.0
2024-02-28,200.42,205.3,198.44,202.04,202.04,1.16%,99806173,303.77934999999997,124.308,-5963.545191452292,21.0,-9551.735256157179,35.0,-5963.545191452292,21.0
2024-02-29,204.18,205.28,198.446,201.88,201.88,-0.08%,85906974,303.77934999999997,124.308,-5966.3849748767925,21.0,-9556.283701517254,35.0,-5966.3849748767925,21.0
2024-03-01,200.52,204.52,198.5,202.64,202.64,0.38%,82243119,303.77934999999997,127.347,-5969.226110579115,21.0,-9560.83431280369,35.0,-5969.226110579115,21.0
2024-03-04,198.73,199.75,186.72,188.14,188.14,-7.16%,134334869,303.77934999999997,134.27,-5972.0685992032,21.0,-9565.387091047882,35.0,-5972.0685992032,21.0
2024-03-05,183.05,184.59,177.57,180.74,180.74,-3.93%,119660758,303.77934999999997,138.07,-5974.912441393297,21.0,-9569.942037281715,35.0,-5974.912441393297,21.0
2024-03-06,179.99,181.576,173.7,176.54,176.54,-2.32%,107920944,303.77934999999997,138.07,-5977.75763779396,21.0,-9574.499152537563,35.0,-5977.75763779396,21.0
2024-03-07,174.35,180.04,173.7,178.65,178.65,1.20%,102129004,303.77934999999997,152.37,-5980.604189050053,21.0,-9579.058437848294,35.0,-5980.604189050053,21.0
2024-03-08,181.5,182.73,174.7,175.34,175.34,-1.85%,85544644,303.77934999999997,152.37,-5983.452095806743,21.0,-9583.61989424727,35.0,-5983.452095806743,21.0
2024-03-11,175.45,182.87,174.8,177.77,177.77,1.39%,85013157,303.77934999999997,152.37,-5986.301358709508,21.0,-9588.183522768339,35.0,-5986.301358709508,21.0
2024-03-12,177.77,179.43,172.41,177.54,177.54,-0.13%,87009098,303.77934999999997,152.37,-5989.151978404132,21.0,-9592.749324445847,35.0,-5989.151978404132,21.0
2024-03-13,173.05,176.05,169.15,169.48,169.48,-4.54%,104717978,303.77934999999997,152.37,-5992.003955536706,21.0,-9597.317300314631,35.0,-5992.003955536706,21.0
2024-03-14,167.77,171.17,160.51,162.5,162.5,-4.12%,125494925,303.77934999999997,152.37,-5994.857290753628,21.0,-9601.887451410019,35.0,-5994.857290753628,21.0
2024-03-15,163.16,165.185,160.76,163.57,163.57,0.66%,97146832,303.77934999999997,152.37,-5997.711984701606,21.0,-9770.029778767834,36.0,-5997.711984701606,21.0
2024-03-18,170.02,174.72,165.9,173.8,173.8,6.25%,108214358,303.77934999999997,152.37,-6000.568038027654,21.0,-9774.68217390058,36.0,-6000.568038027654,21.0
2024-03-19,172.36,172.82,167.42,171.32,171.32,-1.43%,77271428,303.77934999999997,152.37,-6003.425451379097,21.0,-9779.336784459581,36.0,-6003.425451379097,21.0
2024-03-20,173.0,176.25,170.82,175.66,175.66,2.53%,83846726,303.77934999999997,152.37,-6006.284225403563,21.0,-9783.9936114998,36.0,-6006.284225403563,21.0
2024-03-21,176.39,178.18,171.8,172.82,172.82,-1.62%,73178014,303.77934999999997,152.37,-6009.144360748994,21.0,-9788.652656076705,36.0,-6009.144360748994,21.0
2024-03-22,166.69,171.2,166.3,170.83,170.83,-1.15%,75580637,303.77934999999997,152.37,-6012.005858063636,21.0,-9793.313919246266,36.0,-6012.005858063636,21.0
2024-03-25,168.76,175.24,168.73,172.63,172.63,1.05%,74228615,303.77934999999997,152.37,-6014.868717996047,21.0,-9797.977402064955,36.0,-6014.868717996047,21.0
2024-03-26,178.58,184.25,177.38,177.67,177.67,2.92%,113186227,303.77934999999997,152.37,-6017.732941195093,21.0,-9802.643105589748,36.0,-6017.732941195093,21.0
2024-03-27,181.41,181.91,176.0,179.83,179.83,1.22%,81804043,303.77934999999997,152.37,-6020.598528309948,21.0,-9807.311030878125,36.0,-6020.598528309948,21.0
2024-03-28,177.45,179.57,175.3,175.79,175.79,-2.25%,77654838,303.77934999999997,152.37,-6023.465479990095,21.0,-9811.981178988068,36.0,-6023.465479990095,21.0
2024-04-01,176.17,176.75,170.21,175.22,175.22,-0.32%,80751684,303.77934999999997,152.37,-6026.333796885328,21.0,-9816.653550978062,36.0,-6026.333796885328,21.0
2024-04-02,164.75,167.69,163.43,166.63,166.63,-4.90%,115344925,303.77934999999997,152.37,-6029.20347964575,21.0,-9821.3281479071,36.0,-6029.20347964575,21.0
2024-04-03,164.02,168.82,163.28,168.38,168.38,1.05%,82223543,303.77934999999997,152.37,-6032.074528921772,21.0,-9826.004970834674,36.0,-6032.074528921772,21.0
2024-04-04,170.07,177.19,168.01,171.11,171.11,1.62%,122061224,303.77934999999997,152.37,-6034.946945364116,21.0,-9830.684020820787,36.0,-6034.946945364116,21.0
2024-04-05,169.08,170.86,160.51,164.9,164.9,-3.63%,136439809,303.77934999999997,152.37,-6037.820729623813,21.0,-9835.365298925939,36.0,-6037.820729623813,21.0
2024-04-08,169.34,174.5,167.79,172.98,172.98,4.90%,104039371,303.77934999999997,152.37,-6040.695882352205,21.0,-9840.048806211142,36.0,-6040.695882352205,21.0
2024-04-09,172.91,179.22,171.92,176.88,176.88,2.25%,102327658,303.77934999999997,152.37,-6043.572404200944,21.0,-9844.734543737908,36.0,-6043.572404200944,21.0
2024-04-10,173.04,174.93,170.01,171.76,171.76,-2.89%,84532407,303.77934999999997,152.37,-6046.450295821992,21.0,-9849.422512568259,36.0,-6046.450295821992,21.0
2024-04-11,172.55,175.88,168.51,174.6,174.6,1.65%,94515987,303.77934999999997,152.37,-6049.329557867622,21.0,-9854.11271376472,36.0,-6049.329557867622,21.0
2024-04-12,172.34,173.81,170.364,171.05,171.05,-2.03%,64722669,303.77934999999997,152.37,-6052.210190990416,21.0,-9858.805148390322,36.0,-6052.210190990416,21.0
2024-04-15,170.24,170.69,161.38,161.48,161.48,-5.59%,100245310,303.77934999999997,152.37,-6055.092195843268,21.0,-10024.979817508602,37.0,-6055.092195843268,21.0
2024-04-16,156.742,158.19,153.75,157.11,157.11,-2.71%,96999956,303.77934999999997,152.37,-6057.975573079384,21.0,-10029.7536174217,37.0,-6057.975573079384,21.0
2024-04-17,157.64,158.33,153.78,155.45,155.45,-1.06%,82439718,303.77934999999997,152.37,-6060.860323352279,21.0,-10034.529690572854,37.0,-6060.860323352279,21.0
2024-04-18,151.25,152.2,148.7,149.93,149.93,-3.55%,96098830,303.77934999999997,152.37,-6063.74644731578,21.0,-10039.308038044555,37.0,-7663.63144731578,31.5
2024-04-19,148.97,150.94,146.22,147.05,147.05,-1.92%,87074500,303.77934999999997,152.37,-6066.633945624026,21.0,-10044.088660919815,37.0,-7667.280795624026,31.5
2024-04-22,140.56,144.44,138.803,142.05,142.05,-3.40%,107097564,303.77934999999997,152.37,-6069.522818931466,21.0,-10048.871560282158,37.0,-7670.93188171718,31.5
2024-04-23,143.33,147.26,141.11,144.68,144.68,1.85%,124545104,303.77934999999997,152.37,-6072.413067892861,21.0,-10053.656737215626,37.0,-7674.584706422759,31.5
2024-04-24,162.84,167.97,157.51,162.13,162.13,12.06%,181178020,303.77934999999997,152.37,-6075.304693163286,21.0,-10058.444192804776,37.0,-7678.239270568674,31.5
2024-04-25,158.96,170.88,158.36,170.18,170.18,4.97%,126427521,303.77934999999997,152.37,-6078.197695398126,21.0,-10063.233928134683,37.0,-7681.895574983231,31.5
2024-04-26,168.85,172.12,166.37,168.29,168.29,-1.11%,109815725,303.77934999999997,152.37,-6081.092075253077,21.0,-10068.025944290937,37.0,-7685.553620495128,31.5
2024-04-29,188.42,198.87,184.54,194.05,194.05,15.31%,243869678,303.77934999999997,152.37,-6083.987833384151,21.0,-10072.820242359647,37.0,-7689.213407933458,31.5
2024-04-30,186.98,190.95,182.84,183.28,183.28,-5.55%,127031787,303.77934999999997,152.37,-6086.884970447667,21.0,-10077.616823427437,37.0,-7692.874938127712,31.5
2024-05-01,182.0,185.86,179.01,179.99,179.99,-1.80%,92829719,303.77934999999997,152.37,-6089.7834871002615,21.0,-10082.41568858145,37.0,-7696.538211907773,31.5
2024-05-02,182.86,184.6,176.02,180.01,180.01,0.01%,89148041,303.77934999999997,152.37,-6092.68338399888,21.0,-10087.216838909346,37.0,-7700.20323010392,31.5
2024-05-03,182.1,184.78,178.42,181.19,181.19,0.66%,75491539,303.77934999999997,152.37,-6095.5846618007845,21.0,-10092.020275499302,37.0,-7703.869993546827,31.5
2024-05-06,183.8,187.56,182.2,184.76,184.76,1.97%,84390253,303.77934999999997,152.37,-6098.487321163547,21.0,-10096.825999440016,37.0,-7707.538503067563,31.5
2024-05-07,182.4,183.26,177.4,177.81,177.81,-3.76%,75045854,303.77934999999997,152.37,-6101.391362745053,21.0,-10101.6340118207,37.0,-7711.208759497596,31.5
2024-05-08,171.59,176.06,170.15,174.72,174.72,-1.74%,79969488,303.77934999999997,152.37,-6104.296787203503,21.0,-10106.444313731092,37.0,-7714.880763668785,31.5
2024-05-09,175.01,175.62,171.37,171.97,171.97,-1.57%,65950292,303.77934999999997,152.37,-6107.203595197409,21.0,-10111.25690626144,37.0,-7718.554516413389,31.5
2024-05-10,173.05,173.06,167.75,168.47,168.47,-2.04%,72627178,303.77934999999997,152.37,-6110.111787385598,21.0,-10116.071790502518,37.0,-7722.230018564062,31.5
2024-05-13,170.0,175.4,169.0,171.89,171.89,2.03%,67018903,303.77934999999997,152.37,-6113.021364427211,21.0,-10120.888967545614,37.0,-7725.907270953855,31.5
2024-05-14,174.496,179.49,174.07,177.55,177.55,3.29%,86407422,303.77934999999997,152.37,-6115.9323269817,21.0,-10125.708438482541,37.0,-7729.586274416214,31.5
2024-05-15,179.9,180.0,173.11,173.99,173.99,-2.01%,79662993,303.77934999999997,152.37,-6118.844675708834,21.0,-10304.520204405628,38.0,-7733.267029784984,31.5
2024-05-16,174.1,175.79,171.43,174.84,174.84,0.49%,59812220,303.77934999999997,148.7,-6121.758411268695,21.0,-10309.427118788679,38.0,-7736.949537894405,31.5
2024-05-17,173.55,179.63,172.75,177.46,177.46,1.50%,77445845,303.77934999999997,146.22,-6124.673534321681,21.0,-10314.336369797626,38.0,-7740.633799579116,31.5
2024-05-20,177.56,177.754,173.52,174.95,174.95,-1.41%,61727425,303.77934999999997,138.803,-6127.5900455285,21.0,-10319.247958545147,38.0,-7744.319815674154,31.5
2024-05-21,175.51,186.875,174.71,186.6,186.6,6.66%,115266512,303.77934999999997,138.803,-6130.50794555018,21.0,-10324.161886144455,38.0,-7748.007587014951,31.5
2024-05-22,182.85,183.8,178.12,180.11,180.11,-3.48%,88313477,303.77934999999997,138.803,-6133.427235048061,21.0,-10329.078153709286,38.0,-7751.697114437339,31.5
2024-05-23,181.8,181.9,173.26,173.74,173.74,-3.54%,71975496,303.77934999999997,138.803,-6136.347914683799,21.0,-10333.99676235391,38.0,-7755.388398777547,31.5
2024-05-24,174.835,180.08,173.73,179.24,179.24,3.17%,65584478,303.77934999999997,138.803,-6139.269985119363,21.0,-10338.917713193126,38.0,-7759.081440872203,31.5
2024-05-28,176.4,178.25,173.16,176.75,176.75,-1.39%,59736620,303.77934999999997,138.803,-6142.193447017039,21.0,-10343.841007342266,38.0,-7762.776241558332,31.5
2024-05-29,174.19,178.15,173.93,176.19,176.19,-0.32%,54782649,303.77934999999997,138.803,-6145.118301039428,21.0,-10348.76664591719,38.0,-7766.47280167336,31.5
2024-05-30,178.575,182.67,175.38,178.79,178.79,1.48%,77784755,303.77934999999997,138.803,-6148.044547849447,21.0,-10353.694630034293,38.0,-7770.171122055109,31.5
2024-05-31,178.5,180.32,173.82,178.08,178.08,-0.40%,67314602,303.77934999999997,138.803,-6150.972188110327,21.0,-10358.6249608105,38.0,-7773.871203541802,31.5
2024-06-03,178.13,182.639,174.49,176.29,176.29,-1.01%,68568920,303.77934999999997,138.803,-6153.901222485618,21.0,-10363.557639363267,38.0,-7777.57304697206,31.5
2024-06-04,174.775,177.755,174.0,174.77,174.77,-0.86%,60056340,303.77934999999997,138.803,-6156.831651639182,21.0,-10368.492666810584,38.0,-7781.276653184904,31.5
2024-06-05,175.35,176.15,172.13,175.0,175.0,0.13%,57953756,303.77934999999997,138.803,-6159.763476235201,21.0,-10373.43004427097,38.0,-7784.982023019754,31.5
2024-06-06,174.6,179.73,172.73,177.94,177.94,1.68%,69887024,303.77934999999997,138.803,-6162.69669693817,21.0,-10378.36977286348,38.0,-7788.68915731643,31.5
2024-06-07,176.13,179.35,175.58,177.48,177.48,-0.26%,56244932,303.77934999999997,138.803,-6165.631314412903,21.0,-10383.3118537077,38.0,-7792.398056915153,31.5
2024-06-10,176.06,178.57,173.17,173.79,173.79,-2.08%,50869682,303.77934999999997,138.803,-6168.567329324528,21.0,-10388.256287923752,38.0,-7796.1087226565405,31.5
2024-06-11,173.92,174.75,167.41,170.66,170.66,-1.80%,64761928,303.77934999999997,138.803,-6171.504742338492,21.0,-10393.203076632288,38.0,-7799.821155381615,31.5
2024-06-12,171.12,180.55,169.8,177.29,177.29,3.88%,90389446,303.77934999999997,138.803,-6174.4435541205585,21.0,-10398.152220954493,38.0,-7803.535355931797,31.5
2024-06-13,188.39,191.08,181.23,182.47,182.47,2.92%,118984122,303.77934999999997,138.803,-6177.383765336806,21.0,-10403.10372201209,38.0,-7807.251325148908,31.5
2024-06-14,185.8,186.0,176.92,178.01,178.01,-2.44%,82038194,303.77934999999997,138.803,-6180.325376653634,21.0,-10408.057580927334,38.0,-7810.96906387517,31.5
2024-06-17,177.92,188.81,177.0,187.44,187.44,5.30%,109786083,303.77934999999997,138.803,-6183.268388737754,21.0,-10413.013798823014,38.0,-7814.688572953206,31.5
