Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-04-30,225.94,234.21,224.147,225.75,225.75,-1.39%,646119,249.55804999999998,116.82,-6171.568213646015,50.0,-8691.479187022594,66.0,-6171.568213646015,50.0
2024-05-01,223.61,231.92,218.76,223.03,223.03,-1.20%,954956,249.55804999999998,116.82,-6174.5070556525125,50.0,-8695.617986635463,66.0,-6174.5070556525125,50.0
2024-05-02,226.55,230.985,218.675,228.89,228.89,2.63%,589974,249.55804999999998,116.82,-6177.447297107585,50.0,-8699.75875710529,66.0,-6177.447297107585,50.0
2024-05-03,235.55,243.99,234.6,240.0,240.0,4.85%,641002,249.55804999999998,116.82,-6180.388938677636,50.0,-8703.901499370579,66.0,-6180.388938677636,50.0
2024-05-06,242.245,251.3,241.156,248.2,248.2,3.42%,863806,249.55804999999998,116.82,-6183.331981029388,50.0,-8708.046214370279,66.0,-6183.331981029388,50.0
2024-05-07,246.19,249.93,243.08,248.84,248.84,0.26%,830039,249.55804999999998,116.82,-6186.276424829878,50.0,-8712.192903043788,66.0,-6186.276424829878,50.0
2024-05-08,244.55,248.0,242.3,244.64,244.64,-1.69%,1039215,249.55804999999998,116.82,-6189.222270746463,50.0,-8716.341566330952,66.0,-6189.222270746463,50.0
2024-05-09,201.0,208.98,192.22,200.58,200.58,-18.01%,3526623,249.55804999999998,116.82,-6192.169519446819,50.0,-8720.492205172062,66.0,-6192.169519446819,50.0
2024-05-10,202.21,205.25,186.91,188.12,188.12,-6.21%,1873968,249.55804999999998,116.82,-6195.118171598937,50.0,-8724.644820507858,66.0,-6195.118171598937,50.0
2024-05-13,188.2,189.302,176.81,180.99,180.99,-3.79%,1751057,249.55804999999998,116.82,-6198.0682278711265,50.0,-8728.799413279528,66.0,-6198.0682278711265,50.0
2024-05-14,180.98,182.62,176.66,178.4,178.4,-1.43%,1174736,249.55804999999998,116.82,-6201.019688932018,50.0,-8732.955984428709,66.0,-6201.019688932018,50.0
2024-05-15,182.0,182.49,173.18,177.3,177.3,-0.62%,1222125,249.55804999999998,116.82,-6203.972555450557,50.0,-8914.414534897483,67.0,-6203.972555450557,50.0
2024-05-16,176.505,179.67,175.3,176.08,176.08,-0.69%,890059,249.55804999999998,116.82,-6206.92682809601,50.0,-8918.659494199816,67.0,-6206.92682809601,50.0
2024-05-17,177.25,179.88,175.64,179.14,179.14,1.74%,794736,249.55804999999998,116.82,-6209.88250753796,50.0,-8922.906474911339,67.0,-6209.88250753796,50.0
2024-05-20,177.97,178.14,174.34,177.55,177.55,-0.89%,455582,249.55804999999998,116.82,-6212.839594446312,50.0,-8927.15547799463,67.0,-6212.839594446312,50.0
2024-05-21,177.53,183.8,177.45,180.89,180.89,1.88%,1008013,249.55804999999998,116.82,-6215.798089491286,50.0,-8931.406504412722,67.0,-6215.798089491286,50.0
2024-05-22,180.02,181.45,174.72,176.76,176.76,-2.28%,993349,249.55804999999998,116.82,-6218.7579933434245,50.0,-8935.659555129108,67.0,-6218.7579933434245,50.0
2024-05-23,179.14,180.0,171.93,175.78,175.78,-0.55%,750202,249.55804999999998,116.82,-6221.719306673588,50.0,-8939.914631107742,67.0,-6221.719306673588,50.0
2024-05-24,177.05,180.6,175.78,178.4,178.4,1.49%,510923,249.55804999999998,116.82,-6224.682030152956,50.0,-8944.171733313031,67.0,-6224.682030152956,50.0
2024-05-28,185.9,196.0,184.51,194.16,194.16,8.83%,1702810,249.55804999999998,116.82,-6227.646164453029,50.0,-8948.430862709847,67.0,-6227.646164453029,50.0
2024-05-29,191.0,196.85,188.02,196.1,196.1,1.00%,747848,249.55804999999998,116.82,-6230.6117102456255,50.0,-8952.69202026352,67.0,-6230.6117102456255,50.0
2024-05-30,196.88,196.88,192.34,194.38,194.38,-0.88%,840050,249.55804999999998,116.82,-6233.578668202886,50.0,-8956.955206939836,67.0,-6233.578668202886,50.0
2024-05-31,195.02,196.98,185.445,191.4,191.4,-1.53%,869557,249.55804999999998,116.82,-6236.547038997268,50.0,-8961.220423705045,67.0,-6236.547038997268,50.0
2024-06-03,192.31,200.797,191.69,200.54,200.54,4.78%,905103,249.55804999999998,116.82,-6239.516823301552,50.0,-8965.487671525856,67.0,-6239.516823301552,50.0
2024-06-04,199.75,201.44,191.49,192.67,192.67,-3.92%,559025,255.06949999999998,116.82,-6242.4880217888385,50.0,-8969.75695136944,67.0,-6242.4880217888385,50.0
2024-06-05,194.1,197.5,191.975,195.96,195.96,1.71%,381533,255.06949999999998,116.82,-6245.460635132547,50.0,-8974.028264203425,67.0,-6245.460635132547,50.0
2024-06-06,194.7,197.36,190.45,194.1,194.1,-0.95%,443767,255.06949999999998,116.82,-6248.4346640064205,50.0,-8978.301610995903,67.0,-6248.4346640064205,50.0
2024-06-07,191.59,192.0,188.603,188.98,188.98,-2.64%,505292,255.06949999999998,116.82,-6251.410109084519,50.0,-8982.576992715425,67.0,-6251.410109084519,50.0
2024-06-10,187.48,198.58,186.0,197.86,197.86,4.70%,775449,255.06949999999998,116.82,-6254.3869710412255,50.0,-8986.854410331003,67.0,-6254.3869710412255,50.0
2024-06-11,196.62,197.86,192.09,193.85,193.85,-2.03%,429221,255.06949999999998,116.82,-6257.3652505512455,50.0,-8991.133864812113,67.0,-6257.3652505512455,50.0
2024-06-12,199.0,203.58,197.56,201.04,201.04,3.71%,685315,255.06949999999998,116.82,-6260.344948289603,50.0,-8995.41535712869,67.0,-6260.344948289603,50.0
2024-06-13,200.9,201.04,195.47,197.92,197.92,-1.55%,549030,255.06949999999998,116.82,-6263.326064931645,50.0,-8999.698888251132,67.0,-6263.326064931645,50.0
2024-06-14,199.01,201.6,197.5,199.14,199.14,0.62%,636558,255.06949999999998,121.43,-6266.308601153041,50.0,-9003.984459150299,67.0,-6266.308601153041,50.0
2024-06-17,199.01,213.36,198.56,211.87,211.87,6.39%,689810,255.06949999999998,121.89,-6269.292557629781,50.0,-9008.272070797513,67.0,-6269.292557629781,50.0
2024-06-18,211.02,213.97,208.12,211.83,211.83,-0.02%,353400,255.06949999999998,121.89,-6272.277935038176,50.0,-9012.56172416456,67.0,-6272.277935038176,50.0
2024-06-20,211.0,211.41,198.421,199.1,199.1,-6.01%,881384,255.06949999999998,121.89,-6275.264734054861,50.0,-9016.853420223686,67.0,-6275.264734054861,50.0
2024-06-21,198.99,207.29,196.5,206.52,206.52,3.73%,1043197,255.06949999999998,121.89,-6278.252955356792,50.0,-9021.147159947603,67.0,-6278.252955356792,50.0
2024-06-24,205.89,207.27,202.8,205.29,205.29,-0.60%,387059,255.06949999999998,121.89,-6281.242599621248,50.0,-9025.442944309483,67.0,-6281.242599621248,50.0
2024-06-25,205.6,210.24,204.62,205.0,205.0,-0.14%,485927,255.06949999999998,121.89,-6284.233667525829,50.0,-9029.740774282964,67.0,-6284.233667525829,50.0
2024-06-26,205.0,208.65,203.425,203.89,203.89,-0.54%,417191,255.06949999999998,121.89,-6287.22615974846,50.0,-9034.040650842146,67.0,-6287.22615974846,50.0
2024-06-27,205.68,210.465,203.94,208.65,208.65,2.33%,443659,255.06949999999998,121.89,-6290.220076967388,50.0,-9038.342574961594,67.0,-6290.220076967388,50.0
2024-06-28,209.24,215.04,207.37,208.67,208.67,0.01%,4144513,255.06949999999998,121.89,-6293.215419861182,50.0,-9042.646547616338,67.0,-6293.215419861182,50.0
2024-07-01,207.34,208.37,195.002,195.23,195.23,-6.44%,747608,255.06949999999998,121.89,-6296.212189108735,50.0,-9046.95256978187,67.0,-6296.212189108735,50.0
2024-07-02,195.0,197.185,189.4,193.89,193.89,-0.69%,744965,255.06949999999998,121.89,-6299.210385389263,50.0,-9051.260642434147,67.0,-6299.210385389263,50.0
2024-07-03,194.03,194.91,190.88,193.82,193.82,-0.04%,310155,255.06949999999998,121.89,-6302.2100093823055,50.0,-9055.570766549592,67.0,-6302.2100093823055,50.0
2024-07-05,193.6,196.215,190.62,193.09,193.09,-0.38%,350833,255.06949999999998,121.89,-6305.211061767725,50.0,-9059.882943105093,67.0,-6305.211061767725,50.0
2024-07-08,194.22,198.79,192.13,196.71,196.71,1.87%,478599,255.06949999999998,121.89,-6308.21354322571,50.0,-9064.197173078,67.0,-6308.21354322571,50.0
2024-07-09,195.04,196.05,184.26,186.77,186.77,-5.05%,718196,255.06949999999998,121.89,-6311.21745443677,50.0,-9068.513457446134,67.0,-6311.21745443677,50.0
2024-07-10,189.2,190.46,184.818,188.1,188.1,0.71%,547192,255.06949999999998,121.89,-6314.22279608174,50.0,-9072.831797187775,67.0,-6314.22279608174,50.0
2024-07-11,189.74,194.475,188.43,192.57,192.57,2.38%,529045,255.06949999999998,121.89,-6317.229568841779,50.0,-9077.152193281674,67.0,-6317.229568841779,50.0
2024-07-12,194.0,194.0,188.455,190.3,190.3,-1.18%,492574,255.06949999999998,121.89,-6320.23777339837,50.0,-9081.474646707045,67.0,-6320.23777339837,50.0
2024-07-15,189.46,194.96,186.26,192.05,192.05,0.92%,700104,255.06949999999998,121.89,-6323.247410433322,50.0,-9277.849158443572,68.0,-6323.247410433322,50.0
2024-07-16,192.5,193.495,185.15,187.3,187.3,-2.47%,604545,255.06949999999998,121.89,-6326.258480628767,50.0,-9282.267181852356,68.0,-6326.258480628767,50.0
2024-07-17,184.72,184.77,175.44,180.95,180.95,-3.39%,873911,255.06949999999998,121.89,-6329.270984667161,50.0,-9286.68730908181,68.0,-6329.270984667161,50.0
2024-07-18,182.11,183.095,175.05,178.57,178.57,-1.32%,495482,255.06949999999998,121.89,-6332.284923231288,50.0,-9291.109541133754,68.0,-6332.284923231288,50.0
2024-07-19,179.21,179.86,175.13,175.24,175.24,-1.86%,488330,255.06949999999998,121.89,-6335.300297004255,50.0,-9295.533879010483,68.0,-6335.300297004255,50.0
2024-07-22,178.19,181.89,177.09,177.39,177.39,1.23%,469732,255.06949999999998,121.89,-6338.317106669496,50.0,-9299.960323714775,68.0,-6338.317106669496,50.0
2024-07-23,176.95,180.865,175.6,179.1,179.1,0.96%,388310,255.06949999999998,121.89,-6341.335352910767,50.0,-9304.388876249877,68.0,-6341.335352910767,50.0
2024-07-24,176.0,176.67,163.37,163.8,163.8,-8.54%,772934,255.06949999999998,121.89,-6344.355036412153,50.0,-9308.81953761952,68.0,-6344.355036412153,50.0
2024-07-25,163.9,171.12,162.14,168.31,168.31,2.75%,979618,255.06949999999998,121.89,-6347.376157858063,50.0,-9313.25230882791,68.0,-6347.376157858063,50.0
2024-07-26,175.88,179.45,168.75,173.28,173.28,2.95%,616572,255.06949999999998,121.89,-6350.3987179332335,50.0,-9317.687190879733,68.0,-6350.3987179332335,50.0
2024-07-29,174.96,175.27,169.673,169.92,169.92,-1.94%,443239,255.06949999999998,121.89,-6353.4227173227255,50.0,-9322.124184780152,68.0,-6353.4227173227255,50.0
2024-07-30,170.32,171.285,165.73,168.19,168.19,-1.02%,316539,255.06949999999998,121.89,-6356.4481567119265,50.0,-9326.563291534809,68.0,-6356.4481567119265,50.0
2024-07-31,171.75,175.91,168.31,171.94,171.94,2.23%,473777,255.06949999999998,121.89,-6359.475036786551,50.0,-9331.004512149826,68.0,-6359.475036786551,50.0
2024-08-01,172.0,173.58,162.6,164.5,164.5,-4.33%,540910,255.06949999999998,121.89,-6362.50335823264,50.0,-9335.447847631802,68.0,-6362.50335823264,50.0
2024-08-02,157.56,163.96,153.84,162.01,162.01,-1.51%,712545,255.06949999999998,121.89,-6365.53312173656,50.0,-9339.893298987818,68.0,-6365.53312173656,50.0
2024-08-05,145.84,161.55,145.05,158.85,158.85,-1.95%,827910,255.06949999999998,121.89,-6368.5643279850065,50.0,-9344.34086722543,68.0,-6368.5643279850065,50.0
2024-08-06,161.78,165.92,160.14,165.06,165.06,3.91%,817419,255.06949999999998,121.89,-6371.596977664999,50.0,-9348.790553352681,68.0,-6371.596977664999,50.0
2024-08-07,169.74,171.57,161.085,161.4,161.4,-2.22%,1225445,255.06949999999998,121.89,-6374.631071463888,50.0,-9353.242358378087,68.0,-6374.631071463888,50.0
2024-08-08,174.99,185.1,170.426,178.99,178.99,10.90%,1607540,255.06949999999998,121.89,-6377.6666100693465,50.0,-9357.696283310648,68.0,-6377.6666100693465,50.0
2024-08-09,178.87,187.71,178.87,187.38,187.38,4.69%,696281,255.06949999999998,121.89,-6380.703594169379,50.0,-9362.152329159844,68.0,-6380.703594169379,50.0
2024-08-12,187.5,188.53,180.1,181.75,181.75,-3.00%,527683,255.06949999999998,121.89,-6383.742024452317,50.0,-9366.610496935635,68.0,-6383.742024452317,50.0
2024-08-13,186.0,193.77,185.1,191.54,191.54,5.39%,883877,255.06949999999998,121.89,-6386.781901606819,50.0,-9371.070787648461,68.0,-6386.781901606819,50.0
2024-08-14,193.55,197.69,192.71,197.07,197.07,2.89%,510681,255.06949999999998,121.89,-6389.82322632187,50.0,-9375.533202309247,68.0,-6389.82322632187,50.0
2024-08-15,200.0,202.58,195.94,202.34,202.34,2.67%,1082786,255.06949999999998,121.89,-6392.865999286785,50.0,-9582.337741929394,69.0,-6392.865999286785,50.0
2024-08-16,198.328,206.425,198.328,203.16,203.16,0.41%,615236,255.06949999999998,121.89,-6395.910221191208,50.0,-9586.90075990174,69.0,-6395.910221191208,50.0
2024-08-19,201.73,208.195,201.22,207.18,207.18,1.98%,620361,255.06949999999998,121.89,-6398.955892725108,50.0,-9591.465950739788,69.0,-6398.955892725108,50.0
2024-08-20,206.35,208.31,201.021,203.83,203.83,-1.62%,435507,255.06949999999998,121.89,-6402.003014578787,50.0,-9596.033315478237,69.0,-6402.003014578787,50.0
2024-08-21,205.5,210.28,203.0,210.01,210.01,3.03%,380464,255.06949999999998,121.89,-6405.051587442872,50.0,-9600.602855152274,69.0,-6405.051587442872,50.0
2024-08-22,211.0,213.88,207.71,208.67,208.67,-0.64%,296225,255.06949999999998,121.89,-6408.101612008321,50.0,-9605.174570797584,69.0,-6408.101612008321,50.0
2024-08-23,210.46,215.24,209.515,212.57,212.57,1.87%,354279,255.06949999999998,121.89,-6411.153088966421,50.0,-9609.748463450345,69.0,-6411.153088966421,50.0
2024-08-26,212.7,214.44,208.12,209.99,209.99,-1.21%,438019,255.06949999999998,121.89,-6414.206019008786,50.0,-9614.324534147227,69.0,-6414.206019008786,50.0
2024-08-27,207.32,212.0,205.94,207.37,207.37,-1.25%,446609,255.06949999999998,121.89,-6417.260402827362,50.0,-9618.902783925392,69.0,-6417.260402827362,50.0
2024-08-28,206.48,207.37,202.38,202.82,202.82,-2.19%,399181,255.06949999999998,121.89,-6420.316241114422,50.0,-9623.4832138225,69.0,-6420.316241114422,50.0
2024-08-29,204.23,212.09,204.23,207.55,207.55,2.33%,233831,255.06949999999998,121.89,-6423.373534562572,50.0,-9628.065824876701,69.0,-6423.373534562572,50.0
2024-08-30,209.71,214.44,207.97,212.57,212.57,2.42%,393828,255.06949999999998,121.89,-6426.432283864745,50.0,-9632.650618126643,69.0,-6426.432283864745,50.0
2024-09-03,209.81,213.91,204.73,206.36,206.36,-2.92%,323018,255.06949999999998,121.89,-6429.492489714205,50.0,-9637.237594611466,69.0,-6429.492489714205,50.0
2024-09-04,202.44,211.08,202.44,206.8,206.8,0.21%,250450,255.06949999999998,121.89,-6432.554152804545,50.0,-9641.826755370805,69.0,-6432.554152804545,50.0
2024-09-05,204.84,212.59,204.84,210.26,210.26,1.67%,225340,255.06949999999998,121.89,-6435.61727382969,50.0,-9646.418101444791,69.0,-6435.61727382969,50.0
2024-09-06,211.0,212.0,204.0,208.26,208.26,-0.95%,349410,255.06949999999998,121.89,-6438.681853483895,50.0,-9651.01163387405,69.0,-6438.681853483895,50.0
2024-09-09,208.51,217.26,208.51,217.1,217.1,4.24%,363914,255.06949999999998,121.89,-6441.747892461744,50.0,-9655.607353699705,69.0,-6441.747892461744,50.0
2024-09-10,217.99,219.69,213.14,217.11,217.11,,417055,255.06949999999998,121.89,-6444.815391458154,50.0,-9660.20526196337,69.0,-6444.815391458154,50.0
2024-09-11,217.11,223.19,212.855,223.18,223.18,2.80%,580348,255.06949999999998,121.89,-6447.884351168373,50.0,-9664.805359707163,69.0,-6447.884351168373,50.0
2024-09-12,224.0,229.9,223.2,228.96,228.96,2.59%,421073,255.06949999999998,121.89,-6450.954772287977,50.0,-9669.40764797369,69.0,-6450.954772287977,50.0
2024-09-13,228.38,230.05,225.26,228.73,228.73,-0.10%,457894,255.06949999999998,121.89,-6454.0266555128765,50.0,-9674.01212780606,69.0,-6454.0266555128765,50.0
2024-09-16,228.73,234.61,227.65,234.0,234.0,2.30%,473585,255.06949999999998,121.89,-6457.100001539311,50.0,-9678.618800247872,69.0,-6457.100001539311,50.0
2024-09-17,235.86,242.66,235.86,242.48,242.48,3.62%,781233,255.06949999999998,121.89,-6460.174811063854,50.0,-9683.227666343228,69.0,-6460.174811063854,50.0
2024-09-18,242.48,258.0,241.49,250.23,250.23,3.20%,1065490,255.06949999999998,121.89,-6463.251084783408,50.0,-9687.838727136725,69.0,-6463.251084783408,50.0
2024-09-19,257.0,265.6,256.221,264.0,264.0,5.50%,928463,255.06949999999998,121.89,-6466.32882339521,50.0,-9692.451983673456,69.0,-6466.32882339521,50.0
2024-09-20,260.46,270.28,260.46,268.34,268.34,1.64%,1120808,255.06949999999998,121.89,-6469.408027596826,50.0,-9697.067436999016,69.0,-6469.408027596826,50.0
2024-09-23,270.0,270.94,266.1,270.27,270.27,0.72%,513205,255.06949999999998,121.89,-6472.488698086158,50.0,-9701.685088159491,69.0,-6472.488698086158,50.0
2024-09-24,271.06,273.22,266.0,269.79,269.79,-0.18%,620812,255.06949999999998,121.89,-6475.570835561438,50.0,-9706.304938201472,69.0,-6475.570835561438,50.0
2024-09-25,274.38,297.56,270.58,287.54,287.54,6.58%,1781211,255.06949999999998,121.89,-6478.654440721229,50.0,-9710.926988172045,69.0,-6478.654440721229,50.0
2024-09-26,292.0,293.73,277.58,277.96,277.96,-3.33%,949876,255.06949999999998,121.89,-6481.739514264429,50.0,-9715.551239118793,69.0,-6481.739514264429,50.0
2024-09-27,279.5,279.5,273.24,278.03,278.03,0.03%,608174,255.06949999999998,121.89,-6484.82605689027,50.0,-9720.177692089803,69.0,-6484.82605689027,50.0
2024-09-30,276.97,286.96,276.63,282.02,282.02,1.44%,479960,255.06949999999998,124.01,-6487.914069298313,50.0,-9724.806348133656,69.0,-6487.914069298313,50.0
2024-10-01,282.99,284.35,278.8,280.66,280.66,-0.48%,360698,255.06949999999998,126.14,-6491.003552188455,50.0,-9729.437208299434,69.0,-6491.003552188455,50.0
2024-10-02,280.48,287.19,275.806,285.42,285.42,1.70%,485924,255.06949999999998,129.41,-6494.094506260925,50.0,-9734.07027363672,69.0,-6494.094506260925,50.0
2024-10-03,284.31,288.84,280.56,283.66,283.66,-0.62%,285148,255.06949999999998,130.9,-6497.1869322162875,50.0,-9738.705545195595,69.0,-6497.1869322162875,50.0
2024-10-04,287.94,291.55,279.46,283.49,283.49,-0.06%,504947,255.06949999999998,131.09,-6500.280830755438,50.0,-9743.34302402664,69.0,-6500.280830755438,50.0
2024-10-07,280.91,282.045,276.28,279.75,279.75,-1.32%,341202,255.06949999999998,133.21,-6503.376202579607,50.0,-9747.982711180939,69.0,-6503.376202579607,50.0
2024-10-08,288.34,291.49,284.205,284.95,284.95,1.86%,396932,255.06949999999998,133.21,-6506.473048390359,50.0,-9752.624607710073,69.0,-6506.473048390359,50.0
2024-10-09,284.81,292.755,284.28,291.97,291.97,2.46%,407441,255.06949999999998,140.16,-6509.571368889592,50.0,-9757.268714666126,69.0,-6509.571368889592,50.0
2024-10-10,290.84,293.48,288.845,290.28,290.28,-0.58%,255049,255.06949999999998,140.16,-6512.671164779539,50.0,-9761.915033101683,69.0,-6512.671164779539,50.0
2024-10-11,289.86,292.64,286.965,289.75,289.75,-0.18%,265059,255.06949999999998,140.16,-6515.772436762768,50.0,-9766.563564069826,69.0,-6515.772436762768,50.0
2024-10-14,284.4,289.63,280.54,288.26,288.26,-0.51%,407565,255.06949999999998,140.16,-6518.875185542179,50.0,-9771.214308624145,69.0,-6518.875185542179,50.0
2024-10-15,288.26,295.58,281.455,290.59,290.59,0.81%,632030,255.06949999999998,140.16,-6521.979411821008,50.0,-10066.457267818729,70.0,-6521.979411821008,50.0
2024-10-16,290.61,293.413,283.25,286.5,286.5,-1.41%,325105,261.86999999999995,140.16,-6525.085116302828,50.0,-10071.250818898643,70.0,-6525.085116302828,50.0
2024-10-17,288.12,296.973,282.33,287.65,287.65,0.40%,463386,269.584,140.16,-6528.192299691544,50.0,-10076.046652621928,70.0,-6528.192299691544,50.0
2024-10-18,288.98,290.38,285.55,286.12,286.12,-0.53%,334991,274.33419999999995,140.16,-6531.300962691397,50.0,-10080.844770075557,70.0,-6531.300962691397,50.0
2024-10-21,286.04,290.92,285.34,288.06,288.06,0.68%,334685,275.0041,140.16,-6534.4111060069645,50.0,-10085.645172347022,70.0,-6534.4111060069645,50.0
2024-10-22,285.34,288.84,273.06,281.3,281.3,-2.35%,542586,277.3183,140.16,-6537.522730343158,50.0,-10090.44786052433,70.0,-6537.522730343158,50.0
2024-10-23,281.87,282.3,276.01,279.93,279.93,-0.49%,320264,302.0234,140.16,-6540.635836405227,50.0,-10095.252835696008,70.0,-6540.635836405227,50.0
2024-10-24,282.43,284.0,277.46,281.4,281.4,0.53%,308580,302.0234,140.16,-6543.750424898753,50.0,-10100.060098951102,70.0,-6543.750424898753,50.0
2024-10-25,282.64,292.6,282.5,291.61,291.61,3.63%,483861,302.0234,140.16,-6546.8664965296575,50.0,-10104.869651379175,70.0,-6546.8664965296575,50.0
2024-10-28,295.18,296.84,289.983,290.24,290.24,-0.47%,315814,302.0234,140.16,-6549.984052004195,50.0,-10109.681494070308,70.0,-6549.984052004195,50.0
2024-10-29,289.71,296.42,289.53,294.81,294.81,1.57%,360901,302.0234,140.16,-6553.1030920289595,50.0,-10114.495628115103,70.0,-6553.1030920289595,50.0
2024-10-30,294.98,311.91,292.107,299.97,299.97,1.75%,834422,302.0234,140.16,-6556.223617310878,50.0,-10119.312054604681,70.0,-6556.223617310878,50.0
2024-10-31,297.49,298.763,285.33,292.97,292.97,-2.33%,535996,302.0234,140.16,-6559.3456285572165,50.0,-10124.130774630683,70.0,-6559.3456285572165,50.0
2024-11-01,292.98,297.66,290.63,293.68,293.68,0.24%,380103,302.0234,140.16,-6562.4691264755775,50.0,-10128.95178928527,70.0,-6562.4691264755775,50.0
2024-11-04,289.7,295.805,285.85,290.65,290.65,-1.03%,484634,302.0234,140.16,-6565.594111773899,50.0,-10133.77509966112,70.0,-6565.594111773899,50.0
2024-11-05,295.05,303.735,293.63,303.0,303.0,4.25%,763352,302.0234,140.16,-6568.7205851604585,50.0,-10138.600706851434,70.0,-6568.7205851604585,50.0
2024-11-06,310.0,319.44,304.0,318.85,318.85,5.23%,1105409,302.0234,140.16,-6571.848547343869,50.0,-10143.428611949934,70.0,-6571.848547343869,50.0
2024-11-07,304.42,324.0,299.125,315.82,315.82,-0.95%,1236853,302.0234,140.16,-6574.97799903308,50.0,-10148.258816050862,70.0,-6574.97799903308,50.0
2024-11-08,318.7,330.61,314.63,326.89,326.89,3.51%,682721,302.0234,140.16,-6578.108940937382,50.0,-10153.091320248981,70.0,-6578.108940937382,50.0
2024-11-11,325.8,328.97,306.74,318.23,318.23,-2.65%,650590,302.0234,140.16,-6581.241373766399,50.0,-10157.926125639577,70.0,-6581.241373766399,50.0
2024-11-12,317.63,322.85,313.19,314.33,314.33,-1.23%,476715,302.0234,140.16,-6584.3752982300975,50.0,-10162.763233318452,70.0,-6584.3752982300975,50.0
2024-11-13,317.0,329.19,315.925,323.43,323.43,2.90%,515069,302.0234,140.16,-6587.5107150387785,50.0,-10167.602644381937,70.0,-6587.5107150387785,50.0
2024-11-14,322.65,324.08,316.2,322.57,322.57,-0.27%,283775,302.0234,140.16,-6590.647624903083,50.0,-10172.444359926882,70.0,-6590.647624903083,50.0
2024-11-15,319.01,320.5,306.5,307.32,307.32,-4.73%,569574,302.0234,140.16,-6593.786028533989,50.0,-10484.608381050655,71.0,-6593.786028533989,50.0
