Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-07-15,130.56,131.39,127.18,128.44,128.429,-0.62%,208326164,131.74699999999999,37.356,-6368.451143457513,334.0,-7290.034294844494,352.0,-6368.451143457513,334.0
2024-07-16,128.44,129.04,124.58,126.36,126.349,-1.62%,214769515,134.83259999999999,37.356,-6371.483739240112,334.0,-7293.505739746801,352.0,-6371.483739240112,334.0
2024-07-17,121.35,121.85,116.72,117.99,117.98,-6.62%,390086189,135.73594999999997,37.356,-6374.517779115941,334.0,-7296.9788377181085,352.0,-6374.517779115941,334.0
2024-07-18,121.85,122.4,116.56,121.09,121.08,2.63%,320979530,138.37495,37.356,-6377.553263772663,334.0,-7300.453589545593,352.0,-6377.553263772663,334.0
2024-07-19,120.35,121.6,117.37,117.93,117.92,-2.61%,217223800,142.87139999999997,37.505,-6380.590193898269,334.0,-7303.9299960168055,352.0,-6380.590193898269,334.0
2024-07-22,120.35,124.07,119.86,123.54,123.53,4.76%,258068943,142.87139999999997,38.567,-6383.6285701810775,334.0,-7307.408057919671,352.0,-6383.6285701810775,334.0
2024-07-23,122.78,124.69,122.1,122.59,122.58,-0.77%,173910983,142.87139999999997,38.618,-6386.668393309736,334.0,-7310.887776042489,352.0,-6386.668393309736,334.0
2024-07-24,119.17,119.95,113.44,114.25,114.24,-6.80%,327776884,142.87139999999997,39.23,-6389.709663973216,334.0,-7314.369151173938,352.0,-6389.709663973216,334.0
2024-07-25,113.04,116.63,106.3,112.28,112.271,-1.72%,460067019,142.87139999999997,39.23,-6392.752382860823,334.0,-7317.852184103069,352.0,-6392.752382860823,334.0
2024-07-26,116.19,116.2,111.58,113.06,113.051,0.69%,293399073,142.87139999999997,39.23,-6395.796550662185,334.0,-7321.336875619309,352.0,-6395.796550662185,334.0
2024-07-29,113.69,116.28,111.3,111.59,111.581,-1.30%,248152068,142.87139999999997,39.23,-6398.842168067262,334.0,-7324.823226512461,352.0,-6398.842168067262,334.0
2024-07-30,111.52,111.99,102.54,103.73,103.721,-7.04%,486833274,142.87139999999997,39.23,-6401.889235766342,334.0,-7328.311237572705,352.0,-6401.889235766342,334.0
2024-07-31,112.9,118.34,110.88,117.02,117.01,12.81%,473174182,142.87139999999997,39.23,-6404.93775445004,334.0,-7331.800909590597,352.0,-6404.93775445004,334.0
2024-08-01,117.53,120.16,106.81,109.21,109.201,-6.67%,523462326,142.87139999999997,39.23,-6407.987724809303,334.0,-7335.292243357069,352.0,-6407.987724809303,334.0
2024-08-02,103.76,108.72,101.37,107.27,107.261,-1.78%,482027464,142.87139999999997,39.23,-6411.039147535403,334.0,-7338.78523966343,352.0,-6411.039147535403,334.0
2024-08-05,92.06,103.41,90.69,100.45,100.442,-6.36%,552842375,142.87139999999997,39.23,-6414.092023319943,334.0,-7342.279899301365,352.0,-6414.092023319943,334.0
2024-08-06,103.84,107.71,100.55,104.25,104.241,3.78%,409012089,142.87139999999997,39.23,-6417.1463528548575,334.0,-7345.776223062937,352.0,-6417.1463528548575,334.0
2024-08-07,107.81,108.8,98.69,98.91,98.902,-5.12%,411440423,142.87139999999997,39.23,-6420.202136832408,334.0,-7349.274211740586,352.0,-6420.202136832408,334.0
2024-08-08,102.0,105.5,97.52,104.97,104.961,6.13%,391910023,142.87139999999997,39.23,-6423.259375945185,334.0,-7352.773866127129,352.0,-6423.259375945185,334.0
2024-08-09,105.64,106.6,103.43,104.75,104.741,-0.21%,290844157,142.87139999999997,39.23,-6426.318070886111,334.0,-7356.275187015761,352.0,-6426.318070886111,334.0
2024-08-12,106.32,111.07,106.26,109.02,109.011,4.08%,325559870,142.87139999999997,39.23,-6429.378222348438,334.0,-7359.778175200054,352.0,-6429.378222348438,334.0
2024-08-13,112.44,116.23,111.58,116.14,116.13,6.53%,312646660,142.87139999999997,39.23,-6432.439831025747,334.0,-7363.282831473958,352.0,-6432.439831025747,334.0
2024-08-14,118.53,118.6,114.07,118.08,118.07,1.67%,339246407,142.87139999999997,39.23,-6435.502897611949,334.0,-7366.789156631803,352.0,-6435.502897611949,334.0
2024-08-15,118.76,123.24,117.47,122.86,122.85,4.05%,318086673,142.87139999999997,39.23,-6438.567422801289,334.0,-7493.157151468294,353.0,-6438.567422801289,334.0
2024-08-16,121.94,125.0,121.18,124.58,124.57,1.40%,302589872,142.87139999999997,39.23,-6441.6334072883365,334.0,-7496.725321540422,353.0,-6441.6334072883365,334.0
2024-08-19,124.28,130.0,123.42,130.0,129.989,4.35%,318333577,142.87139999999997,39.23,-6444.700851767998,334.0,-7500.295190741155,353.0,-6444.700851767998,334.0
2024-08-20,128.4,129.88,125.89,127.25,127.239,-2.12%,300087415,142.87139999999997,39.23,-6447.769756935507,334.0,-7503.866759879604,353.0,-6447.769756935507,334.0
2024-08-21,127.315,129.35,126.66,128.5,128.489,0.98%,257883572,142.87139999999997,39.23,-6450.840123486429,334.0,-7507.440029765261,353.0,-6450.840123486429,334.0
2024-08-22,130.02,130.75,123.1,123.74,123.73,-3.70%,376189076,142.87139999999997,39.23,-6453.91195211666,334.0,-7511.015001208007,353.0,-6453.91195211666,334.0
2024-08-23,125.86,129.6,125.22,129.37,129.359,4.55%,323230332,142.87139999999997,39.23,-6456.98524352243,334.0,-7514.591675018106,353.0,-6456.98524352243,334.0
2024-08-26,129.57,131.26,124.37,126.46,126.449,-2.25%,331964672,142.87139999999997,39.23,-6460.059998400298,334.0,-7518.1700520062095,353.0,-6460.059998400298,334.0
2024-08-27,125.05,129.2,123.88,128.3,128.289,1.46%,303134573,142.87139999999997,39.23,-6463.136217447156,334.0,-7521.750132983355,353.0,-6463.136217447156,334.0
2024-08-28,128.12,128.33,122.64,125.61,125.599,-2.10%,448101115,142.87139999999997,39.23,-6466.213901360226,334.0,-7525.331918760966,353.0,-6466.213901360226,334.0
2024-08-29,121.355,124.43,116.71,117.59,117.58,-6.38%,453023305,142.87139999999997,39.23,-6469.293050837065,334.0,-7528.915410150852,353.0,-6469.293050837065,334.0
2024-08-30,119.53,121.75,117.22,119.37,119.36,1.51%,333751583,142.87139999999997,39.23,-6472.373666575559,334.0,-7532.500607965209,353.0,-6472.373666575559,334.0
2024-09-03,116.01,116.21,107.29,108.0,107.991,-9.53%,477155100,142.87139999999997,39.23,-6475.455749273928,334.0,-7536.087513016621,353.0,-6475.455749273928,334.0
2024-09-04,105.41,113.27,104.12,106.21,106.201,-1.66%,368378810,142.87139999999997,39.23,-6478.539299630725,334.0,-7539.676126118058,353.0,-6478.539299630725,334.0
2024-09-05,104.985,109.65,104.76,107.21,107.201,0.94%,306850696,142.87139999999997,39.23,-6481.624318344834,334.0,-7543.266448082876,353.0,-6481.624318344834,334.0
2024-09-06,108.04,108.15,100.95,102.83,102.821,-4.09%,413638098,142.87139999999997,39.23,-6484.710806115475,334.0,-7546.85847972482,353.0,-6484.710806115475,334.0
2024-09-09,104.88,106.55,103.69,106.47,106.461,3.54%,273912015,142.87139999999997,39.23,-6487.798763642197,334.0,-7550.452221858022,353.0,-6487.798763642197,334.0
2024-09-10,107.81,109.4,104.95,108.1,108.091,1.53%,268283736,142.87139999999997,39.23,-6490.888191624884,334.0,-7554.047675297003,353.0,-6490.888191624884,334.0
2024-09-11,109.39,117.19,107.42,116.91,116.9,8.15%,441422370,142.87139999999997,39.23,-6493.9790907637525,334.0,-7557.6448408566675,353.0,-6493.9790907637525,334.0
2024-09-12,116.84,120.79,115.38,119.14,119.14,1.91%,367100496,142.87139999999997,39.23,-6497.071461759354,334.0,-7561.243719352314,353.0,-6497.071461759354,334.0
2024-09-13,119.08,119.955,117.6,119.1,119.1,-0.03%,238358328,142.87139999999997,39.23,-6500.165305312573,334.0,-7564.844311599624,353.0,-6500.165305312573,334.0
2024-09-16,116.79,118.18,114.36,116.78,116.78,-1.95%,248772308,142.87139999999997,39.23,-6503.260622124626,334.0,-7568.446618414671,353.0,-6503.260622124626,334.0
2024-09-17,118.17,118.8,114.83,115.59,115.59,-1.02%,231925876,142.87139999999997,39.23,-6506.357412897067,334.0,-7572.050640613917,353.0,-6506.357412897067,334.0
2024-09-18,115.89,117.7,113.22,113.37,113.37,-1.92%,310318937,142.87139999999997,39.23,-6509.455678331779,334.0,-7575.656379014209,353.0,-6509.455678331779,334.0
2024-09-19,117.35,119.66,117.25,117.87,117.87,3.97%,293506438,142.87139999999997,39.23,-6512.555419130985,334.0,-7579.263834432787,353.0,-6512.555419130985,334.0
2024-09-20,117.06,118.618,115.39,116.0,116.0,-1.59%,382462428,142.87139999999997,39.23,-6515.656635997238,334.0,-7582.873007687279,353.0,-6515.656635997238,334.0
2024-09-23,116.55,116.99,114.86,116.26,116.26,0.22%,206228490,142.87139999999997,39.23,-6518.759329633427,334.0,-7586.483899595702,353.0,-6518.759329633427,334.0
2024-09-24,116.515,121.8,115.38,120.87,120.87,3.97%,354966772,142.87139999999997,39.23,-6521.8635007427765,334.0,-7590.096510976461,353.0,-6521.8635007427765,334.0
2024-09-25,122.02,124.94,121.61,123.51,123.51,2.18%,284692948,142.87139999999997,39.23,-6524.9691500288445,334.0,-7593.710842648355,353.0,-6524.9691500288445,334.0
2024-09-26,126.8,127.665,121.8,124.04,124.04,0.43%,302582868,142.87139999999997,39.23,-6528.0762781955245,334.0,-7597.326895430569,353.0,-6528.0762781955245,334.0
2024-09-27,123.97,124.03,119.26,121.4,121.4,-2.13%,271009175,142.87139999999997,39.23,-6531.1848859470465,334.0,-7600.944670142679,353.0,-6531.1848859470465,334.0
2024-09-30,118.31,121.5,118.15,121.44,121.44,0.03%,227053651,142.87139999999997,39.23,-6534.294973987973,334.0,-7604.564167604652,353.0,-6534.294973987973,334.0
2024-10-01,121.765,122.435,115.79,117.0,117.0,-3.66%,302094485,142.87139999999997,39.23,-6537.406543023206,334.0,-7608.185388636844,353.0,-6537.406543023206,334.0
2024-10-02,116.44,119.38,115.14,118.85,118.85,1.58%,221845887,142.87139999999997,39.23,-6540.519593757978,334.0,-7611.808334060005,353.0,-6540.519593757978,334.0
2024-10-03,120.92,124.36,120.34,122.85,122.85,3.37%,277117973,142.87139999999997,39.23,-6543.634126897863,334.0,-7615.433004695272,353.0,-6543.634126897863,334.0
2024-10-04,124.94,125.04,121.83,124.92,124.92,1.68%,244465552,142.87139999999997,39.23,-6546.750143148767,334.0,-7619.059401364174,353.0,-6546.750143148767,334.0
2024-10-07,124.99,130.64,124.95,127.72,127.72,2.24%,346250233,142.87139999999997,39.23,-6549.867643216933,334.0,-7622.687524888633,353.0,-6549.867643216933,334.0
2024-10-08,130.26,133.48,129.42,132.89,132.89,4.05%,285722485,142.87139999999997,39.23,-6552.986627808941,334.0,-7626.31737609096,353.0,-6552.986627808941,334.0
2024-10-09,134.11,134.52,131.38,132.65,132.65,-0.18%,246191612,142.87139999999997,39.23,-6556.107097631708,334.0,-7629.9489557938605,353.0,-6556.107097631708,334.0
2024-10-10,131.91,135.0,131.0,134.81,134.81,1.63%,242311337,142.87139999999997,39.23,-6559.229053392485,334.0,-7633.582264820429,353.0,-6559.229053392485,334.0
2024-10-11,134.01,135.78,133.66,134.8,134.8,-0.01%,170209474,142.87139999999997,39.23,-6562.352495798863,334.0,-7637.217303994154,353.0,-6562.352495798863,334.0
2024-10-14,136.47,139.6,136.3,138.07,138.07,2.43%,232347668,142.87139999999997,39.23,-6565.477425558767,334.0,-7640.854074138912,353.0,-6565.477425558767,334.0
2024-10-15,137.87,138.57,128.74,131.6,131.6,-4.69%,377831021,142.87139999999997,39.23,-6568.6038433804615,334.0,-7776.092576078979,354.0,-6568.6038433804615,334.0
2024-10-16,133.98,136.62,131.58,135.72,135.72,3.13%,264879720,142.87139999999997,39.23,-6571.731749972548,334.0,-7779.795477305683,354.0,-6571.731749972548,334.0
2024-10-17,139.34,140.89,136.87,136.93,136.93,0.89%,306435921,142.87139999999997,39.23,-6574.861146043963,334.0,-7783.500141818686,354.0,-6574.861146043963,334.0
2024-10-18,138.665,138.9,137.28,138.0,138.0,0.78%,176090184,142.87139999999997,39.23,-6577.992032303984,334.0,-7787.206570457647,354.0,-6577.992032303984,334.0
2024-10-21,138.13,143.71,138.0,143.71,143.71,4.14%,264554514,142.87139999999997,39.23,-6581.124409462224,334.0,-7790.914764062627,354.0,-6581.124409462224,334.0
2024-10-22,142.91,144.42,141.78,143.59,143.59,-0.08%,226311589,142.87139999999997,39.23,-6584.2582782286345,334.0,-7794.624723474086,354.0,-6584.2582782286345,334.0
2024-10-23,142.03,142.43,137.46,139.56,139.56,-2.81%,285930038,142.87139999999997,39.23,-6587.393639313505,334.0,-7798.336449532883,354.0,-6587.393639313505,334.0
2024-10-24,140.82,141.35,138.46,140.41,140.41,0.61%,172354888,142.87139999999997,39.23,-6590.5304934274645,334.0,-7802.04994308028,354.0,-6590.5304934274645,334.0
2024-10-25,140.93,144.13,140.8,141.54,141.54,0.80%,205122109,142.87139999999997,39.23,-6593.668841281477,334.0,-7805.765204957937,354.0,-6593.668841281477,334.0
2024-10-28,143.0,143.14,140.05,140.52,140.52,-0.72%,173586745,142.87139999999997,39.23,-6596.80868358685,334.0,-7809.482236007917,354.0,-6596.80868358685,334.0
2024-10-29,140.285,142.26,138.9,141.25,141.25,0.52%,157593634,142.87139999999997,39.23,-6599.950021055224,334.0,-7813.201037072683,354.0,-6599.950021055224,334.0
2024-10-30,139.54,140.33,136.81,139.335,139.335,-1.36%,179418082,142.87139999999997,39.23,-6603.092854398584,334.0,-7816.921608995099,354.0,-6603.092854398584,334.0
2024-10-31,137.6,137.61,132.111,132.76,132.76,-4.72%,270039641,142.87139999999997,39.23,-6606.237184329249,334.0,-7820.6439526184295,354.0,-6606.237184329249,334.0
2024-11-01,134.7,137.31,134.57,135.4,135.4,1.99%,207127838,142.87139999999997,39.23,-6609.383011559882,334.0,-7824.368068786343,354.0,-6609.383011559882,334.0
2024-11-04,137.21,138.96,135.57,136.05,136.05,0.48%,187528173,142.87139999999997,39.23,-6612.530336803482,334.0,-7828.093958342908,354.0,-6612.530336803482,334.0
2024-11-05,137.45,140.37,137.33,139.91,139.91,2.84%,160537373,142.87139999999997,39.23,-6615.6791607733885,334.0,-7831.821622132596,354.0,-6615.6791607733885,334.0
2024-11-06,142.96,146.49,141.96,145.61,145.61,4.07%,242043945,142.87139999999997,39.23,-6618.82948418328,334.0,-7835.5510610002775,354.0,-6618.82948418328,334.0
2024-11-07,146.39,148.93,146.17,148.88,148.88,2.25%,207323303,142.87139999999997,39.23,-6621.981307747177,334.0,-7839.28227579123,354.0,-6621.981307747177,334.0
2024-11-08,148.77,149.77,146.26,147.63,147.63,-0.84%,175665830,142.87139999999997,39.23,-6625.134632179438,334.0,-7843.01526735113,354.0,-6625.134632179438,334.0
2024-11-11,148.68,148.85,143.57,145.26,145.26,-1.61%,182325620,142.87139999999997,39.23,-6628.289458194761,334.0,-7846.750036526059,354.0,-6628.289458194761,334.0
2024-11-12,146.78,149.65,146.01,148.29,148.29,2.09%,198634738,142.87139999999997,39.23,-6631.445786508188,334.0,-7850.486584162501,354.0,-6631.445786508188,334.0
2024-11-13,149.07,149.33,145.9,146.27,146.27,-1.36%,191903267,142.87139999999997,39.23,-6634.603617835096,334.0,-7854.22491110734,354.0,-6634.603617835096,334.0
2024-11-14,147.64,149.0,145.55,146.76,146.76,0.33%,194463301,143.00334999999998,39.23,-6637.7629528912075,334.0,-7857.965018207867,354.0,-6637.7629528912075,334.0
2024-11-15,144.87,145.24,140.08,141.98,141.98,-3.26%,246909416,143.00334999999998,39.23,-6640.923792392584,334.0,-8003.686906311775,355.0,-6640.923792392584,334.0
