Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2019-04-09,28.24,28.38,27.19,27.24,27.24,-4.52%,75539793,,,-5155.110870321677,293.0,-5223.630055987057,296.0,-5155.110870321677,293.0
2019-04-10,27.46,28.12,27.32,27.83,27.83,2.17%,64368144,,,-5157.56568502183,293.0,-5226.11749887086,296.0,-5157.56568502183,293.0
2019-04-11,27.81,28.05,27.46,27.79,27.79,-0.14%,44801179,,,-5160.021668681365,293.0,-5228.606126251275,296.0,-5160.021668681365,293.0
2019-04-12,28.21,28.38,27.66,27.85,27.85,0.22%,41048838,,,-5162.478821856927,293.0,-5231.095938692347,296.0,-5162.478821856927,293.0
2019-04-15,27.8,27.84,26.96,27.33,27.33,-1.87%,40812497,,,-5164.93714510543,293.0,-5260.916936758391,297.0,-5164.93714510543,293.0
2019-04-16,27.72,28.18,27.49,27.93,27.93,2.20%,47340055,,,-5167.396638984052,293.0,-5263.422135299705,297.0,-5167.396638984052,293.0
2019-04-17,28.21,28.27,27.22,27.49,27.49,-1.58%,48240768,,,-5169.857304050234,293.0,-5265.928526792704,297.0,-5169.857304050234,293.0
2019-04-18,27.6,27.88,27.34,27.68,27.68,0.69%,39880890,,,-5172.319140861687,293.0,-5268.436111805463,297.0,-5172.319140861687,293.0
2019-04-22,27.62,28.23,27.39,28.18,28.18,1.81%,36477286,,,-5174.782149976383,293.0,-5270.944890906323,297.0,-5174.782149976383,293.0
2019-04-23,28.18,28.49,27.79,27.97,27.97,-0.75%,41777470,,,-5177.246331952562,293.0,-5273.454864663898,297.0,-5177.246331952562,293.0
2019-04-24,28.1,28.85,27.93,28.46,28.46,1.75%,51784738,,,-5179.71168734873,293.0,-5275.966033647071,297.0,-5179.71168734873,293.0
2019-04-25,28.67,28.86,27.36,27.66,27.66,-2.81%,57329711,,,-5182.178216723658,293.0,-5278.478398424998,297.0,-5182.178216723658,293.0
2019-04-26,27.66,27.9,27.05,27.88,27.88,0.80%,48827903,,,-5184.645920636383,293.0,-5280.991959567105,297.0,-5184.645920636383,293.0
2019-04-29,27.9,28.14,27.5,27.69,27.69,-0.68%,44532725,,,-5187.1147996462105,293.0,-5283.506717643089,297.0,-5187.1147996462105,293.0
2019-04-30,27.59,27.8,26.94,27.63,27.63,-0.22%,73165869,,,-5189.584854312709,293.0,-5286.022673222919,297.0,-5189.584854312709,293.0
2019-05-01,28.95,29.15,26.78,26.81,26.81,-2.97%,136066941,,,-5192.056085195714,293.0,-5288.539826876835,297.0,-5192.056085195714,293.0
2019-05-02,26.94,28.64,26.61,28.29,28.29,5.52%,100514792,,,-5194.528492855331,293.0,-5291.0581791753475,297.0,-5194.528492855331,293.0
2019-05-03,28.3,28.42,27.66,28.22,28.22,-0.25%,55503062,,,-5197.002077851929,293.0,-5293.5777306892405,297.0,-5197.002077851929,293.0
2019-05-06,26.72,27.5,26.45,27.42,27.42,-2.83%,70344092,,,-5199.476840746144,293.0,-5296.098481989568,297.0,-5199.476840746144,293.0
2019-05-07,27.2,27.35,26.21,26.66,26.66,-2.77%,75868821,,,-5201.952782098881,293.0,-5298.6204336476585,297.0,-5201.952782098881,293.0
2019-05-08,26.41,27.71,26.27,27.09,27.09,1.61%,65967544,,,-5204.429902471308,293.0,-5301.14358623511,297.0,-5204.429902471308,293.0
2019-05-09,26.7,27.38,26.03,27.21,27.21,0.44%,73150883,,,-5206.9082024248655,293.0,-5303.667940323793,297.0,-5206.9082024248655,293.0
2019-05-10,27.03,28.1,26.93,27.96,27.96,2.76%,82930144,,,-5209.387682521258,293.0,-5306.193496485852,297.0,-5209.387682521258,293.0
2019-05-13,26.98,27.23,26.1,26.24,26.24,-6.15%,99017893,,,-5211.868343322459,293.0,-5308.720255293702,297.0,-5211.868343322459,293.0
2019-05-14,26.53,27.48,26.15,27.32,27.32,4.12%,82980397,,,-5214.350185390707,293.0,-5311.248217320032,297.0,-5214.350185390707,293.0
2019-05-15,26.87,27.79,26.73,27.58,27.58,0.95%,55689874,,,-5216.833209288512,293.0,-5341.3573831378035,298.0,-5216.833209288512,293.0
2019-05-16,27.37,28.37,27.27,28.01,28.01,1.56%,67330064,,,-5219.317415578649,293.0,-5343.900886653583,298.0,-5219.317415578649,293.0
2019-05-17,27.69,28.46,27.4,27.5,27.5,-1.82%,65385351,,,-5221.802804824163,293.0,-5346.445601361514,298.0,-5221.802804824163,293.0
2019-05-20,26.98,27.24,26.49,26.68,26.68,-2.98%,69757402,,,-5224.289377588365,293.0,-5348.991527838352,298.0,-5224.289377588365,293.0
2019-05-21,27.18,27.37,26.93,27.35,27.35,2.51%,46079177,,,-5226.777134434836,293.0,-5351.538666661132,298.0,-5226.777134434836,293.0
2019-05-22,27.12,27.59,27.07,27.41,27.41,0.22%,40035288,,,-5229.266075927424,293.0,-5354.087018407161,298.0,-5229.266075927424,293.0
2019-05-23,26.99,27.1,26.03,26.36,26.36,-3.83%,67809153,,,-5231.756202630247,293.0,-5356.636583654022,298.0,-5231.756202630247,293.0
2019-05-24,26.61,26.93,26.4,26.44,26.44,0.30%,39835788,,,-5234.24751510769,293.0,-5359.187362979571,298.0,-5234.24751510769,293.0
2019-05-28,27.27,29.67,27.06,29.05,29.05,9.87%,146949629,,,-5236.740013924407,293.0,-5361.739356961943,298.0,-5236.740013924407,293.0
2019-05-29,29.0,29.32,27.73,28.09,28.09,-3.30%,99969597,,,-5239.233699645324,293.0,-5364.292566179543,298.0,-5239.233699645324,293.0
2019-05-30,28.4,28.56,27.6,28.03,28.03,-0.21%,65289093,,,-5241.728572835631,293.0,-5366.846991211058,298.0,-5241.728572835631,293.0
2019-05-31,27.57,28.36,27.4,27.41,27.41,-2.21%,68667809,,,-5244.224634060791,293.0,-5369.402632635444,298.0,-5244.224634060791,293.0
2019-06-03,28.75,29.62,27.29,27.58,27.58,0.62%,147532180,,,-5246.721883886534,293.0,-5371.959491031937,298.0,-5246.721883886534,293.0
2019-06-04,28.39,29.59,27.91,29.57,29.57,7.22%,107549523,,,-5249.22032287886,293.0,-5374.517566980048,298.0,-5249.22032287886,293.0
2019-06-05,29.93,29.99,29.03,29.5,29.5,-0.24%,79481540,,,-5251.719951604041,293.0,-5377.076861059562,298.0,-5251.719951604041,293.0
2019-06-06,29.87,31.98,29.84,31.82,31.82,7.86%,131267796,,,-5254.220770628614,293.0,-5379.637373850544,298.0,-5254.220770628614,293.0
2019-06-07,31.94,32.6,31.57,32.41,32.41,1.85%,86841098,,,-5256.72278051939,293.0,-5382.1991059333295,298.0,-5256.72278051939,293.0
2019-06-10,33.53,34.3,33.08,33.23,33.23,2.53%,97668791,,,-5259.225981843447,293.0,-5384.762057888536,298.0,-5259.225981843447,293.0
2019-06-11,33.43,33.49,31.82,32.41,32.41,-2.47%,82834914,,,-5261.730375168134,293.0,-5387.326230297054,298.0,-5261.730375168134,293.0
2019-06-12,32.0,32.57,31.92,32.18,32.18,-0.71%,56298671,,,-5264.235961061071,293.0,-5389.891623740053,298.0,-5264.235961061071,293.0
2019-06-13,32.39,32.5,31.06,31.39,31.39,-2.45%,63555986,,,-5266.742740090148,293.0,-5392.458238798977,298.0,-5266.742740090148,293.0
2019-06-14,30.7,30.96,30.02,30.36,30.36,-3.28%,70373015,,,-5269.250712823524,293.0,-5395.0260760555475,298.0,-5269.250712823524,293.0
2019-06-17,30.25,30.45,29.18,29.2,29.2,-3.82%,70865743,,,-5271.75987982963,293.0,-5397.595136091764,298.0,-5271.75987982963,293.0
2019-06-18,29.76,30.97,29.58,30.45,30.45,4.28%,86444542,,,-5274.270241677168,293.0,-5400.165419489903,298.0,-5274.270241677168,293.0
2019-06-19,30.665,30.79,30.06,30.5,30.5,0.16%,63233939,,,-5276.78179893511,293.0,-5402.736926832517,298.0,-5276.78179893511,293.0
2019-06-20,31.24,31.36,29.84,30.01,30.01,-1.61%,72418162,,,-5279.294552172698,293.0,-5405.309658702437,298.0,-5279.294552172698,293.0
2019-06-21,29.65,30.35,28.97,29.1,29.1,-3.03%,81861322,,,-5281.808501959446,293.0,-5407.883615682772,298.0,-5281.808501959446,293.0
2019-06-24,29.32,29.4,28.67,29.26,29.26,0.55%,55724826,,,-5284.323648865141,293.0,-5410.458798356906,298.0,-5284.323648865141,293.0
2019-06-25,29.26,29.72,28.8,28.86,28.86,-1.37%,53680887,,,-5286.839993459838,293.0,-5413.035207308505,298.0,-5286.839993459838,293.0
2019-06-26,29.98,30.48,29.78,29.92,29.92,3.67%,65064199,,,-5289.357536313867,293.0,-5415.612843121509,298.0,-5289.357536313867,293.0
2019-06-27,30.41,30.96,30.21,30.74,30.74,2.74%,55623309,,,-5291.876277997826,293.0,-5418.191706380138,298.0,-5291.876277997826,293.0
2019-06-28,31.08,31.11,30.33,30.37,30.37,-1.20%,50090925,,,-5294.396219082587,293.0,-5420.771797668891,298.0,-5294.396219082587,293.0
2019-07-01,31.79,32.04,30.87,31.2,31.2,2.73%,60525532,,,-5296.917360139293,293.0,-5423.353117572543,298.0,-5296.917360139293,293.0
2019-07-02,30.96,31.26,30.73,31.24,31.24,0.13%,37721679,,,-5299.439701739359,293.0,-5425.935666676149,298.0,-5299.439701739359,293.0
2019-07-03,31.13,31.33,30.74,31.19,31.19,-0.16%,23462004,,,-5301.963244454473,293.0,-5428.519445565042,298.0,-5301.963244454473,293.0
2019-07-05,30.88,31.56,30.75,31.5,31.5,0.99%,34011867,,,-5304.487988856595,293.0,-5431.104454824835,298.0,-5304.487988856595,293.0
2019-07-08,31.8,32.15,31.26,32.04,32.04,1.71%,49689399,,,-5307.013935517955,293.0,-5433.690695041418,298.0,-5307.013935517955,293.0
2019-07-09,31.76,33.18,30.1,33.15,33.15,3.46%,61419773,,,-5309.541085011059,293.0,-5436.278166800961,298.0,-5309.541085011059,293.0
2019-07-10,33.56,34.03,33.36,33.79,33.79,1.93%,60388439,,,-5312.0694379086835,293.0,-5438.866870689914,298.0,-5312.0694379086835,293.0
2019-07-11,33.91,34.0,32.76,33.06,33.06,-2.16%,63081800,,,-5314.598994783878,293.0,-5441.456807295005,298.0,-5314.598994783878,293.0
2019-07-12,32.76,33.39,32.59,33.21,33.21,0.45%,51509682,,,-5317.129756209965,293.0,-5444.04797720324,298.0,-5317.129756209965,293.0
2019-07-15,33.34,34.55,33.27,34.39,34.39,3.55%,65565248,,,-5319.661722760541,293.0,-5481.030381001909,299.0,-5319.661722760541,293.0
2019-07-16,34.3,34.86,33.8,33.85,33.85,-1.57%,66912699,,,-5322.194895009475,293.0,-5483.640395469052,299.0,-5322.194895009475,293.0
2019-07-17,34.01,34.3,33.49,33.6,33.6,-0.74%,42557903,,,-5324.729273530907,293.0,-5486.251652800228,299.0,-5324.729273530907,293.0
2019-07-18,33.03,33.46,32.42,33.0,33.0,-1.79%,58610857,,,-5327.264858899255,293.0,-5488.864153587276,299.0,-5327.264858899255,293.0
2019-07-19,33.08,33.35,32.45,32.51,32.51,-1.48%,44617702,,,-5329.801651689208,293.0,-5491.477898422318,299.0,-5329.801651689208,293.0
2019-07-22,32.8,33.31,32.74,32.85,32.85,1.05%,37777312,,,-5332.339652475726,293.0,-5494.092887897757,299.0,-5332.339652475726,293.0
2019-07-23,33.17,33.5,32.93,33.49,33.49,1.95%,38532460,,,-5334.878861834048,293.0,-5496.709122606279,299.0,-5334.878861834048,293.0
2019-07-24,33.64,34.36,33.45,34.11,34.11,1.85%,41952256,,,-5337.419280339683,293.0,-5499.326603140854,299.0,-5337.419280339683,293.0
2019-07-25,34.05,34.25,33.62,33.67,33.67,-1.29%,36705616,,,-5339.960908568416,293.0,-5501.945330094731,299.0,-5339.960908568416,293.0
2019-07-26,34.23,34.77,33.87,34.02,34.02,1.04%,43502776,,,-5342.503747096306,293.0,-5504.5653040614425,299.0,-5342.503747096306,293.0
2019-07-29,34.14,34.18,32.98,33.48,33.48,-1.59%,45921978,,,-5345.047796499685,293.0,-5507.186525634805,299.0,-5345.047796499685,293.0
2019-07-30,33.21,33.94,32.94,33.87,33.87,1.16%,72198880,,,-5347.593057355161,293.0,-5509.808995408916,299.0,-5347.593057355161,293.0
2019-07-31,32.08,32.3,30.3,30.45,30.45,-10.10%,119190001,,,-5350.139530239616,293.0,-5512.432713978159,299.0,-5350.139530239616,293.0
2019-08-01,30.5,31.48,29.1,29.86,29.86,-1.94%,80878890,,,-5352.687215730206,293.0,-5515.057681937196,299.0,-5352.687215730206,293.0
2019-08-02,29.48,29.73,28.94,29.44,29.44,-1.41%,60410852,,,-5355.236114404363,293.0,-5517.683899880976,299.0,-5355.236114404363,293.0
2019-08-05,28.26,28.49,27.65,27.99,27.99,-4.93%,74333240,,,-5357.786226839794,293.0,-5520.311368404729,299.0,-5357.786226839794,293.0
2019-08-06,28.86,29.05,28.2,28.86,28.86,3.11%,60578444,,,-5360.3375536144795,293.0,-5522.94008810397,299.0,-5360.3375536144795,293.0
2019-08-07,28.47,29.28,28.37,29.19,29.19,1.14%,58577543,,,-5362.890095306677,293.0,-5525.570059574496,299.0,-5362.890095306677,293.0
2019-08-08,31.53,34.27,31.48,33.92,33.92,16.20%,167278810,,,-5365.443852494918,293.0,-5528.201283412388,299.0,-5365.443852494918,293.0
2019-08-09,33.45,35.55,33.08,34.19,34.19,0.80%,132483947,,,-5367.998825758011,293.0,-5530.833760214013,299.0,-5367.998825758011,293.0
2019-08-12,34.16,34.65,32.08,32.43,32.43,-5.15%,106936040,,,-5370.555015675039,293.0,-5533.467490576019,299.0,-5370.555015675039,293.0
2019-08-13,32.36,33.14,31.72,32.11,32.11,-0.99%,102579321,,,-5373.11242282536,293.0,-5536.102475095341,299.0,-5373.11242282536,293.0
2019-08-14,31.0,31.05,29.51,30.24,30.24,-5.82%,127521456,,,-5375.671047788611,293.0,-5538.738714369196,299.0,-5375.671047788611,293.0
2019-08-15,30.63,30.73,29.21,29.67,29.67,-1.88%,72606817,,,-5378.230891144701,293.0,-5571.046208995086,300.0,-5378.230891144701,293.0
2019-08-16,30.305,31.48,30.21,31.18,31.18,5.09%,71588978,,,-5380.791953473818,293.0,-5573.699088142226,300.0,-5380.791953473818,293.0
2019-08-19,32.0,32.19,31.42,31.48,31.48,0.96%,67781613,,,-5383.354235356424,293.0,-5576.353230565151,300.0,-5383.354235356424,293.0
2019-08-20,30.94,31.31,30.45,30.72,30.72,-2.41%,48016381,,,-5385.917737373261,293.0,-5579.00863686542,300.0,-5385.917737373261,293.0
2019-08-21,31.05,31.74,30.84,31.7,31.7,3.19%,41635046,,,-5388.482460105343,293.0,-5581.66530764488,300.0,-5388.482460105343,293.0
2019-08-22,31.76,31.92,30.98,31.9,31.9,0.63%,47742174,,,-5391.048404133965,293.0,-5584.323243505663,300.0,-5391.048404133965,293.0
2019-08-23,31.3,31.83,29.4,29.54,29.54,-7.40%,83931683,,,-5393.615570040695,293.0,-5586.98244505019,300.0,-5393.615570040695,293.0
2019-08-26,30.34,30.72,29.94,30.28,30.28,2.51%,50858859,,,-5396.183958407381,293.0,-5589.642912881166,300.0,-5396.183958407381,293.0
2019-08-27,30.6,30.89,29.6,30.2,30.2,-0.26%,53351711,,,-5398.753569816146,293.0,-5592.304647601585,300.0,-5398.753569816146,293.0
2019-08-28,29.92,31.18,29.7,30.78,30.78,1.92%,55780427,,,-5401.3244048493925,293.0,-5594.967649814729,300.0,-5401.3244048493925,293.0
2019-08-29,31.47,31.83,31.33,31.45,31.45,2.18%,44485479,,,-5403.896464089797,293.0,-5597.631920124165,300.0,-5403.896464089797,293.0
2019-08-30,31.6,31.87,31.13,31.45,31.45,,40347321,,,-5406.469748120316,293.0,-5600.297459133748,300.0,-5406.469748120316,293.0
2019-09-03,30.83,31.14,30.68,30.9,30.9,-1.75%,38080254,,,-5409.044257524182,293.0,-5602.964267447621,300.0,-5409.044257524182,293.0
2019-09-04,31.32,31.83,30.85,30.95,30.95,0.16%,46709780,,,-5411.619992884908,293.0,-5605.632345670215,300.0,-5411.619992884908,293.0
2019-09-05,31.79,32.05,31.12,31.5,31.5,1.78%,57932080,,,-5414.196954786282,293.0,-5608.301694406248,300.0,-5414.196954786282,293.0
2019-09-06,31.5,31.51,30.48,30.56,30.56,-2.98%,51672982,,,-5416.7751438123705,293.0,-5610.972314260727,300.0,-5416.7751438123705,293.0
2019-09-09,30.93,31.18,30.24,30.5,30.5,-0.20%,54413163,,,-5419.354560547519,293.0,-5613.644205838947,300.0,-5419.354560547519,293.0
2019-09-10,30.22,30.38,29.77,30.23,30.23,-0.89%,48604766,,,-5421.935205576351,293.0,-5616.317369746489,300.0,-5421.935205576351,293.0
2019-09-11,30.38,30.43,29.51,29.76,29.76,-1.55%,50631683,,,-5424.517079483769,293.0,-5618.991806589225,300.0,-5424.517079483769,293.0
2019-09-12,30.08,30.84,29.95,30.21,30.21,1.51%,53618344,,,-5427.1001828549515,293.0,-5621.667516973315,300.0,-5427.1001828549515,293.0
2019-09-13,30.27,30.85,29.95,30.69,30.69,1.59%,47758753,,,-5429.684516275359,293.0,-5624.3445015052075,300.0,-5429.684516275359,293.0
2019-09-16,30.37,31.15,30.26,30.83,30.83,0.46%,52248540,,,-5432.270080330728,293.0,-5627.022760791639,300.0,-5432.270080330728,293.0
2019-09-17,31.07,31.32,30.74,30.99,30.99,0.52%,35125750,,,-5434.856875607076,293.0,-5629.702295439634,300.0,-5434.856875607076,293.0
2019-09-18,30.75,30.89,29.88,30.42,30.42,-1.84%,47277309,,,-5437.444902690699,293.0,-5632.383106056511,300.0,-5437.444902690699,293.0
2019-09-19,30.57,30.96,30.14,30.29,30.29,-0.43%,41930831,,,-5440.03416216817,293.0,-5635.065193249871,300.0,-5440.03416216817,293.0
2019-09-20,30.36,30.47,29.65,30.05,30.05,-0.79%,83555555,,,-5442.624654626346,293.0,-5637.748557627609,300.0,-5442.624654626346,293.0
2019-09-23,30.12,30.8,30.07,30.64,30.64,1.96%,45185837,,,-5445.216380652358,293.0,-5640.433199797908,300.0,-5445.216380652358,293.0
2019-09-24,30.54,30.75,29.29,29.52,29.52,-3.66%,73220942,,,-5447.809340833621,293.0,-5643.119120369241,300.0,-5447.809340833621,293.0
2019-09-25,29.48,29.65,28.55,29.54,29.54,0.07%,58691579,,,-5450.403535757828,293.0,-5645.806319950369,300.0,-5450.403535757828,293.0
2019-09-26,29.67,29.77,29.0,29.47,29.47,-0.24%,41182228,,,-5452.99896601295,293.0,-5648.494799150345,300.0,-5452.99896601295,293.0
2019-09-27,29.17,29.77,28.35,28.72,28.72,-2.54%,54144672,,,-5455.595632187243,293.0,-5651.184558578512,300.0,-5455.595632187243,293.0
2019-09-30,28.89,29.05,28.36,28.99,28.99,0.94%,40332052,,,-5458.193534869237,293.0,-5653.875598844502,300.0,-5458.193534869237,293.0
2019-10-01,29.05,29.54,28.64,28.76,28.76,-0.79%,37366072,,,-5460.792674647746,293.0,-5656.567920558237,300.0,-5460.792674647746,293.0
2019-10-02,28.5,28.85,28.03,28.31,28.31,-1.56%,44048752,,,-5463.393052111864,293.0,-5659.2615243299315,300.0,-5463.393052111864,293.0
2019-10-03,28.28,28.78,27.43,28.68,28.68,1.31%,56905408,,,-5465.994667850964,293.0,-5661.956410770089,300.0,-5465.994667850964,293.0
2019-10-04,28.83,29.06,28.28,29.01,29.01,1.15%,34609211,,,-5468.597522454703,293.0,-5664.652580489504,300.0,-5468.597522454703,293.0
2019-10-07,28.9,29.63,28.84,28.93,28.93,-0.28%,39745268,,,-5471.201616513014,293.0,-5667.3500340992605,300.0,-5471.201616513014,293.0
2019-10-08,28.55,28.64,27.92,28.23,28.23,-2.42%,44432078,,,-5473.8069506161155,293.0,-5670.048772210736,300.0,-5473.8069506161155,293.0
2019-10-09,28.8,28.95,28.35,28.46,28.46,0.81%,36321583,,,-5476.413525354504,293.0,-5672.748795435598,300.0,-5476.413525354504,293.0
2019-10-10,28.52,28.89,28.0,28.38,28.38,-0.28%,41171995,,,-5479.021341318959,293.0,-5675.450104385805,300.0,-5479.021341318959,293.0
2019-10-11,28.83,30.2,28.81,29.75,29.75,4.83%,66632445,,,-5481.630399100539,293.0,-5678.152699673608,300.0,-5481.630399100539,293.0
2019-10-14,29.71,30.61,29.38,30.53,30.53,2.62%,44818233,,,-5484.240699290587,293.0,-5680.856581911548,300.0,-5484.240699290587,293.0
2019-10-15,30.7,30.92,30.17,30.72,30.72,0.62%,42142385,,,-5486.852242480725,293.0,-5714.281751712459,301.0,-5486.852242480725,293.0
2019-10-16,30.6,31.41,30.53,30.81,30.81,0.29%,43064255,,,-5489.4650292628585,293.0,-5717.002838260893,301.0,-5489.4650292628585,293.0
2019-10-17,31.3,31.4,30.86,31.14,31.14,1.07%,37010205,,,-5492.0790602291745,293.0,-5719.725220564827,301.0,-5492.0790602291745,293.0
2019-10-18,31.06,31.33,30.29,30.97,30.97,-0.55%,39221435,,,-5494.694335972141,293.0,-5722.448899241287,301.0,-5494.694335972141,293.0
2019-10-21,31.5,32.26,31.41,32.03,32.03,3.42%,52182779,,,-5497.310857084509,293.0,-5725.173874907592,301.0,-5497.310857084509,293.0
2019-10-22,32.06,32.15,31.5,31.51,31.51,-1.62%,36860307,,,-5499.928624159311,293.0,-5727.9001481813575,301.0,-5499.928624159311,293.0
2019-10-23,31.09,31.65,30.83,31.36,31.36,-0.48%,26858110,,,-5502.547637789863,293.0,-5730.627719680491,301.0,-5502.547637789863,293.0
2019-10-24,31.58,31.86,31.34,31.72,31.72,1.15%,28448977,,,-5505.167898569763,293.0,-5733.356590023196,301.0,-5505.167898569763,293.0
2019-10-25,31.9,32.86,31.83,32.71,32.71,3.12%,45368837,,,-5507.789407092891,293.0,-5736.086759827969,301.0,-5507.789407092891,293.0
2019-10-28,33.16,33.91,33.15,33.69,33.69,3.00%,50694873,,,-5510.412163953411,293.0,-5738.818229713602,301.0,-5510.412163953411,293.0
2019-10-29,33.73,33.9,32.7,33.03,33.03,-1.96%,78700076,,,-5513.03616974577,293.0,-5741.55100029918,301.0,-5513.03616974577,293.0
2019-10-30,32.93,33.34,32.03,33.13,33.13,0.30%,78228769,,,-5515.661425064697,293.0,-5744.285072204084,301.0,-5515.661425064697,293.0
2019-10-31,32.98,34.34,32.82,33.93,33.93,2.41%,67881623,,,-5518.287930505204,293.0,-5747.020446047991,301.0,-5518.287930505204,293.0
2019-11-01,34.37,35.0,34.1,34.89,34.89,2.83%,64238609,,,-5520.915686662587,293.0,-5749.757122450871,301.0,-5520.915686662587,293.0
2019-11-04,35.19,36.45,34.76,36.29,36.29,4.01%,83343783,,,-5523.544694132426,293.0,-5752.495102032991,301.0,-5523.544694132426,293.0
2019-11-05,36.56,37.18,35.98,36.15,36.15,-0.39%,84848638,,,-5526.174953510585,293.0,-5755.234385414911,301.0,-5526.174953510585,293.0
2019-11-06,36.06,36.48,35.52,35.93,35.93,-0.61%,51675119,,,-5528.806465393209,293.0,-5757.97497321749,301.0,-5528.806465393209,293.0
2019-11-07,36.52,36.99,36.03,36.28,36.28,0.97%,54350178,,,-5531.439230376729,293.0,-5760.716866061879,301.0,-5531.439230376729,293.0
2019-11-08,36.06,36.58,36.0,36.29,36.29,0.03%,39396230,,,-5534.073249057861,293.0,-5763.460064569527,301.0,-5534.073249057861,293.0
2019-11-11,35.96,36.66,35.58,36.31,36.31,0.06%,43572264,,,-5536.708522033603,293.0,-5766.204569362179,301.0,-5536.708522033603,293.0
2019-11-12,36.43,37.13,36.4,36.71,36.71,1.10%,58664523,,,-5539.345049901238,293.0,-5768.950381061875,301.0,-5539.345049901238,293.0
2019-11-13,36.65,37.96,36.58,37.52,37.52,2.21%,69178093,,,-5541.982833258334,293.0,-5771.697500290952,301.0,-5541.982833258334,293.0
2019-11-14,37.51,38.5,37.36,38.35,38.35,2.21%,65936947,,,-5544.621872702743,293.0,-5774.445927672043,301.0,-5544.621872702743,293.0
2019-11-15,38.94,39.37,38.34,38.56,38.56,0.55%,63020866,,,-5547.262168832601,293.0,-5815.755663828078,302.0,-5547.262168832601,293.0
2019-11-18,38.65,39.99,38.6,39.88,39.88,3.42%,66332767,,,-5549.90372224633,293.0,-5818.525071287043,302.0,-5549.90372224633,293.0
2019-11-19,40.14,41.79,39.69,41.29,41.29,3.54%,94600235,,,-5552.546533542638,293.0,-5821.295797511465,302.0,-5552.546533542638,293.0
2019-11-20,40.96,41.75,40.07,40.98,40.98,-0.75%,79968318,,,-5555.190603320515,293.0,-5824.067843129327,302.0,-5555.190603320515,293.0
2019-11-21,40.42,40.71,38.64,39.52,39.52,-3.56%,88069355,,,-5557.8359321792395,293.0,-5826.841208768913,302.0,-5557.8359321792395,293.0
2019-11-22,39.36,39.89,38.19,39.15,39.15,-0.94%,56931883,,,-5560.482520718372,293.0,-5829.615895058803,302.0,-5560.482520718372,293.0
2019-11-25,39.5,40.17,39.49,39.79,39.79,1.63%,45879404,,,-5563.130369537762,293.0,-5832.391902627879,302.0,-5563.130369537762,293.0
2019-11-26,39.3,39.48,38.81,38.99,38.99,-2.01%,43764146,,,-5565.779479237542,293.0,-5835.169232105321,302.0,-5565.779479237542,293.0
2019-11-27,39.46,39.76,39.07,39.41,39.41,1.08%,33733792,,,-5568.429850418131,293.0,-5837.947884120609,302.0,-5568.429850418131,293.0
2019-11-29,39.1,39.52,39.02,39.15,39.15,-0.66%,17609932,,,-5571.081483680235,293.0,-5840.7278593035235,302.0,-5571.081483680235,293.0
2019-12-02,39.32,39.41,38.44,38.73,38.73,-1.07%,37942678,,,-5573.734379624844,293.0,-5843.509158284144,302.0,-5573.734379624844,293.0
2019-12-03,37.34,38.93,37.15,38.9,38.9,0.44%,52991201,,,-5576.388538853237,293.0,-5846.291781692851,302.0,-5576.388538853237,293.0
2019-12-04,39.38,39.82,39.13,39.69,39.69,2.03%,44372195,,,-5579.043961966977,293.0,-5849.075730160324,302.0,-5579.043961966977,293.0
2019-12-05,39.95,40.22,39.55,39.62,39.62,-0.18%,35710943,,,-5581.700649567913,293.0,-5851.861004317544,302.0,-5581.700649567913,293.0
2019-12-06,40.1,40.19,39.56,39.63,39.63,0.03%,31150377,,,-5584.358602258184,293.0,-5854.64760479579,302.0,-5584.358602258184,293.0
2019-12-09,39.46,39.84,38.91,38.93,38.93,-1.77%,28035391,,,-5587.0178206402115,293.0,-5857.435532226646,302.0,-5587.0178206402115,293.0
2019-12-10,39.2,39.73,38.82,39.44,39.44,1.31%,33863025,,,-5589.678305316706,293.0,-5860.224787241991,302.0,-5589.678305316706,293.0
2019-12-11,39.44,39.61,39.04,39.47,39.47,0.08%,31794689,,,-5592.340056890666,293.0,-5863.015370474011,302.0,-5592.340056890666,293.0
2019-12-12,39.4,42.62,39.25,42.59,42.59,7.90%,87398169,,,-5595.003075965376,293.0,-5865.80728255519,302.0,-5595.003075965376,293.0
2019-12-13,42.35,42.95,41.06,41.15,41.15,-3.38%,79985411,,,-5597.667363144407,293.0,-5868.600524118311,302.0,-5597.667363144407,293.0
2019-12-16,41.73,42.98,41.73,42.35,42.35,2.92%,58890776,,,-5600.332919031619,293.0,-5871.395095796463,302.0,-5600.332919031619,293.0
2019-12-17,42.51,43.11,42.15,42.77,42.77,0.99%,44935574,,,-5602.999744231158,293.0,-5874.190998223033,302.0,-5602.999744231158,293.0
2019-12-18,42.79,43.06,42.24,42.3,42.3,-1.10%,39182983,,,-5605.6678393474585,293.0,-5876.98823203171,302.0,-5605.6678393474585,293.0
2019-12-19,42.63,43.34,42.6,42.83,42.83,1.25%,45950709,,,-5608.337204985243,293.0,-5879.786797856487,302.0,-5608.337204985243,293.0
2019-12-20,43.44,44.26,43.26,44.15,44.15,3.08%,68216726,,,-5611.0078417495215,293.0,-5882.586696331657,302.0,-5611.0078417495215,293.0
