Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-01-22,278.103,282.667,276.207,282.213,282.213,0.20%,60199491,235.14200499999998,22.43232,-6783.218540443717,241.0,-8201.27048697019,262.0,-6783.218540443717,241.0
2021-01-25,285.0,300.133,279.607,293.6,293.6,4.03%,123520191,235.14200499999998,22.43232,-6786.448644510595,241.0,-8205.175853868748,262.0,-6786.448644510595,241.0
2021-01-26,297.127,298.633,290.533,294.363,294.363,0.26%,69394809,235.14200499999998,22.43232,-6789.680286722267,241.0,-8209.083080465829,262.0,-6789.680286722267,241.0
2021-01-27,290.117,297.167,286.22,288.053,288.053,-2.14%,82001865,235.14200499999998,22.43232,-6792.913467811182,241.0,-8212.992167647004,262.0,-6792.913467811182,241.0
2021-01-28,273.333,282.667,267.0,278.477,278.477,-3.32%,79134144,235.14200499999998,22.43232,-6796.14818851014,241.0,-8216.903116298265,262.0,-6796.14818851014,241.0
2021-01-29,276.667,280.803,260.033,264.51,264.51,-5.02%,104972262,235.68299999999996,22.43232,-6799.384449552288,241.0,-8220.815927306026,262.0,-6799.384449552288,241.0
2021-02-01,271.43,280.667,265.187,279.937,279.937,5.83%,76174155,243.16659499999997,22.43232,-6802.622251671122,241.0,-8224.730601557125,262.0,-6802.622251671122,241.0
2021-02-02,281.56,293.5,280.734,290.93,290.93,3.93%,71994294,251.88544499999998,22.43232,-6805.86159560049,241.0,-8228.64713993882,262.0,-6805.86159560049,241.0
2021-02-03,292.34,292.693,284.355,284.897,284.897,-2.07%,55030530,251.88544499999998,22.43232,-6809.102482074585,241.0,-8232.56554333879,262.0,-6809.102482074585,241.0
2021-02-04,285.0,285.5,277.807,283.33,283.33,-0.55%,47437983,261.86999999999995,22.43232,-6812.344911827954,241.0,-8236.485812645142,262.0,-6812.344911827954,241.0
2021-02-05,281.667,288.257,279.657,284.077,284.077,0.26%,55699911,276.41495,22.43232,-6815.588885595491,241.0,-8240.4079487464,262.0,-6815.588885595491,241.0
2021-02-08,289.89,292.59,284.917,287.807,287.807,1.31%,60485157,299.25244999999995,22.43232,-6818.834404112441,241.0,-8244.331952531518,262.0,-6818.834404112441,241.0
2021-02-09,285.04,286.6,280.583,283.153,283.153,-1.62%,45081915,299.25244999999995,22.43232,-6822.081468114399,241.0,-8248.257824889866,262.0,-6822.081468114399,241.0
2021-02-10,281.212,281.607,266.673,268.273,268.273,-5.26%,107170332,299.25244999999995,22.43232,-6825.330078337311,241.0,-8252.185566711243,262.0,-6825.330078337311,241.0
2021-02-11,270.813,276.627,267.242,270.553,270.553,0.85%,64868259,299.25244999999995,22.43232,-6828.580235517471,241.0,-8256.115178885868,262.0,-6828.580235517471,241.0
2021-02-12,267.087,272.443,261.777,272.04,272.04,0.55%,71304939,299.25244999999995,22.43232,-6831.831940391527,241.0,-8260.046662304385,262.0,-6831.831940391527,241.0
2021-02-16,272.667,273.667,264.147,265.407,265.407,-2.44%,59406972,299.25244999999995,22.43232,-6835.085193696475,241.0,-8263.980017857863,262.0,-6835.085193696475,241.0
2021-02-17,259.697,266.613,254.003,266.05,266.05,0.24%,77635578,299.25244999999995,22.43232,-6838.339996169663,241.0,-8267.915246437795,262.0,-6838.339996169663,241.0
2021-02-18,260.3,264.897,258.757,262.46,262.46,-1.35%,53871174,299.25244999999995,22.43232,-6841.596348548792,241.0,-8271.852348936098,262.0,-6841.596348548792,241.0
2021-02-19,265.0,265.597,259.123,260.433,260.433,-0.77%,56874765,299.25244999999995,22.43232,-6844.85425157191,241.0,-8275.791326245115,262.0,-6844.85425157191,241.0
2021-02-22,254.213,256.167,236.733,238.167,238.167,-8.55%,109783665,299.25244999999995,22.43232,-6848.11370597742,241.0,-8279.732179257613,262.0,-6848.11370597742,241.0
2021-02-23,220.71,237.87,206.333,232.947,232.947,-2.19%,199820646,304.63499499999995,22.43232,-6851.374712504076,241.0,-8283.674908866784,262.0,-6851.374712504076,241.0
2021-02-24,237.283,248.333,231.39,247.34,247.34,6.18%,110300850,304.63499499999995,22.43232,-6854.637271890983,241.0,-8287.619515966244,262.0,-6854.637271890983,241.0
2021-02-25,242.05,245.736,223.527,227.407,227.407,-8.06%,114380166,304.63499499999995,22.43232,-6857.9013848775985,241.0,-8291.566001450037,262.0,-6857.9013848775985,241.0
2021-02-26,233.333,235.567,219.837,225.167,225.167,-0.99%,119301948,304.63499499999995,22.43232,-6861.167052203731,241.0,-8295.514366212632,262.0,-6861.167052203731,241.0
2021-03-01,230.037,239.667,228.35,239.477,239.477,6.36%,81408717,304.63499499999995,22.43232,-6864.434274609543,241.0,-8299.464611148924,262.0,-6864.434274609543,241.0
2021-03-02,239.427,240.37,228.333,228.813,228.813,-4.45%,71196474,304.63499499999995,22.43232,-6867.703052835547,241.0,-8303.416737154233,262.0,-6867.703052835547,241.0
2021-03-03,229.33,233.567,217.235,217.733,217.733,-4.84%,90623880,304.63499499999995,22.43232,-6870.973387622612,241.0,-8307.370745124306,262.0,-6870.973387622612,241.0
2021-03-04,218.6,222.817,200.0,207.147,207.147,-4.86%,194399694,304.63499499999995,22.43232,-6874.245279711956,241.0,-8311.326635955318,262.0,-6874.245279711956,241.0
2021-03-05,208.687,209.281,179.83,199.317,199.317,-3.78%,268189377,304.63499499999995,22.43232,-6877.518729845152,241.0,-8315.284410543869,262.0,-6877.518729845152,241.0
2021-03-08,200.183,206.708,186.263,187.667,187.667,-5.84%,155360874,304.63499499999995,22.43232,-6880.793738764126,241.0,-8319.244069786984,262.0,-6880.793738764126,241.0
2021-03-09,202.727,226.03,198.403,224.527,224.527,19.64%,202569984,304.63499499999995,22.43232,-6884.070307211156,241.0,-8323.20561458212,262.0,-6884.070307211156,241.0
2021-03-10,233.433,239.283,218.353,222.687,222.687,-0.82%,181817016,304.63499499999995,22.43232,-6887.348435928876,241.0,-8327.16904582716,262.0,-6887.348435928876,241.0
2021-03-11,233.133,234.167,225.727,233.2,233.2,4.72%,108761676,304.63499499999995,22.43232,-6890.628125660271,241.0,-8331.134364420412,262.0,-6890.628125660271,241.0
2021-03-12,223.333,231.627,222.046,231.243,231.243,-0.84%,100751520,304.63499499999995,22.43232,-6893.9093771486805,241.0,-8335.101571260611,262.0,-6893.9093771486805,241.0
2021-03-15,231.363,237.727,228.013,235.98,235.98,2.05%,88270437,304.63499499999995,22.43232,-6897.1921911377985,241.0,-8575.050667246926,263.0,-6897.1921911377985,241.0
2021-03-16,234.45,235.973,223.667,225.627,225.627,-4.39%,96587016,304.63499499999995,22.43232,-6900.476568371673,241.0,-8579.134024707519,263.0,-6900.476568371673,241.0
2021-03-17,218.957,234.577,217.003,233.937,233.937,3.68%,121117359,304.63499499999995,22.43232,-6903.762509594708,241.0,-8583.219326624047,263.0,-6903.762509594708,241.0
2021-03-18,228.097,229.743,217.333,217.72,217.72,-6.93%,100107066,304.63499499999995,22.43232,-6907.050015551657,241.0,-8587.306573922438,263.0,-6907.050015551657,241.0
2021-03-19,215.533,219.077,208.207,218.29,218.29,0.26%,128681934,304.63499499999995,22.43232,-6910.339086987635,241.0,-8591.395767529068,263.0,-6910.339086987635,241.0
2021-03-22,228.197,233.207,222.917,223.333,223.333,2.31%,118536663,304.63499499999995,22.43232,-6913.629724648105,241.0,-8595.486908370749,263.0,-6913.629724648105,241.0
2021-03-23,225.257,225.933,219.17,220.72,220.72,-1.17%,91475610,304.63499499999995,22.43232,-6916.92192927889,241.0,-8599.579997374734,263.0,-6916.92192927889,241.0
2021-03-24,222.637,222.673,210.037,210.09,210.09,-4.82%,101385522,304.63499499999995,22.43232,-6920.215701626166,241.0,-8603.675035468723,263.0,-6920.215701626166,241.0
