Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-10-06,223.59,232.9,222.53,232.02,232.02,2.75%,1037064,393.25159999999994,193.61087999999998,-7230.330386535604,29.0,-13309.139668972879,55.0,-10215.372562910137,43.5
2021-10-07,233.01,238.41,232.8,234.9,234.9,1.24%,661682,393.25159999999994,193.61087999999998,-7233.773401005383,29.0,-13315.477354529532,55.0,-10220.237026035333,43.5
2021-10-08,235.5,238.37,232.34,232.88,232.88,-0.86%,625206,393.25159999999994,193.61087999999998,-7237.218055005862,29.0,-13321.81805803169,55.0,-10225.10380557154,43.5
2021-10-11,233.87,236.58,230.44,231.89,231.89,-0.43%,647482,393.25159999999994,193.61087999999998,-7240.66434931777,29.0,-13328.161780916467,55.0,-10229.972902621812,43.5
2021-10-12,232.81,235.75,231.5,235.3,235.3,1.47%,651438,393.25159999999994,193.61087999999998,-7244.112284722207,29.0,-13334.508524621666,55.0,-10234.844318289726,43.5
2021-10-13,238.29,244.26,238.106,243.83,243.83,3.63%,1216357,393.25159999999994,193.61087999999998,-7247.561862000646,29.0,-13340.858290585771,55.0,-10239.718053679388,43.5
2021-10-14,246.68,248.12,240.03,247.37,247.37,1.45%,858645,393.25159999999994,193.61087999999998,-7251.013081934932,29.0,-13347.211080247955,55.0,-10244.594109895426,43.5
2021-10-15,248.92,249.61,243.42,247.4,247.4,0.01%,813581,393.25159999999994,193.61087999999998,-7254.465945307283,29.0,-13600.966895048072,56.0,-10249.472488042995,43.5
2021-10-18,247.23,250.56,245.49,248.82,248.82,0.57%,763515,393.25159999999994,193.61087999999998,-7257.920452900286,29.0,-13607.443545950475,56.0,-10254.353189227777,43.5
2021-10-19,250.25,256.13,247.45,255.61,255.61,2.73%,1056108,393.25159999999994,193.61087999999998,-7261.3766054969055,29.0,-13613.923280972356,56.0,-10259.23621455598,43.5
2021-10-20,258.29,258.61,249.66,251.18,251.18,-1.73%,736756,393.25159999999994,193.61087999999998,-7264.834403880475,29.0,-13620.406101582343,56.0,-10264.121565134341,43.5
2021-10-21,251.09,263.04,250.84,255.0,255.0,1.52%,1093529,393.25159999999994,193.61087999999998,-7268.2938488347045,29.0,-13626.892009249763,56.0,-10269.009242070118,43.5
2021-10-22,251.5,254.37,249.02,252.96,252.96,-0.80%,988109,393.25159999999994,193.61087999999998,-7271.754941143673,29.0,-13633.381005444644,56.0,-10273.899246471105,43.5
2021-10-25,252.06,259.19,250.58,257.89,257.89,1.95%,1009736,393.25159999999994,193.61087999999998,-7275.2176815918365,29.0,-13639.873091637714,56.0,-10278.791579445615,43.5
2021-10-26,260.34,263.69,251.57,252.2,252.2,-2.21%,1672603,393.25159999999994,193.61087999999998,-7278.682070964023,29.0,-13646.368269300398,56.0,-10283.686242102494,43.5
2021-10-27,269.91,278.0,260.53,273.13,273.13,8.30%,3958202,393.25159999999994,193.61087999999998,-7282.148110045435,29.0,-13652.866539904826,56.0,-10288.583235551114,43.5
2021-10-28,273.62,293.32,273.14,288.95,288.95,5.79%,3414425,393.25159999999994,193.61087999999998,-7285.615799621647,29.0,-13659.367904923829,56.0,-10293.482560901377,43.5
2021-10-29,285.14,292.82,283.32,289.4,289.4,0.16%,1604407,393.25159999999994,193.61087999999998,-7289.08514047861,29.0,-13665.872365830935,56.0,-10298.384219263711,43.5
2021-11-01,295.4,302.571,294.52,300.95,300.95,3.99%,2354116,393.25159999999994,193.61087999999998,-7292.556133402647,29.0,-13672.379924100378,56.0,-10303.288211749075,43.5
2021-11-02,300.0,305.6,296.588,298.2,298.2,-0.91%,1311881,393.25159999999994,193.61087999999998,-7296.028779180458,29.0,-13678.890581207093,56.0,-10308.194539468956,43.5
2021-11-03,297.8,299.66,291.03,298.08,298.08,-0.04%,1223943,393.25159999999994,193.61087999999998,-7299.503078599115,29.0,-13685.404338626717,56.0,-10313.10320353537,43.5
2021-11-04,295.1,299.08,291.785,293.48,293.48,-1.54%,1137219,393.25159999999994,193.61087999999998,-7302.979032446066,29.0,-13691.921197835587,56.0,-10318.014205060863,43.5
2021-11-05,293.3,297.63,285.0,289.05,289.05,-1.51%,1261116,393.25159999999994,193.61087999999998,-7306.456641509136,29.0,-13698.441160310747,56.0,-10322.92754515851,43.5
2021-11-08,287.0,289.86,283.105,286.9,286.9,-0.74%,2077151,393.25159999999994,193.61087999999998,-7309.935906576521,29.0,-13704.964227529943,56.0,-10327.84322494192,43.5
2021-11-09,282.24,286.47,276.105,278.75,278.75,-2.84%,1575300,393.25159999999994,193.61087999999998,-7313.416828436796,29.0,-13711.490400971625,56.0,-10332.761245525226,43.5
2021-11-10,277.14,279.71,266.37,269.72,269.72,-3.24%,1367895,393.25159999999994,193.61087999999998,-7316.899407878909,29.0,-13718.019682114944,56.0,-10337.681608023095,43.5
2021-11-11,275.1,280.0,273.75,276.65,276.65,2.57%,1262913,393.25159999999994,193.61087999999998,-7320.3836456921845,29.0,-13724.552072439761,56.0,-10342.604313550724,43.5
2021-11-12,282.24,284.53,277.75,280.56,280.56,1.41%,1852957,393.25159999999994,193.61087999999998,-7323.8695426663235,29.0,-13731.087573426637,56.0,-10347.529363223844,43.5
2021-11-15,281.81,286.6,278.33,278.38,278.38,-0.78%,1055281,393.25159999999994,193.61087999999998,-7327.357099591402,29.0,-14016.00618655684,57.0,-10352.456758158713,43.5
2021-11-16,278.98,279.055,270.0,271.3,271.3,-2.54%,1586898,393.25159999999994,193.61087999999998,-7330.846317257875,29.0,-14022.680475217107,57.0,-10357.38649947212,43.5
2021-11-17,271.55,272.06,265.87,271.95,271.95,0.24%,1103338,393.25159999999994,193.61087999999998,-7334.3371964565695,29.0,-14029.357942110068,57.0,-10362.318588281392,43.5
2021-11-18,268.56,272.0,262.33,263.37,263.37,-3.15%,1050038,393.25159999999994,193.61087999999998,-7337.829737978692,29.0,-14036.038588749168,57.0,-10367.253025704384,43.5
2021-11-19,263.27,266.91,258.07,259.55,259.55,-1.45%,799787,393.25159999999994,193.61087999999998,-7341.323942615824,29.0,-14042.722416648572,57.0,-10372.18981285948,43.5
2021-11-22,258.65,264.135,247.015,250.34,250.34,-3.55%,1347223,393.25159999999994,193.61087999999998,-7344.819811159927,29.0,-14049.409427323166,57.0,-10377.128950865605,43.5
2021-11-23,246.23,251.13,237.06,243.03,243.03,-2.92%,2356760,393.25159999999994,193.61087999999998,-7348.317344403336,29.0,-14056.099622288557,57.0,-10382.070440842208,43.5
2021-11-24,244.67,251.585,238.65,249.49,249.49,2.66%,1552478,393.25159999999994,193.61087999999998,-7351.816543138767,29.0,-14062.793003061075,57.0,-10387.014283909275,43.5
2021-11-26,248.08,253.05,246.05,250.89,250.89,0.56%,836851,393.25159999999994,193.61087999999998,-7355.317408159309,29.0,-14069.48957115777,57.0,-10391.960481187327,43.5
2021-11-29,250.85,251.45,245.23,246.6,246.6,-1.71%,1347780,393.25159999999994,193.61087999999998,-7358.819940258432,29.0,-14076.189328096416,57.0,-10396.909033797416,43.5
2021-11-30,245.54,248.88,235.895,238.5,238.5,-3.28%,1874423,393.25159999999994,193.61087999999998,-7362.324140229984,29.0,-14082.89227539551,57.0,-10401.859942861129,43.5
2021-12-01,238.15,241.42,224.321,225.09,225.09,-5.62%,1627418,393.25159999999994,193.61087999999998,-7365.830008868188,29.0,-14089.59841457427,57.0,-10406.813209500586,43.5
2021-12-02,225.0,232.72,224.875,228.54,228.54,1.53%,1603203,393.25159999999994,193.61087999999998,-7369.337546967649,29.0,-14096.307747152638,57.0,-10411.768834838444,43.5
2021-12-03,230.0,233.73,221.15,228.8,228.8,0.11%,1830973,393.25159999999994,193.61087999999998,-7372.846755323349,29.0,-14103.020274651282,57.0,-10416.72681999789,43.5
2021-12-06,228.95,232.59,225.21,232.01,232.01,1.40%,1186181,393.25159999999994,193.61087999999998,-7376.357634730645,29.0,-14109.735998591592,57.0,-10421.68716610265,43.5
2021-12-07,239.96,242.92,237.22,238.51,238.51,2.80%,1089502,393.25159999999994,193.61087999999998,-7379.870185985279,29.0,-14116.454920495684,57.0,-10426.649874276985,43.5
2021-12-08,240.0,245.37,235.47,243.17,243.17,1.95%,1137734,393.25159999999994,193.61087999999998,-7383.384409883367,29.0,-14123.177041886396,57.0,-10431.61494564569,43.5
2021-12-09,241.61,245.81,232.05,233.42,233.42,-4.01%,1060039,393.25159999999994,193.61087999999998,-7386.900307221406,29.0,-14129.902364287294,57.0,-10436.582381334092,43.5
2021-12-10,237.1,238.43,230.07,233.26,233.26,-0.07%,838644,393.25159999999994,193.61087999999998,-7390.417878796274,29.0,-14136.63088922267,57.0,-10441.55218246806,43.5
2021-12-13,232.88,234.45,222.94,225.62,225.62,-3.28%,1188024,393.25159999999994,193.61087999999998,-7393.937125405224,29.0,-14143.362618217538,57.0,-10446.524350173997,43.5
2021-12-14,222.0,227.28,219.75,222.68,222.68,-1.30%,2137334,393.25159999999994,193.61087999999998,-7397.458047845893,29.0,-14150.09755279764,57.0,-10451.498885578842,43.5
2021-12-15,222.35,227.02,216.0,225.4,225.4,1.22%,1557874,393.25159999999994,193.61087999999998,-7400.980646916296,29.0,-14382.235694489449,58.0,-10456.475789810069,43.5
2021-12-16,229.16,232.66,224.05,226.55,226.55,0.51%,1130028,393.25159999999994,193.61087999999998,-7404.504923414827,29.0,-14389.084378153491,58.0,-10461.455063995692,43.5
2021-12-17,224.31,237.45,222.77,235.28,235.28,3.85%,1697737,393.25159999999994,193.61087999999998,-7408.030878140263,29.0,-14395.93632309547,58.0,-10466.436709264262,43.5
2021-12-20,230.75,236.49,228.11,228.16,228.16,-3.03%,1120716,393.25159999999994,193.61087999999998,-7411.558511891758,29.0,-14402.791530868371,58.0,-10471.420726744864,43.5
2021-12-21,230.19,238.84,230.06,238.11,238.11,4.36%,716732,393.25159999999994,193.61087999999998,-7415.08782546885,29.0,-14409.650003025929,58.0,-10476.407117567123,43.5
2021-12-22,238.03,240.92,234.01,235.16,235.16,-1.24%,972688,393.25159999999994,193.61087999999998,-7418.618819671454,29.0,-14416.511741122607,58.0,-10481.395882861203,43.5
2021-12-23,235.5,238.06,226.62,236.63,236.63,0.63%,813273,393.25159999999994,193.61087999999998,-7422.151495299869,29.0,-14423.376746713619,58.0,-10486.387023757803,43.5
2021-12-27,236.71,237.75,230.23,233.78,233.78,-1.20%,964015,393.25159999999994,193.61087999999998,-7425.685853154773,29.0,-14430.245021354911,58.0,-10491.380541388164,43.5
2021-12-28,234.57,239.49,231.51,233.78,233.78,,777211,393.25159999999994,193.61087999999998,-7429.221894037228,29.0,-14437.116566603176,58.0,-10496.376436884062,43.5
2021-12-29,232.64,235.84,228.1,232.92,232.92,-0.37%,1155760,393.25159999999994,193.61087999999998,-7432.759618748674,29.0,-14443.991384015844,58.0,-10501.374711377817,43.5
2021-12-30,233.78,241.54,233.17,237.92,237.92,2.15%,941575,393.25159999999994,193.61087999999998,-7436.299028090935,29.0,-14450.86947515109,58.0,-10506.375366002283,43.5
2021-12-31,237.77,241.25,233.29,234.03,234.03,-1.64%,840575,393.25159999999994,193.61087999999998,-7439.840122866217,29.0,-14457.75084156783,58.0,-10511.378401890855,43.5
2022-01-03,235.25,247.2,235.25,244.16,244.16,4.33%,1933830,393.25159999999994,193.61087999999998,-7443.3829038771055,29.0,-14464.63548482572,58.0,-10516.38382017747,43.5
2022-01-04,245.1,246.38,227.415,239.26,239.26,-2.01%,1874416,393.25159999999994,193.61087999999998,-7446.927371926571,29.0,-14471.523406485161,58.0,-10521.391621996603,43.5
2022-01-05,237.76,241.89,225.42,227.7,227.7,-4.83%,1345270,393.25159999999994,193.61087999999998,-7450.473527817965,29.0,-14478.414608107298,58.0,-10526.401808483268,43.5
2022-01-06,224.95,231.78,219.61,228.27,228.27,0.25%,1172122,393.25159999999994,193.61087999999998,-7454.021372355021,29.0,-14485.309091254016,58.0,-10531.414380773022,43.5
2022-01-07,228.15,232.47,221.34,223.58,223.58,-2.05%,907220,393.25159999999994,193.61087999999998,-7457.570906341857,29.0,-14492.206857487947,58.0,-10536.429340001961,43.5
2022-01-10,220.84,224.98,212.38,224.41,224.41,0.37%,1394214,393.25159999999994,193.61087999999998,-7461.122130582972,29.0,-14499.107908372465,58.0,-10541.446687306725,43.5
2022-01-11,224.4,236.33,222.06,234.97,234.97,4.71%,1173418,393.25159999999994,193.61087999999998,-7464.675045883249,29.0,-14506.012245471691,58.0,-10546.46642382449,43.5
2022-01-12,237.21,240.08,230.38,231.31,231.31,-1.56%,1111613,393.25159999999994,193.61087999999998,-7468.229653047955,29.0,-14512.919870350488,58.0,-10551.488550692977,43.5
2022-01-13,236.16,238.8,226.19,226.45,226.45,-2.10%,985595,393.25159999999994,193.61087999999998,-7471.78595288274,29.0,-14519.830784574464,58.0,-10556.51306905045,43.5
2022-01-14,223.91,226.399,213.74,218.56,218.56,-3.48%,1665402,393.25159999999994,193.61087999999998,-7475.343946193637,29.0,-14526.744989709976,58.0,-10561.539980035712,43.5
2022-01-18,213.57,218.0,209.68,210.87,210.87,-3.52%,1376188,393.25159999999994,193.61087999999998,-7478.903633787062,29.0,-14533.662487324124,58.0,-10566.56928478811,43.5
2022-01-19,212.98,216.61,207.03,207.35,207.35,-1.67%,1656659,393.25159999999994,193.61087999999998,-7482.465016469818,29.0,-14540.583278984754,58.0,-10571.600984447532,43.5
2022-01-20,210.89,217.94,207.66,208.66,208.66,0.63%,2517815,393.25159999999994,193.61087999999998,-7486.028095049089,29.0,-14547.507366260461,58.0,-10576.635080154412,43.5
2022-01-21,202.37,205.72,194.72,195.53,195.53,-6.29%,3149987,393.25159999999994,193.61087999999998,-7489.592870332445,29.0,-14554.434750720586,58.0,-10581.671573049724,43.5
2022-01-24,187.41,194.23,177.07,193.56,193.56,-1.01%,3005140,393.25159999999994,193.61087999999998,-7493.159343127842,29.0,-14561.365433935214,58.0,-14797.747104274986,65.25
2022-01-25,187.75,192.0,180.76,184.04,184.04,-4.92%,2074420,393.25159999999994,193.61087999999998,-7496.7275142436165,29.0,-14568.299417475184,58.0,-14804.793650515117,65.25
2022-01-26,189.33,192.91,173.58,174.79,174.79,-5.03%,2654604,393.25159999999994,193.61087999999998,-7500.297384488495,29.0,-14575.236702912076,58.0,-14811.843552253458,65.25
2022-01-27,172.89,179.83,169.43,171.32,171.32,-1.99%,2513470,393.25159999999994,193.61087999999998,-7503.868954671584,29.0,-14582.177291818225,58.0,-14818.896811087865,65.25
2022-01-28,172.23,174.035,164.41,172.98,172.98,0.97%,2515476,393.25159999999994,193.61087999999998,-7507.44222560238,29.0,-14589.12118576671,58.0,-14825.953428616955,65.25
2022-01-31,180.35,196.57,179.53,196.26,196.26,13.46%,4882381,393.25159999999994,193.61087999999998,-7511.017198090762,29.0,-14596.06838633136,58.0,-14833.013406440106,65.25
2022-02-01,199.13,205.283,193.63,203.62,203.62,3.75%,2868508,393.25159999999994,193.61087999999998,-7514.593872946995,29.0,-14603.018895086756,58.0,-14840.07674615746,65.25
2022-02-02,205.35,208.49,188.36,191.92,191.92,-5.75%,6687923,393.25159999999994,193.61087999999998,-7518.172250981732,29.0,-14609.972713608226,58.0,-21163.698409369914,97.875
2022-02-03,164.0,174.4,155.57,159.76,159.76,-16.76%,14049295,393.25159999999994,193.61087999999998,-7521.7523330060085,29.0,-14616.92984347185,58.0,-21173.776360993423,97.875
2022-02-04,163.11,176.95,161.1,174.43,174.43,9.18%,5779163,393.25159999999994,193.61087999999998,-7525.334119831249,29.0,-14623.890286254455,58.0,-21183.859111641515,97.875
2022-02-07,169.99,175.0,167.3,171.51,171.51,-1.67%,4407093,393.25159999999994,193.61087999999998,-7528.917612269264,29.0,-14630.854043533624,58.0,-21193.94666359944,97.875
2022-02-08,170.0,172.87,163.66,165.92,165.92,-3.26%,3828162,393.25159999999994,193.61087999999998,-7532.50281113225,29.0,-14637.821116887688,58.0,-21204.039019153533,97.875
2022-02-09,167.68,175.82,163.21,175.49,175.49,5.77%,4911124,393.25159999999994,193.61087999999998,-7536.089717232789,29.0,-14644.79150789573,58.0,-21214.136180591224,97.875
2022-02-10,169.67,177.6,167.01,167.83,167.83,-4.36%,2235703,393.25159999999994,193.61087999999998,-7539.678331383852,29.0,-14651.765218137585,58.0,-21224.23815020103,97.875
2022-02-11,168.01,171.0,160.22,161.93,161.93,-3.52%,2158342,393.25159999999994,193.61087999999998,-7543.268654398797,29.0,-14658.742249193841,58.0,-21234.344930272553,97.875
2022-02-14,160.69,166.06,159.53,162.21,162.21,0.17%,1607950,393.25159999999994,193.61087999999998,-7546.860687091367,29.0,-14665.72260264584,58.0,-21244.45652309649,97.875
2022-02-15,165.45,168.76,162.5,168.06,168.06,3.61%,1384540,393.25159999999994,193.61087999999998,-7550.454430275697,29.0,-14840.76628007567,59.0,-21254.57293096463,97.875
2022-02-16,164.8,165.73,161.31,163.94,163.94,-2.45%,1577258,393.25159999999994,193.61087999999998,-7554.049884766304,29.0,-14847.83331163761,59.0,-21264.69415616985,97.875
2022-02-17,162.59,163.98,157.7,159.22,159.22,-2.88%,2017814,393.25159999999994,193.61087999999998,-7557.647051378098,29.0,-14854.903708452675,59.0,-21274.82020100612,97.875
2022-02-18,158.85,160.17,150.74,152.27,152.27,-4.37%,2330972,393.25159999999994,186.9312,-7561.245930926373,29.0,-14861.977472123368,59.0,-21284.951067768507,97.875
2022-02-22,150.2,156.65,148.1,149.38,149.38,-1.90%,1816208,393.25159999999994,169.98719999999997,-7564.846524226814,29.0,-14869.054604252951,59.0,-21295.086758753157,97.875
2022-02-23,151.03,152.27,144.09,144.17,144.17,-3.49%,1450069,393.25159999999994,169.98719999999997,-7568.448832095493,29.0,-14876.135106445452,59.0,-21305.227276257327,97.875
2022-02-24,136.89,149.81,135.555,149.21,149.21,3.50%,2352212,393.25159999999994,166.6368,-7572.052855348872,29.0,-14883.218980305664,59.0,-21315.372622579354,97.875
2022-02-25,150.47,152.88,145.9,151.91,151.91,1.81%,1674518,393.25159999999994,162.6528,-7575.6585948038,29.0,-14890.306227439143,59.0,-21325.522800018676,97.875
2022-02-28,151.64,157.97,149.93,156.19,156.19,2.82%,1883499,393.25159999999994,157.8336,-7579.266051277516,29.0,-14897.396849452209,59.0,-21335.677810875826,97.875
2022-03-01,159.34,159.49,150.24,151.25,151.25,-3.16%,1404661,393.25159999999994,157.8336,-7582.875225587649,29.0,-14904.490847951947,59.0,-21345.837657452434,97.875
2022-03-02,152.89,153.1,145.86,149.48,149.48,-1.17%,1462021,393.25159999999994,157.8336,-7586.486118552214,29.0,-14911.58822454621,59.0,-21356.00234205122,97.875
2022-03-03,150.81,151.83,138.62,139.92,139.92,-6.40%,2393490,393.25159999999994,157.8336,-7590.09873098962,29.0,-14918.688980843614,59.0,-21366.171866976005,97.875
2022-03-04,140.9,142.3,134.09,135.17,135.17,-3.39%,2383661,393.25159999999994,149.3472,-7593.713063718663,29.0,-14925.79311845354,59.0,-21376.34623453171,97.875
2022-03-07,135.28,138.72,130.05,130.51,130.51,-3.45%,2320081,393.25159999999994,149.3472,-7597.329117558529,29.0,-14932.900638986135,59.0,-21386.52544702434,97.875
2022-03-08,129.99,137.26,125.84,131.68,131.68,0.90%,1858568,393.25159999999994,149.3472,-7600.946893328795,29.0,-14940.011544052319,59.0,-21396.70950676102,97.875
2022-03-09,135.34,139.81,134.93,136.42,136.42,3.60%,1521947,393.25159999999994,149.3472,-7604.566391849428,29.0,-14947.125835263772,59.0,-21406.898416049953,97.875
2022-03-10,134.23,135.37,129.76,132.67,132.67,-2.75%,1978620,393.25159999999994,149.3472,-7608.187613940785,29.0,-14954.243514232945,59.0,-21417.09217720045,97.875
2022-03-11,134.34,135.38,124.15,124.29,124.29,-6.32%,2027616,393.25159999999994,149.3472,-7611.810560423614,29.0,-14961.364582573056,59.0,-21427.290792522926,97.875
2022-03-14,122.78,125.911,118.2,119.47,119.47,-3.88%,2185005,393.25159999999994,149.3472,-7615.4352321190545,29.0,-14968.48904189809,59.0,-21437.49426432889,97.875
2022-03-15,121.35,125.93,120.81,123.84,123.84,3.66%,1496892,393.25159999999994,149.3472,-7619.061629848635,29.0,-15099.456893822804,60.0,-21447.70259493095,97.875
2022-03-16,126.0,134.588,125.82,133.58,133.58,7.86%,2297862,393.25159999999994,149.3472,-7622.689754434277,29.0,-15106.64711139129,60.0,-21457.91578664282,97.875
2022-03-17,132.84,139.86,131.47,138.73,138.73,3.86%,1977480,393.25159999999994,149.3472,-7626.319606698294,29.0,-15113.840752872906,60.0,-21468.13384177932,97.875
2022-03-18,138.71,147.5,138.15,144.78,144.78,4.36%,2562140,393.25159999999994,149.3472,-7629.951187463388,29.0,-15121.037819898083,60.0,-21478.356762656356,97.875
2022-03-21,143.17,146.4,138.44,140.42,140.42,-3.01%,1912140,393.25159999999994,144.7104,-7633.584497552656,29.0,-15128.238314098035,60.0,-21488.584551590953,97.875
