Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-02-10,189.98,190.7,185.81,189.63,188.15,0.0075,11262742,186.15099999999998,75.90719999999999,-6824.559330815817,48.0,-9968.588753649292,69.0,-9587.28444965238,72.0
2021-02-11,189.18,191.25,188.07,190.91,189.42,0.0067,17507890,186.15099999999998,75.90719999999999,-6827.809120973348,48.0,-9973.33570067484,69.0,-9591.849823199833,72.0
2021-02-12,193.0,193.85,186.56,187.67,186.205,-0.017,27233775,186.15099999999998,75.90719999999999,-6831.060458650002,48.0,-9978.084908151352,69.0,-9596.417370734689,72.0
2021-02-16,187.3,188.44,184.86,186.35,184.895,-0.007,11630734,186.15099999999998,75.90719999999999,-6834.3133445826925,48.0,-9982.836377155234,69.0,-9600.987093292182,72.0
2021-02-17,185.36,187.63,182.16,186.44,184.984,0.0005,11139410,186.15099999999998,75.90719999999999,-6837.567779508684,48.0,-9987.590108763403,69.0,-9605.558991908036,72.0
2021-02-18,184.79,186.4,182.84,183.0,181.571,-0.0185,12390770,186.15099999999998,75.90719999999999,-6840.823764165593,48.0,-9992.346104053291,69.0,-9610.133067618468,72.0
2021-02-19,184.27,184.78,182.79,183.65,182.216,0.0036,8834497,186.15099999999998,75.90719999999999,-6844.081299291386,48.0,-9997.104364102841,69.0,-9614.709321460192,72.0
2021-02-22,181.74,194.02,181.53,191.76,190.263,0.0442,18524408,186.15099999999998,75.90719999999999,-6847.340385624382,48.0,-10001.86488999051,69.0,-9619.287754470412,72.0
2021-02-23,193.59,198.94,188.66,197.09,195.551,0.0278,23191447,186.15099999999998,75.90719999999999,-6850.601023903251,48.0,-10006.627682795266,69.0,-9623.868367686826,72.0
2021-02-24,197.58,200.6,195.33,197.51,195.968,0.0021,16205921,186.15099999999998,75.90719999999999,-6853.863214867015,48.0,-10011.392743596598,69.0,-9628.451162147629,72.0
2021-02-25,197.73,197.96,190.38,190.98,189.489,-0.0331,12581175,186.15099999999998,75.90719999999999,-6857.126959255047,48.0,-10016.1600734745,69.0,-9633.036138891508,72.0
2021-02-26,190.07,191.61,185.45,189.04,187.564,-0.0102,15587148,186.15099999999998,75.90719999999999,-6860.392257807073,48.0,-10020.929673509489,69.0,-9637.623298957647,72.0
2021-03-01,193.23,196.9,191.39,194.98,193.458,0.0314,10709916,186.15099999999998,75.90719999999999,-6863.659111263172,48.0,-10025.701544782589,69.0,-9642.212643385723,72.0
2021-03-02,196.1,197.957,193.49,193.94,192.426,-0.0053,8371357,186.15099999999998,75.90719999999999,-6866.9275203637735,48.0,-10030.475688375342,69.0,-9646.804173215907,72.0
2021-03-03,194.63,196.81,192.21,192.26,190.759,-0.0087,8750307,186.15099999999998,75.90719999999999,-6870.1974858496615,48.0,-10035.252105369806,69.0,-9651.397889488868,72.0
2021-03-04,189.895,192.48,184.12,188.03,186.562,-0.022,12542623,186.15099999999998,75.90719999999999,-6873.469008461971,48.0,-10040.030796848552,69.0,-9655.993793245767,72.0
2021-03-05,189.15,190.57,183.34,189.99,188.507,0.0104,10266391,186.15099999999998,75.90719999999999,-6876.742088942191,48.0,-10044.811763894671,69.0,-9660.591885528265,72.0
2021-03-08,197.31,203.02,193.79,201.91,200.334,0.0627,25093169,186.15099999999998,75.90719999999999,-6880.016728032164,48.0,-10049.595007591764,69.0,-9665.192167378516,72.0
2021-03-09,200.185,201.7,194.37,194.51,192.991,-0.0366,23331038,193.49959999999996,75.90719999999999,-6883.292926474084,48.0,-10054.38052902395,69.0,-9669.794639839172,72.0
2021-03-10,197.31,198.8,194.68,195.06,193.537,0.0028,13662052,193.49959999999996,75.90719999999999,-6886.570685010501,48.0,-10059.168329275866,69.0,-9674.399303953382,72.0
2021-03-11,197.38,199.05,195.4,196.75,195.214,0.0087,11933924,193.56049999999996,75.90719999999999,-6889.850004384315,48.0,-10063.958409432664,69.0,-9679.006160764788,72.0
2021-03-12,196.53,198.41,195.18,197.16,195.621,0.0021,13249124,194.11874999999998,75.90719999999999,-6893.130885338784,48.0,-10068.750770580013,69.0,-9683.615211317532,72.0
2021-03-15,198.54,198.54,194.805,196.76,195.224,-0.002,10319674,196.75775,75.90719999999999,-6896.4133286175165,48.0,-10270.305413804099,70.0,-9688.226456656255,72.0
2021-03-16,196.1,196.59,192.88,194.24,192.724,-0.0128,9680745,196.75775,75.90719999999999,-6899.697334964477,48.0,-10275.19603542972,70.0,-9692.839897826092,72.0
2021-03-17,193.44,196.19,191.781,195.24,193.716,0.0051,14418682,196.75775,75.90719999999999,-6902.982905123984,48.0,-10280.088985922783,70.0,-9697.455535872676,72.0
2021-03-18,194.95,195.08,191.74,192.28,190.779,-0.0152,9644461,196.75775,75.90719999999999,-6906.27003984071,48.0,-10284.98426639227,70.0,-9702.07337184214,72.0
2021-03-19,190.92,194.0,189.76,191.14,189.648,-0.0059,28354576,196.75775,75.90719999999999,-6909.558739859682,48.0,-10289.881877947695,70.0,-9706.693406781113,72.0
2021-03-22,193.26,196.33,192.0,192.86,191.354,0.009,8838532,196.9303,75.90719999999999,-6912.849005926281,48.0,-10294.781821699098,70.0,-9711.315641736723,72.0
2021-03-23,191.59,192.335,187.97,188.73,187.257,-0.0214,10701244,201.92409999999998,75.90719999999999,-6916.140838786247,48.0,-10299.68409875705,70.0,-9715.940077756597,72.0
2021-03-24,190.06,190.5,184.64,184.72,183.278,-0.0212,13549134,203.60899999999998,75.90719999999999,-6919.434239185669,48.0,-10304.588710232649,70.0,-9720.566715888863,72.0
2021-03-25,181.85,187.71,181.01,186.91,185.451,0.0119,9609238,203.60899999999998,75.90719999999999,-6922.729207870995,48.0,-10309.495657237521,70.0,-9725.195557182144,72.0
2021-03-26,188.83,188.975,182.57,185.92,184.469,-0.0053,10196132,203.60899999999998,75.90719999999999,-6926.025745589029,48.0,-10314.404940883825,70.0,-9729.826602685564,72.0
2021-03-29,185.24,185.94,183.15,184.85,183.407,-0.0058,7544714,203.60899999999998,75.90719999999999,-6929.3238530869285,48.0,-10319.316562284246,70.0,-9734.459853448747,72.0
2021-03-30,183.83,186.321,183.56,185.53,184.082,0.0037,5929698,203.60899999999998,75.90719999999999,-6932.623531112208,48.0,-10324.230522552001,70.0,-9739.095310521818,72.0
2021-03-31,185.83,186.9,184.42,184.52,183.079,-0.0054,8478002,203.60899999999998,75.90719999999999,-6935.924780412738,48.0,-10329.146822800836,70.0,-9743.7329749554,72.0
2021-04-01,186.43,189.1,185.59,188.97,187.495,0.0241,7749378,203.60899999999998,75.90719999999999,-6939.227601736744,48.0,-10334.065464145027,70.0,-9748.372847800616,72.0
2021-04-05,191.47,191.67,188.095,188.5,187.028,-0.0025,7405334,203.60899999999998,75.90719999999999,-6942.531995832809,48.0,-10338.986447699383,70.0,-9753.014930109093,72.0
2021-04-06,188.5,191.28,187.87,189.73,188.249,0.0065,7926185,206.06529999999998,75.90719999999999,-6945.837963449872,48.0,-10343.909774579239,70.0,-9757.659222932954,72.0
2021-04-07,189.8,190.331,186.945,187.56,186.096,-0.0114,6238712,206.06529999999998,75.90719999999999,-6949.145505337229,48.0,-10348.835445900468,70.0,-9762.305727324827,72.0
2021-04-08,187.2,188.05,185.634,187.32,185.858,-0.0013,7762950,206.06529999999998,75.90719999999999,-6952.454622244532,48.0,-10353.763462779469,70.0,-9766.954444337838,72.0
2021-04-09,188.17,188.22,186.15,187.89,186.423,0.003,6089323,206.06529999999998,75.90719999999999,-6955.765314921791,48.0,-10358.693826333174,70.0,-9771.605375025618,72.0
2021-04-12,187.745,187.85,185.48,186.49,185.034,-0.0075,6662530,206.06529999999998,75.90719999999999,-6959.077584119373,48.0,-10363.626537679047,70.0,-9776.258520442298,72.0
2021-04-13,185.59,186.44,184.6,185.49,184.042,-0.0054,6826463,206.06529999999998,75.90719999999999,-6962.391430588001,48.0,-10368.561597935084,70.0,-9780.913881642507,72.0
2021-04-14,185.97,190.4,185.71,187.46,185.996,0.0106,9089939,206.06529999999998,75.90719999999999,-6965.706855078757,48.0,-10373.499008219815,70.0,-9785.571459681385,72.0
2021-04-15,188.09,188.9,185.695,185.93,184.478,-0.0082,7262535,206.06529999999998,75.90719999999999,-6969.02385834308,48.0,-10564.368769652301,71.0,-9790.231255614566,72.0
2021-04-16,187.57,189.47,186.2,187.26,185.798,0.0072,9453501,206.06529999999998,75.90719999999999,-6972.342441132767,48.0,-10569.399421447373,71.0,-9794.893270498193,72.0
2021-04-19,187.51,190.33,185.65,187.43,185.967,0.0009,7625755,206.06529999999998,75.90719999999999,-6975.662604199973,48.0,-10574.43246879092,71.0,-9799.557505388906,72.0
2021-04-20,187.29,188.08,181.82,182.79,181.363,-0.0248,10765798,206.06529999999998,75.90719999999999,-6978.984348297212,48.0,-10579.467912823677,71.0,-9804.223961343852,72.0
2021-04-21,181.29,183.375,178.86,183.11,181.68,0.0018,8400197,206.06529999999998,75.90719999999999,-6982.307674177354,48.0,-10584.505754686927,71.0,-9808.892639420683,72.0
2021-04-22,184.22,184.88,181.259,182.76,181.333,-0.0019,7378274,206.06529999999998,75.90719999999999,-6985.632582593629,48.0,-10589.545995522492,71.0,-9813.56354067755,72.0
