Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2018-12-14,3.68,3.765,3.638,3.661,3.632,-1.64%,471821240,,,-5276.037604960141,844.0,-5293.888706154292,847.0,-5276.037604960141,844.0
2018-12-17,3.631,3.704,3.531,3.59,3.561,-1.94%,662867320,,,-5278.550003819646,844.0,-5296.409605538175,847.0,-5278.550003819646,844.0
2018-12-18,3.634,3.758,3.606,3.673,3.644,2.31%,564370040,,,-5281.06359905956,844.0,-5298.931705350336,847.0,-5281.06359905956,844.0
2018-12-19,3.64,3.694,3.411,3.463,3.435,-5.72%,745365880,,,-5283.578391249588,844.0,-5301.455006162408,847.0,-5283.578391249588,844.0
2018-12-20,3.454,3.545,3.317,3.378,3.35,-2.45%,749587880,,,-5286.0943809597065,844.0,-5303.979508546295,847.0,-5286.0943809597065,844.0
2018-12-21,3.404,3.438,3.212,3.239,3.213,-4.11%,863741000,,,-5288.611568760163,844.0,-5306.505213074174,847.0,-5288.611568760163,844.0
2018-12-24,3.162,3.25,3.113,3.177,3.152,-1.91%,463839120,,,-5291.129955221478,844.0,-5309.032120318495,847.0,-5291.129955221478,844.0
2018-12-26,3.224,3.328,3.112,3.327,3.301,4.72%,695099360,,,-5293.64954091444,844.0,-5311.56023085198,847.0,-5293.64954091444,844.0
2018-12-27,3.275,3.31,3.13,3.279,3.253,-1.44%,637043200,,,-5296.170326410113,844.0,-5314.089545247624,847.0,-5296.170326410113,844.0
2018-12-28,3.3,3.435,3.258,3.341,3.314,1.89%,628492760,,,-5298.692312279833,844.0,-5316.620064078695,847.0,-5298.692312279833,844.0
2018-12-31,3.385,3.418,3.306,3.338,3.311,-0.09%,465140120,,,-5301.215499095204,844.0,-5319.151787918732,847.0,-5301.215499095204,844.0
2019-01-02,3.266,3.462,3.251,3.406,3.378,2.04%,508753600,,,-5303.739887428106,844.0,-5321.684717341551,847.0,-5303.739887428106,844.0
2019-01-03,3.345,3.379,3.192,3.2,3.174,-6.05%,705551440,,,-5306.265477850691,844.0,-5324.218852921237,847.0,-5306.265477850691,844.0
2019-01-04,3.274,3.443,3.242,3.405,3.377,6.41%,585619320,,,-5308.7922709353825,844.0,-5326.754195232152,847.0,-5308.7922709353825,844.0
2019-01-07,3.463,3.622,3.411,3.585,3.556,5.29%,709159200,,,-5311.320267254876,844.0,-5329.290744848929,847.0,-5311.320267254876,844.0
2019-01-08,3.667,3.67,3.423,3.496,3.468,-2.48%,786017160,,,-5313.849467382141,844.0,-5331.828502346476,847.0,-5313.849467382141,844.0
2019-01-09,3.548,3.612,3.497,3.565,3.536,1.97%,617259000,,,-5316.379871890418,844.0,-5334.3674682999745,847.0,-5316.379871890418,844.0
2019-01-10,3.545,3.64,3.484,3.631,3.602,1.85%,523156240,,,-5318.911481353223,844.0,-5336.907643284879,847.0,-5318.911481353223,844.0
2019-01-11,3.608,3.744,3.58,3.721,3.691,2.48%,874762640,,,-5321.4442963443435,844.0,-5339.449027876919,847.0,-5321.4442963443435,844.0
2019-01-14,3.668,3.787,3.644,3.761,3.731,1.07%,730169960,,,-5323.978317437841,844.0,-5341.991622652098,847.0,-5323.978317437841,844.0
2019-01-15,3.794,3.834,3.728,3.747,3.717,-0.37%,617010040,,,-5326.513545208049,844.0,-5348.282428186695,848.0,-5326.513545208049,844.0
2019-01-16,3.774,3.808,3.716,3.721,3.691,-0.69%,470103680,,,-5329.049980229577,844.0,-5350.829229342975,848.0,-5329.049980229577,844.0
2019-01-17,3.688,3.833,3.66,3.793,3.763,1.93%,493436200,,,-5331.587623077306,844.0,-5353.37724326171,848.0,-5331.587623077306,844.0
2019-01-18,3.843,3.949,3.791,3.923,3.892,3.43%,651336920,,,-5334.12647432639,844.0,-5355.926470520406,848.0,-5334.12647432639,844.0
2019-01-22,3.893,3.905,3.689,3.719,3.689,-5.20%,661551040,,,-5336.66653455226,844.0,-5358.476911696845,848.0,-5336.66653455226,844.0
2019-01-23,3.775,3.865,3.701,3.732,3.702,0.35%,591021800,,,-5339.207804330618,844.0,-5361.028567369081,848.0,-5339.207804330618,844.0
2019-01-24,3.818,3.964,3.813,3.946,3.914,5.73%,708970440,,,-5341.750284237442,844.0,-5363.581438115448,848.0,-5341.750284237442,844.0
2019-01-25,3.886,4.022,3.783,4.004,3.972,1.47%,1155221880,,,-5344.293974848984,844.0,-5366.1355245145505,848.0,-5344.293974848984,844.0
2019-01-28,3.414,3.541,3.275,3.45,3.423,-13.84%,2511526760,,,-5346.83887674177,844.0,-5368.690827145272,848.0,-5346.83887674177,844.0
2019-01-29,3.404,3.452,3.275,3.29,3.264,-4.64%,1153933880,,,-5349.384990492599,844.0,-5371.24734658677,848.0,-5349.384990492599,844.0
2019-01-30,3.367,3.449,3.287,3.435,3.407,4.41%,974229560,,,-5351.932316678548,844.0,-5373.805083418478,848.0,-5351.932316678548,844.0
2019-01-31,3.431,3.63,3.41,3.594,3.565,4.63%,842853520,,,-5354.480855876966,844.0,-5376.364038220106,848.0,-5354.480855876966,844.0
2019-02-01,3.613,3.67,3.565,3.618,3.589,0.67%,625047000,,,-5357.030608665479,844.0,-5378.924211571639,848.0,-5357.030608665479,844.0
2019-02-04,3.634,3.767,3.612,3.73,3.7,3.10%,528600720,,,-5359.581575621986,844.0,-5381.48560405334,848.0,-5359.581575621986,844.0
2019-02-05,3.742,3.786,3.708,3.749,3.719,0.51%,542425000,,,-5362.133757324664,844.0,-5384.048216245746,848.0,-5362.133757324664,844.0
2019-02-06,3.782,3.89,3.777,3.825,3.794,2.03%,702465880,,,-5364.687154351961,844.0,-5386.612048729672,848.0,-5364.687154351961,844.0
2019-02-07,3.778,3.781,3.642,3.685,3.656,-3.66%,637120000,,,-5367.241767282605,844.0,-5389.17710208621,848.0,-5367.241767282605,844.0
2019-02-08,3.618,3.715,3.603,3.704,3.675,0.52%,461605480,,,-5369.797596695596,844.0,-5391.743376896727,848.0,-5369.797596695596,844.0
2019-02-11,3.66,3.715,3.613,3.661,3.632,-1.16%,495180600,,,-5372.354643170213,844.0,-5394.310873742868,848.0,-5372.354643170213,844.0
2019-02-12,3.7,3.795,3.685,3.779,3.749,3.22%,591060520,,,-5374.912907286009,844.0,-5396.879593206555,848.0,-5374.912907286009,844.0
2019-02-13,3.809,3.896,3.795,3.822,3.791,1.14%,605372080,,,-5377.4723896228115,844.0,-5399.449535869987,848.0,-5377.4723896228115,844.0
2019-02-14,3.821,3.892,3.778,3.863,3.832,1.07%,827262960,,,-5380.033090760727,844.0,-5402.020702315639,848.0,-5380.033090760727,844.0
2019-02-15,4.074,4.097,3.911,3.934,3.902,1.84%,1516749360,,,-5382.5950112801365,844.0,-5408.527093126266,849.0,-5382.5950112801365,844.0
2019-02-19,3.923,3.997,3.903,3.916,3.885,-0.46%,551892640,,,-5385.158151761699,844.0,-5411.102582218231,849.0,-5385.158151761699,844.0
2019-02-20,3.946,4.031,3.934,3.964,3.932,1.23%,540989480,,,-5387.722512786348,844.0,-5413.679297733573,849.0,-5387.722512786348,844.0
2019-02-21,3.977,4.001,3.88,3.894,3.863,-1.77%,448546720,,,-5390.288094935294,844.0,-5416.257240256303,849.0,-5390.288094935294,844.0
2019-02-22,3.947,3.999,3.933,3.98,3.948,2.21%,401741240,,,-5392.854898790025,844.0,-5418.836410370711,849.0,-5392.854898790025,844.0
2019-02-25,4.064,4.132,3.959,3.967,3.935,-0.33%,656019240,,,-5395.422924932306,844.0,-5421.416808661364,849.0,-5395.422924932306,844.0
2019-02-26,3.963,4.019,3.894,3.927,3.896,-1.01%,488462840,,,-5397.992173944179,844.0,-5423.998435713107,849.0,-5397.992173944179,844.0
2019-02-27,3.913,3.94,3.828,3.885,3.854,-1.07%,500255240,,,-5400.562646407961,844.0,-5426.5812921110655,849.0,-5400.562646407961,844.0
2019-02-28,3.875,3.898,3.834,3.856,3.83,-0.75%,324942600,,,-5403.134342906251,844.0,-5429.165378440643,849.0,-5403.134342906251,844.0
2019-03-01,3.907,3.954,3.848,3.911,3.884,1.43%,357187120,,,-5405.70726402192,844.0,-5431.750695287519,849.0,-5405.70726402192,844.0
2019-03-04,3.95,3.973,3.863,3.92,3.892,0.23%,409990000,,,-5408.2814103381215,844.0,-5434.337243237656,849.0,-5408.2814103381215,844.0
2019-03-05,3.904,3.952,3.849,3.913,3.886,-0.18%,362924760,,,-5410.856782438283,844.0,-5436.9250228772935,849.0,-5410.856782438283,844.0
2019-03-06,3.904,3.913,3.798,3.801,3.775,-2.86%,403525960,,,-5413.43338090611,844.0,-5439.514034792949,849.0,-5413.43338090611,844.0
2019-03-07,3.778,3.787,3.685,3.731,3.705,-1.84%,450105320,,,-5416.011206325589,844.0,-5442.104279571422,849.0,-5416.011206325589,844.0
2019-03-08,3.641,3.777,3.62,3.766,3.74,0.94%,422414840,,,-5418.5902592809825,844.0,-5444.695757799789,849.0,-5418.5902592809825,844.0
2019-03-11,3.79,4.052,3.742,4.028,4.0,6.96%,859726000,,,-5421.17054035683,844.0,-5447.288470065408,849.0,-5421.17054035683,844.0
2019-03-12,4.057,4.11,3.98,4.063,4.035,0.87%,579574720,,,-5423.752050137952,844.0,-5449.882416955915,849.0,-5423.752050137952,844.0
2019-03-13,4.101,4.245,4.093,4.216,4.186,3.77%,768900720,,,-5426.334789209446,844.0,-5452.477599059227,849.0,-5426.334789209446,844.0
2019-03-14,4.225,4.237,4.131,4.139,4.11,-1.83%,519385200,,,-5428.918758156688,844.0,-5455.074016963541,849.0,-5428.918758156688,844.0
2019-03-15,4.183,4.288,4.179,4.245,4.216,2.56%,661459280,,,-5431.5039575653345,844.0,-5461.916671257333,850.0,-5431.5039575653345,844.0
2019-03-18,4.277,4.331,4.197,4.224,4.194,-0.49%,486993160,,,-5434.090388021318,844.0,-5464.517583957932,850.0,-5434.090388021318,844.0
2019-03-19,4.319,4.438,4.302,4.393,4.362,4.00%,854972400,,,-5436.678050110852,844.0,-5467.119735188388,850.0,-5436.678050110852,844.0
2019-03-20,4.422,4.476,4.325,4.36,4.33,-0.75%,719148600,,,-5439.266944420429,844.0,-5469.723125538478,850.0,-5439.266944420429,844.0
2019-03-21,4.383,4.625,4.378,4.599,4.566,5.48%,824310680,,,-5441.85707153682,844.0,-5472.327755598258,850.0,-5441.85707153682,844.0
2019-03-22,4.571,4.62,4.424,4.438,4.406,-3.50%,747643480,,,-5444.448432047076,844.0,-5474.933625958066,850.0,-5444.448432047076,844.0
2019-03-25,4.397,4.461,4.278,4.345,4.314,-2.10%,525212040,,,-5447.041026538526,844.0,-5477.540737208522,850.0,-5447.041026538526,844.0
2019-03-26,4.487,4.544,4.365,4.422,4.391,1.77%,703507120,,,-5449.634855598782,844.0,-5480.149089940526,850.0,-5449.634855598782,844.0
2019-03-27,4.448,4.494,4.342,4.413,4.382,-0.20%,474371760,,,-5452.229919815734,844.0,-5482.758684745259,850.0,-5452.229919815734,844.0
2019-03-28,4.439,4.498,4.378,4.431,4.4,0.41%,480264080,,,-5454.826219777551,844.0,-5485.369522214186,850.0,-5454.826219777551,844.0
2019-03-29,4.499,4.514,4.448,4.489,4.458,1.31%,456895160,,,-5457.423756072683,844.0,-5487.9816029390495,850.0,-5457.423756072683,844.0
2019-04-01,4.582,4.588,4.509,4.557,4.525,1.51%,483824480,,,-5460.02252928986,844.0,-5490.594927511877,850.0,-5460.02252928986,844.0
2019-04-02,4.581,4.62,4.538,4.575,4.543,0.39%,440919840,,,-5462.622540018094,844.0,-5493.209496524978,850.0,-5462.622540018094,844.0
2019-04-03,4.625,4.775,4.62,4.716,4.683,3.08%,788778720,,,-5465.223788846673,844.0,-5495.825310570943,850.0,-5465.223788846673,844.0
2019-04-04,4.7,4.749,4.643,4.707,4.674,-0.19%,457376760,,,-5467.826276365172,844.0,-5498.442370242643,850.0,-5467.826276365172,844.0
2019-04-05,4.75,4.791,4.713,4.774,4.74,1.42%,481745960,,,-5470.430003163441,844.0,-5501.060676133235,850.0,-5470.430003163441,844.0
2019-04-08,4.743,4.82,4.719,4.795,4.761,0.44%,424193920,,,-5473.034969831614,844.0,-5503.680228836155,850.0,-5473.034969831614,844.0
2019-04-09,4.761,4.772,4.689,4.732,4.698,-1.31%,439972800,,,-5475.641176960105,844.0,-5506.301028945125,850.0,-5475.641176960105,844.0
2019-04-10,4.731,4.829,4.726,4.803,4.769,1.50%,444772280,,,-5478.24862513961,844.0,-5508.923077054146,850.0,-5478.24862513961,844.0
2019-04-11,4.805,4.837,4.739,4.789,4.755,-0.29%,374601480,,,-5480.857314961106,844.0,-5511.5463737575055,850.0,-5480.857314961106,844.0
2019-04-12,4.828,4.832,4.742,4.75,4.717,-0.81%,471706560,,,-5483.467247015849,844.0,-5514.170919649771,850.0,-5483.467247015849,844.0
2019-04-15,4.743,4.748,4.578,4.618,4.585,-2.78%,440093800,,,-5486.07842189538,844.0,-5521.414715325795,851.0,-5486.07842189538,844.0
2019-04-16,4.657,4.724,4.624,4.705,4.672,1.88%,394963640,,,-5488.690840191521,844.0,-5524.043960428332,851.0,-5488.690840191521,844.0
2019-04-17,4.741,4.762,4.66,4.682,4.65,-0.49%,351002720,,,-5491.304502496374,844.0,-5526.674457552345,851.0,-5491.304502496374,844.0
2019-04-18,4.689,4.723,4.63,4.658,4.625,-0.51%,380988160,,,-5493.919409402325,844.0,-5529.3062072940365,851.0,-5493.919409402325,844.0
2019-04-22,4.634,4.728,4.602,4.712,4.679,1.16%,279935520,,,-5496.535561502041,844.0,-5531.9392102498905,851.0,-5496.535561502041,844.0
2019-04-23,4.725,4.798,4.715,4.767,4.733,1.17%,346855240,,,-5499.152959388471,844.0,-5534.573467016676,851.0,-5499.152959388471,844.0
2019-04-24,4.777,4.82,4.716,4.779,4.746,0.25%,318204800,,,-5501.771603654846,844.0,-5537.208978191446,851.0,-5501.771603654846,844.0
2019-04-25,4.739,4.761,4.592,4.673,4.64,-2.22%,499297480,,,-5504.391494894682,844.0,-5539.845744371537,851.0,-5504.391494894682,844.0
2019-04-26,4.518,4.522,4.333,4.452,4.421,-4.73%,868989160,,,-5507.012633701775,844.0,-5542.483766154571,851.0,-5507.012633701775,844.0
2019-04-29,4.46,4.511,4.388,4.483,4.452,0.70%,391919320,,,-5509.635020670204,844.0,-5545.123044138454,851.0,-5509.635020670204,844.0
2019-04-30,4.451,4.551,4.432,4.525,4.493,0.94%,362921600,,,-5512.258656394332,844.0,-5547.763578921377,851.0,-5512.258656394332,844.0
2019-05-01,4.578,4.62,4.512,4.512,4.48,-0.29%,354281240,,,-5514.883541468806,844.0,-5550.405371101816,851.0,-5514.883541468806,844.0
2019-05-02,4.522,4.622,4.478,4.58,4.548,1.51%,394685400,,,-5517.509676488553,844.0,-5553.048421278531,851.0,-5517.509676488553,844.0
2019-05-03,4.588,4.598,4.513,4.575,4.543,-0.11%,336823480,,,-5520.137062048786,844.0,-5555.692730050569,851.0,-5520.137062048786,844.0
2019-05-06,4.388,4.509,4.35,4.496,4.465,-1.73%,422177800,,,-5522.765698745,844.0,-5558.338298017259,851.0,-5522.765698745,844.0
2019-05-07,4.448,4.448,4.279,4.328,4.298,-3.74%,555218320,,,-5525.395587172974,844.0,-5560.985125778219,851.0,-5525.395587172974,844.0
2019-05-08,4.3,4.429,4.288,4.348,4.318,0.46%,419166160,,,-5528.026727928771,844.0,-5563.633213933352,851.0,-5528.026727928771,844.0
2019-05-09,4.278,4.288,4.135,4.255,4.225,-2.14%,660246560,,,-5530.659121608737,844.0,-5566.282563082844,851.0,-5530.659121608737,844.0
2019-05-10,4.224,4.29,4.1,4.22,4.191,-0.82%,569498040,,,-5533.292768809503,844.0,-5568.933173827169,851.0,-5533.292768809503,844.0
2019-05-13,4.088,4.111,3.945,3.961,3.934,-6.14%,656912760,,,-5535.927670127984,844.0,-5571.585046767087,851.0,-5535.927670127984,844.0
2019-05-14,4.001,4.087,3.962,4.051,4.023,2.27%,524878880,,,-5538.5638261613785,844.0,-5574.238182503643,851.0,-5538.5638261613785,844.0
2019-05-15,3.995,4.026,3.935,3.99,3.962,-1.51%,502320040,,,-5541.20123750717,844.0,-5580.882581638168,852.0,-5541.20123750717,844.0
2019-05-16,3.984,4.048,3.941,4.005,3.977,0.38%,781088160,,,-5543.839904763126,844.0,-5583.540144772282,852.0,-5543.839904763126,844.0
2019-05-17,3.963,4.093,3.874,3.913,3.886,-2.30%,1022067920,,,-5546.479828527298,844.0,-5586.198973412649,852.0,-5546.479828527298,844.0
2019-05-20,3.814,3.869,3.769,3.794,3.767,-3.04%,572065360,,,-5549.121009398025,844.0,-5588.859068161893,852.0,-5549.121009398025,844.0
2019-05-21,3.855,3.892,3.816,3.877,3.849,2.19%,361849880,,,-5551.763447973929,844.0,-5591.520429622923,852.0,-5551.763447973929,844.0
2019-05-22,3.838,3.864,3.794,3.805,3.778,-1.86%,325869600,,,-5554.407144853916,844.0,-5594.183058398934,852.0,-5554.407144853916,844.0
2019-05-23,3.742,3.742,3.623,3.683,3.657,-3.21%,591844360,,,-5557.05210063718,844.0,-5596.84695509341,852.0,-5557.05210063718,844.0
2019-05-24,3.702,3.738,3.622,3.629,3.603,-1.47%,357585280,,,-5559.698315923198,844.0,-5599.512120310121,852.0,-5559.698315923198,844.0
2019-05-28,3.647,3.68,3.581,3.583,3.558,-1.27%,428354080,,,-5562.345791311733,844.0,-5602.1785546531255,852.0,-5562.345791311733,844.0
2019-05-29,3.535,3.571,3.474,3.509,3.484,-2.07%,559801480,,,-5564.994527402833,844.0,-5604.8462587267695,852.0,-5564.994527402833,844.0
2019-05-30,3.508,3.544,3.439,3.478,3.457,-0.88%,394299600,,,-5567.644524796835,844.0,-5607.515233135687,852.0,-5567.644524796835,844.0
2019-05-31,3.428,3.496,3.385,3.387,3.367,-2.62%,389719680,,,-5570.295784094357,844.0,-5610.185478484799,852.0,-5570.295784094357,844.0
2019-06-03,3.398,3.437,3.315,3.345,3.325,-1.24%,478643200,,,-5572.948305896307,844.0,-5612.856995379316,852.0,-5572.948305896307,844.0
2019-06-04,3.409,3.58,3.387,3.575,3.554,6.88%,641835400,,,-5575.602090803876,844.0,-5615.529784424734,852.0,-5575.602090803876,844.0
2019-06-05,3.649,3.655,3.496,3.532,3.511,-1.20%,511615400,,,-5578.257139418545,844.0,-5618.203846226841,852.0,-5578.257139418545,844.0
2019-06-06,3.536,3.619,3.534,3.595,3.573,1.78%,408138480,,,-5580.913452342078,844.0,-5620.879181391711,852.0,-5580.913452342078,844.0
2019-06-07,3.601,3.672,3.581,3.638,3.616,1.20%,348857520,,,-5583.571030176527,844.0,-5623.555790525707,852.0,-5583.571030176527,844.0
2019-06-10,3.694,3.78,3.694,3.711,3.689,2.01%,402780880,,,-5586.229873524229,844.0,-5626.233674235482,852.0,-5586.229873524229,844.0
2019-06-11,3.771,3.809,3.729,3.769,3.747,1.56%,383870040,,,-5588.889982987812,844.0,-5628.912833127975,852.0,-5588.889982987812,844.0
2019-06-12,3.725,3.731,3.64,3.655,3.634,-3.02%,358891920,,,-5591.551359170187,844.0,-5631.593267810417,852.0,-5591.551359170187,844.0
2019-06-13,3.677,3.725,3.66,3.706,3.685,1.40%,308081080,,,-5594.214002674554,844.0,-5634.274978890327,852.0,-5594.214002674554,844.0
2019-06-14,3.613,3.637,3.571,3.616,3.595,-2.43%,394426240,,,-5596.877914104399,844.0,-5636.957966975512,852.0,-5596.877914104399,844.0
2019-06-17,3.614,3.663,3.591,3.626,3.605,0.28%,276041480,,,-5599.543094063496,844.0,-5639.642232674072,852.0,-5599.543094063496,844.0
2019-06-18,3.688,3.878,3.677,3.822,3.8,5.41%,581918000,,,-5602.209543155907,844.0,-5642.327776594393,852.0,-5602.209543155907,844.0
2019-06-19,3.858,3.869,3.802,3.828,3.806,0.16%,331643960,,,-5604.877261985982,844.0,-5645.014599345152,852.0,-5604.877261985982,844.0
2019-06-20,3.919,3.933,3.838,3.853,3.83,0.65%,350167280,,,-5607.546251158356,844.0,-5647.702701535317,852.0,-5607.546251158356,844.0
2019-06-21,3.838,3.887,3.788,3.794,3.772,-1.53%,434426880,,,-5610.216511277956,844.0,-5650.392083774143,852.0,-5610.216511277956,844.0
2019-06-24,3.816,3.846,3.768,3.817,3.794,0.61%,282948720,,,-5612.888042949993,844.0,-5653.082746671179,852.0,-5612.888042949993,844.0
2019-06-25,3.822,3.897,3.784,3.787,3.765,-0.79%,311866440,,,-5615.560846779969,844.0,-5655.774690836261,852.0,-5615.560846779969,844.0
2019-06-26,3.915,4.043,3.902,3.981,3.958,5.12%,584073000,,,-5618.234923373674,844.0,-5658.4679168795155,852.0,-5618.234923373674,844.0
2019-06-27,4.068,4.1,4.031,4.081,4.057,2.51%,445441520,,,-5620.910273337186,844.0,-5661.162425411363,852.0,-5620.910273337186,844.0
2019-06-28,4.125,4.134,4.059,4.106,4.082,0.61%,397666360,,,-5623.58689727687,844.0,-5663.858217042512,852.0,-5623.58689727687,844.0
2019-07-01,4.314,4.349,4.117,4.154,4.13,1.17%,711533080,,,-5626.264795799383,844.0,-5666.5552923839605,852.0,-5626.264795799383,844.0
2019-07-02,4.138,4.159,4.042,4.056,4.032,-2.36%,400227520,,,-5628.943969511669,844.0,-5669.253652047,852.0,-5628.943969511669,844.0
2019-07-03,4.079,4.085,4.009,4.069,4.045,0.32%,246634240,,,-5631.62441902096,844.0,-5671.953296643213,852.0,-5631.62441902096,844.0
2019-07-05,4.01,4.015,3.942,4.006,3.982,-1.55%,396553880,,,-5634.30614493478,844.0,-5674.6542267844725,852.0,-5634.30614493478,844.0
2019-07-08,3.946,3.965,3.9,3.93,3.907,-1.90%,329786760,,,-5636.989147860939,844.0,-5677.356443082941,852.0,-5636.989147860939,844.0
2019-07-09,3.888,3.961,3.875,3.933,3.91,0.08%,342860480,,,-5639.673428407539,844.0,-5680.059946151076,852.0,-5639.673428407539,844.0
2019-07-10,3.977,4.059,3.963,4.002,3.978,1.75%,452075960,,,-5642.358987182972,844.0,-5682.764736601624,852.0,-5642.358987182972,844.0
2019-07-11,4.075,4.198,4.038,4.157,4.133,3.87%,682558560,,,-5645.045824795916,844.0,-5685.4708150476245,852.0,-5645.045824795916,844.0
2019-07-12,4.185,4.262,4.185,4.19,4.166,0.79%,506392640,,,-5647.733941855343,844.0,-5688.178182102409,852.0,-5647.733941855343,844.0
2019-07-15,4.212,4.228,4.153,4.182,4.157,-0.19%,289839720,,,-5650.423338970512,844.0,-5695.0688383796005,853.0,-5650.423338970512,844.0
2019-07-16,4.167,4.204,4.121,4.177,4.153,-0.12%,341443920,,,-5653.114016750975,844.0,-5697.780775921686,853.0,-5653.114016750975,844.0
2019-07-17,4.179,4.25,4.149,4.243,4.218,1.58%,348204280,,,-5655.80597580657,844.0,-5700.494004862601,853.0,-5655.80597580657,844.0
2019-07-18,4.253,4.318,4.196,4.255,4.23,0.28%,443178960,,,-5658.49921674743,844.0,-5703.208525817297,853.0,-5658.49921674743,844.0
2019-07-19,4.293,4.3,4.205,4.211,4.186,-1.03%,344895800,,,-5661.193740183977,844.0,-5705.92433940102,853.0,-5661.193740183977,844.0
2019-07-22,4.233,4.296,4.225,4.283,4.258,1.71%,315939920,,,-5663.889546726921,844.0,-5708.641446229306,853.0,-5663.889546726921,844.0
2019-07-23,4.323,4.394,4.307,4.392,4.366,2.54%,428176560,,,-5666.586636987267,844.0,-5711.359846917987,853.0,-5666.586636987267,844.0
2019-07-24,4.435,4.472,4.359,4.467,4.44,1.71%,366237480,,,-5669.2850115763085,844.0,-5714.079542083186,853.0,-5669.2850115763085,844.0
2019-07-25,4.425,4.438,4.311,4.335,4.309,-2.96%,392698120,,,-5671.984671105631,844.0,-5716.800532341321,853.0,-5671.984671105631,844.0
2019-07-26,4.362,4.424,4.362,4.377,4.351,0.97%,274159880,,,-5674.685616187109,844.0,-5719.522818309102,853.0,-5674.685616187109,844.0
2019-07-29,4.37,4.387,4.282,4.371,4.345,-0.14%,248161960,,,-5677.387847432912,844.0,-5722.246400603535,853.0,-5677.387847432912,844.0
2019-07-30,4.324,4.399,4.309,4.386,4.361,0.34%,197770440,,,-5680.091365455499,844.0,-5724.971279841918,853.0,-5680.091365455499,844.0
2019-07-31,4.355,4.356,4.176,4.218,4.193,-3.83%,359415640,,,-5682.79617086762,844.0,-5727.697456641842,853.0,-5682.79617086762,844.0
2019-08-01,4.228,4.32,4.071,4.123,4.099,-2.25%,421212560,,,-5685.502264282319,844.0,-5730.424931621195,853.0,-5685.502264282319,844.0
2019-08-02,4.03,4.1,3.982,4.03,4.006,-2.26%,428349280,,,-5688.209646312929,844.0,-5733.153705398157,853.0,-5688.209646312929,844.0
2019-08-05,3.845,3.846,3.723,3.77,3.748,-6.45%,589157440,,,-5690.918317573079,844.0,-5735.883778591204,853.0,-5690.918317573079,844.0
2019-08-06,3.845,3.891,3.761,3.809,3.786,1.03%,361270680,,,-5693.628278676685,844.0,-5738.6151518191045,853.0,-5693.628278676685,844.0
2019-08-07,3.748,3.859,3.73,3.847,3.825,1.00%,372561800,,,-5696.3395302379595,844.0,-5741.347825700923,853.0,-5696.3395302379595,844.0
2019-08-08,3.905,3.958,3.848,3.956,3.933,2.83%,309298880,,,-5699.052072871406,844.0,-5744.081800856018,853.0,-5699.052072871406,844.0
2019-08-09,3.915,3.919,3.804,3.855,3.832,-2.55%,341816720,,,-5701.7659071918215,844.0,-5746.817077904045,853.0,-5701.7659071918215,844.0
2019-08-12,3.802,3.855,3.764,3.786,3.764,-1.79%,279200480,,,-5704.481033814293,844.0,-5749.553657464951,853.0,-5704.481033814293,844.0
2019-08-13,3.785,3.948,3.746,3.901,3.878,3.04%,360512440,7.4287849999999995,2.98752,-5707.197453354205,844.0,-5752.291540158983,853.0,-5707.197453354205,844.0
2019-08-14,3.813,3.824,3.708,3.752,3.73,-3.82%,419881320,7.4287849999999995,2.98752,-5709.915166427231,844.0,-5755.0307266066775,853.0,-5709.915166427231,844.0
2019-08-15,3.771,3.791,3.685,3.719,3.698,-0.88%,554462040,7.4287849999999995,2.98752,-5712.63417364934,844.0,-5761.490217428871,854.0,-5712.63417364934,844.0
2019-08-16,3.984,4.039,3.922,3.989,3.966,7.26%,1015385120,7.4287849999999995,2.98752,-5715.354475636792,844.0,-5764.233784199075,854.0,-5715.354475636792,844.0
2019-08-19,4.103,4.286,4.087,4.27,4.245,7.04%,816322440,7.4287849999999995,2.98752,-5718.076073006143,844.0,-5766.978657429646,854.0,-5718.076073006143,844.0
2019-08-20,4.264,4.265,4.176,4.197,4.172,-1.71%,463521600,7.4287849999999995,2.98752,-5720.798966374241,844.0,-5769.724837742708,854.0,-5720.798966374241,844.0
2019-08-21,4.263,4.336,4.242,4.281,4.256,2.00%,427910920,7.4287849999999995,2.98752,-5723.523156358228,844.0,-5772.47232576068,854.0,-5723.523156358228,844.0
2019-08-22,4.291,4.333,4.248,4.287,4.262,0.14%,303756720,7.4287849999999995,2.98752,-5726.248643575542,844.0,-5775.221122106281,854.0,-5726.248643575542,844.0
2019-08-23,4.21,4.265,4.041,4.061,4.037,-5.27%,569497320,7.4287849999999995,2.98752,-5728.975428643911,844.0,-5777.971227402521,854.0,-5728.975428643911,844.0
2019-08-26,4.14,4.165,4.098,4.136,4.112,1.85%,318594160,7.4287849999999995,2.98752,-5731.703512181361,844.0,-5780.7226422727135,854.0,-5731.703512181361,844.0
2019-08-27,4.175,4.178,4.016,4.045,4.021,-2.20%,291549560,7.4287849999999995,2.98752,-5734.432894806208,844.0,-5783.475367340462,854.0,-5734.432894806208,844.0
2019-08-28,4.015,4.084,3.975,4.031,4.011,-0.35%,255068760,7.4287849999999995,2.98752,-5737.163577137068,844.0,-5786.229403229672,854.0,-5737.163577137068,844.0
