Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-09-07,30.42,30.785,30.05,30.65,29.16,0.0096,37329544,57.124199999999995,34.056,-6414.903490161262,83.0,-7487.063398605054,101.0,-57292.606766818106,1418.1328125
2022-09-08,30.37,30.847,29.91,30.75,29.255,0.0033,37359472,57.124199999999995,34.056,-6417.958206108958,83.0,-7490.628666890105,101.0,-57319.88896051659,1418.1328125
2022-09-09,31.19,31.5,31.075,31.46,29.93,0.0231,34081212,57.124199999999995,34.056,-6421.014376683295,83.0,-7494.195632921957,101.0,-57347.18414573588,1418.1328125
2022-09-12,31.735,31.86,31.1,31.56,30.025,0.0032,38305494,57.124199999999995,34.056,-6424.072002576954,83.0,-7497.764297509063,101.0,-57374.492328662425,1418.1328125
2022-09-13,30.83,30.93,29.25,29.29,27.866,-0.0719,71417851,57.124199999999995,34.056,-6427.131084482943,83.0,-7501.334661460258,101.0,-57401.8135154856,1418.1328125
2022-09-14,29.55,29.765,29.01,29.18,27.761,-0.0038,40767169,57.124199999999995,34.056,-6430.191623094602,83.0,-7504.906725584763,101.0,-57429.14771239774,1418.1328125
2022-09-15,29.15,29.41,28.71,28.84,27.438,-0.0117,39919105,57.124199999999995,34.056,-6433.253619105599,83.0,-7537.320490692185,102.0,-57456.49492559412,1418.1328125
2022-09-16,28.7,29.32,28.42,29.24,27.818,0.0139,72747992,57.124199999999995,34.056,-6436.317073209935,83.0,-7540.909690925848,102.0,-57483.85516127297,1418.1328125
2022-09-19,29.02,29.5,28.9,29.44,28.009,0.0068,33151882,57.124199999999995,34.056,-6439.38198610194,83.0,-7544.500600302479,102.0,-57511.22842563548,1418.1328125
2022-09-20,29.065,29.165,28.71,28.96,27.552,-0.0163,31129028,57.124199999999995,33.3927,-6442.448358476275,83.0,-7548.093219635956,102.0,-57538.61472488579,1418.1328125
2022-09-21,29.15,29.59,28.46,28.47,27.086,-0.0169,39977313,57.124199999999995,33.3927,-6445.51619102793,83.0,-7551.6875497405445,102.0,-57566.01406523097,1418.1328125
2022-09-22,28.4,28.5,28.04,28.07,26.705,-0.014,35531772,57.124199999999995,33.264,-6448.585484452229,83.0,-7555.283591430897,102.0,-57593.42645288108,1418.1328125
2022-09-23,27.9,27.9,27.19,27.52,26.182,-0.0196,43491060,57.124199999999995,33.264,-6451.656239444826,83.0,-7558.881345522054,102.0,-57620.85189404912,1418.1328125
2022-09-26,27.56,27.7,26.86,26.97,25.659,-0.02,44786413,57.124199999999995,33.0165,-6454.728456701704,83.0,-7562.480812829445,102.0,-57648.29039495105,1418.1328125
2022-09-27,27.4,27.595,26.62,26.89,25.583,-0.003,44121431,57.124199999999995,32.4819,-6457.802136919181,83.0,-7566.081994168888,102.0,-57675.74196180579,1418.1328125
2022-09-28,26.86,27.28,26.6,27.13,25.811,0.0089,40433354,57.124199999999995,31.8285,-6460.877280793905,83.0,-7569.684890356587,102.0,-57703.20660083522,1418.1328125
2022-09-29,26.78,26.78,26.185,26.38,25.097,-0.0276,41831294,57.124199999999995,31.4523,-6463.953889022854,83.0,-7573.289502209138,102.0,-57730.68431826419,1418.1328125
2022-09-30,26.3,26.57,25.74,25.77,24.517,-0.0231,43820964,57.124199999999995,30.8187,-6467.031962303341,83.0,-7576.8958305435235,102.0,-57758.175120320506,1418.1328125
2022-10-03,26.33,27.25,26.065,26.97,25.659,0.0466,44096180,57.124199999999995,30.749399999999998,-6470.111501333009,83.0,-7580.503876177116,102.0,-57785.67901323494,1418.1328125
2022-10-04,27.425,27.795,27.09,27.7,26.353,0.0271,42427480,57.124199999999995,30.026699999999998,-6473.192506809834,83.0,-7584.113639927677,102.0,-57813.196003241246,1418.1328125
2022-10-05,27.365,27.84,26.89,27.64,26.296,-0.0022,30119962,57.124199999999995,29.7495,-6476.274979432124,83.0,-7587.725122613357,102.0,-57840.72609657612,1418.1328125
2022-10-06,27.44,27.76,27.0,27.18,25.858,-0.0166,33985131,57.124199999999995,29.6109,-6479.358919898521,83.0,-7591.338325052697,102.0,-57868.26929947925,1418.1328125
2022-10-07,26.17,26.275,25.651,25.72,24.469,-0.0537,57215513,57.124199999999995,29.6109,-6482.444328907996,83.0,-7594.953248064627,102.0,-57895.82561819329,1418.1328125
2022-10-10,25.94,25.99,25.09,25.2,23.975,-0.0202,43409338,57.124199999999995,29.6109,-6485.531207159857,83.0,-7598.569892468467,102.0,-57923.395058963855,1418.1328125
2022-10-11,25.01,25.48,24.69,25.04,23.823,-0.0063,48134930,57.124199999999995,28.9575,-6488.619555353743,83.0,-7602.188259083928,102.0,-57950.97762803955,1418.1328125
2022-10-12,25.05,25.52,24.66,25.33,24.098,0.0116,39634056,57.124199999999995,28.719900000000003,-6491.709374189625,83.0,-7605.8083487311105,102.0,-57978.57333167195,1418.1328125
2022-10-13,24.725,26.835,24.59,26.42,25.135,0.043,62447044,57.124199999999995,28.422900000000002,-6494.800664367811,83.0,-7609.4301622305065,102.0,-58006.1821761156,1418.1328125
2022-10-14,26.46,26.63,25.76,25.91,24.65,-0.0193,48185367,57.124199999999995,28.1358,-6497.893426588938,83.0,-7613.0537004029975,102.0,-58033.80416762804,1418.1328125
2022-10-17,26.31,26.75,26.171,26.42,25.135,0.0197,39416474,57.124199999999995,28.1358,-6500.987661553981,83.0,-7616.678964069856,102.0,-58061.43931246977,1418.1328125
2022-10-18,26.74,26.955,25.54,25.87,24.612,-0.0208,51126851,57.124199999999995,28.1358,-6504.083369964244,83.0,-7620.3059540527465,102.0,-58089.087616904275,1418.1328125
2022-10-19,25.735,26.25,25.69,26.0,24.736,0.005,33882274,57.124199999999995,28.1358,-6507.18055252137,83.0,-7623.934671173724,102.0,-58116.74908719804,1418.1328125
2022-10-20,26.15,26.95,25.945,26.08,24.812,0.0031,33247689,57.124199999999995,27.7596,-6510.279209927333,83.0,-7627.565116255236,102.0,-58144.42372962052,1418.1328125
2022-10-21,25.85,27.05,25.79,26.97,25.659,0.0341,53058711,57.124199999999995,26.918100000000003,-6513.379342884441,83.0,-7631.197290120119,102.0,-58172.11155044415,1418.1328125
2022-10-24,26.75,27.48,26.52,27.18,25.858,0.0078,43831588,57.124199999999995,26.5914,-6516.480952095339,83.0,-7634.8311935916045,102.0,-58199.81255594436,1418.1328125
2022-10-25,27.18,27.555,27.0,27.41,26.077,0.0085,32205300,57.124199999999995,26.3538,-6519.584038263003,83.0,-7638.466827493315,102.0,-58227.52675239957,1418.1328125
2022-10-26,27.19,27.8,26.99,27.21,25.887,-0.0073,37153931,57.124199999999995,26.334,-6522.688602090748,83.0,-7642.1041926492635,102.0,-58255.25414609119,1418.1328125
2022-10-27,27.45,27.59,26.13,26.27,24.993,-0.0345,56305125,57.124199999999995,25.92315,-6525.794644282219,83.0,-7645.743289883859,102.0,-58282.994743303614,1418.1328125
2022-10-28,28.175,29.219,27.86,29.07,27.657,0.1066,91695696,57.124199999999995,25.482599999999998,-6528.902165541402,83.0,-7649.3841200218985,102.0,-58310.748550324235,1418.1328125
2022-10-31,29.08,29.18,28.05,28.43,27.048,-0.022,59507744,57.124199999999995,25.482599999999998,-6532.011166572612,83.0,-7653.0266838885755,102.0,-58338.51557344344,1418.1328125
2022-11-01,28.8,28.85,27.89,28.3,26.924,-0.0046,44418730,57.124199999999995,25.482599999999998,-6535.121648080503,83.0,-7656.670982309475,102.0,-58366.295818954604,1418.1328125
2022-11-02,28.27,28.85,27.41,27.42,26.087,-0.0311,51956099,57.124199999999995,25.482599999999998,-6538.233610770066,83.0,-7660.317016110575,102.0,-58394.08929315411,1418.1328125
2022-11-03,27.45,27.88,27.17,27.39,26.058,-0.0011,39678189,57.124199999999995,25.482599999999998,-6541.347055346623,83.0,-7663.9647861182475,102.0,-58421.896002341324,1418.1328125
2022-11-04,27.57,28.235,27.41,28.2,27.176,0.0296,43051927,57.124199999999995,25.39449,-6544.461982515836,83.0,-7667.614293159256,102.0,-58449.71595281863,1418.1328125
2022-11-07,28.36,28.465,27.89,28.41,27.378,0.0074,34389783,57.124199999999995,24.8391,-6547.578392983701,83.0,-7671.26553806076,102.0,-58477.549150891406,1418.1328125
2022-11-08,28.755,28.95,27.93,28.48,27.446,0.0025,36257963,57.124199999999995,24.4431,-6550.69628745655,83.0,-7674.918521650313,102.0,-58505.39560286802,1418.1328125
2022-11-09,28.22,28.3,27.52,27.52,26.521,-0.0337,30544782,57.124199999999995,24.4134,-6553.815666641053,83.0,-7678.57324475586,102.0,-58533.25531505986,1418.1328125
2022-11-10,28.88,29.83,28.645,29.76,28.679,0.0814,62943924,57.124199999999995,24.3441,-6556.936531244216,83.0,-7682.229708205744,102.0,-58561.128293781316,1418.1328125
2022-11-11,28.925,30.63,28.87,30.43,29.325,0.0225,49826517,57.124199999999995,24.3441,-6560.05888197338,83.0,-7685.887912828699,102.0,-58589.01454534978,1418.1328125
2022-11-14,30.34,30.99,30.18,30.35,29.248,-0.0026,39395339,57.124199999999995,24.3441,-6563.182719536225,83.0,-7689.547859453855,102.0,-58616.91407608566,1418.1328125
2022-11-15,31.095,31.335,30.165,30.71,29.595,0.0119,40933223,57.124199999999995,24.3441,-6566.308044640766,83.0,-7723.919548910738,103.0,-58644.82689231237,1418.1328125
2022-11-16,30.11,30.23,29.44,29.53,28.458,-0.0384,35582751,57.124199999999995,24.3441,-6569.434857995357,83.0,-7727.5976058387905,103.0,-58672.75300035633,1418.1328125
2022-11-17,29.065,29.95,29.0,29.89,28.805,0.0122,31992738,57.124199999999995,24.3441,-6572.563160308688,83.0,-7731.2774142225235,103.0,-58700.69240654697,1418.1328125
2022-11-18,30.26,30.26,29.61,29.87,28.785,-0.0007,27122210,57.124199999999995,24.3441,-6575.692952289787,83.0,-7734.9589748959625,103.0,-58728.64511721676,1418.1328125
2022-11-21,29.66,29.715,28.91,28.94,27.889,-0.0311,36086768,57.124199999999995,24.3441,-6578.82423464802,83.0,-7738.642288693532,103.0,-58756.61113870115,1418.1328125
2022-11-22,29.135,29.86,29.056,29.82,28.737,0.0304,25584062,57.124199999999995,24.3441,-6581.957008093091,83.0,-7742.327356450052,103.0,-58784.59047733862,1418.1328125
2022-11-23,29.73,30.08,29.49,29.67,28.593,-0.005,23143868,57.124199999999995,24.3441,-6585.09127333504,83.0,-7746.014179000743,103.0,-58812.583139470684,1418.1328125
2022-11-25,29.68,29.68,29.335,29.34,28.275,-0.0111,11314878,57.124199999999995,24.3441,-6588.227031084247,83.0,-7749.70275718122,103.0,-58840.58913144186,1418.1328125
2022-11-28,29.1,29.19,28.54,28.725,27.682,-0.021,28282116,57.124199999999995,24.3441,-6591.36428205143,83.0,-7753.393091827496,103.0,-58868.608459599694,1418.1328125
2022-11-29,28.85,29.18,28.74,28.9,27.851,0.0061,24361493,57.124199999999995,24.3441,-6594.503026947645,83.0,-7757.085183775986,103.0,-58896.641130294745,1418.1328125
2022-11-30,28.77,30.08,28.22,30.07,28.978,0.0405,72072532,57.124199999999995,24.3441,-6597.643266484287,83.0,-7760.779033863498,103.0,-58924.6871498806,1418.1328125
2022-12-01,30.24,30.48,29.52,29.83,28.747,-0.008,38896309,57.124199999999995,24.3441,-6600.785001373089,83.0,-7764.474642927242,103.0,-58952.746524713875,1418.1328125
2022-12-02,29.17,29.43,28.71,29.41,28.342,-0.0141,31545955,57.124199999999995,24.3441,-6603.928232326123,83.0,-7768.172011804826,103.0,-58980.81926115422,1418.1328125
2022-12-05,29.42,29.75,28.89,29.17,28.111,-0.0082,34040384,57.124199999999995,24.3441,-6607.0729600558025,83.0,-7771.871141334257,103.0,-59008.90536556429,1418.1328125
2022-12-06,29.19,29.31,28.344,28.6,27.562,-0.0195,27701186,57.124199999999995,24.3441,-6610.2191852748765,83.0,-7775.57203235394,103.0,-59037.0048443098,1418.1328125
2022-12-07,28.28,28.55,28.15,28.33,27.301,-0.0094,28239933,57.124199999999995,24.3441,-6613.3669086964355,83.0,-7779.27468570268,103.0,-59065.11770375947,1418.1328125
2022-12-08,28.32,28.6,28.065,28.44,27.407,0.0039,28486091,57.124199999999995,24.3441,-6616.51613103391,83.0,-7782.9791022196805,103.0,-59093.24395028507,1418.1328125
2022-12-09,28.39,28.78,28.19,28.24,27.215,-0.007,25641349,57.124199999999995,24.3441,-6619.666853001069,83.0,-7786.685282744547,103.0,-59121.383590261394,1418.1328125
2022-12-12,28.13,28.71,27.859,28.69,27.648,0.0159,35117866,57.124199999999995,24.3441,-6622.8190753120225,83.0,-7790.393228117283,103.0,-59149.53663006628,1418.1328125
2022-12-13,29.79,30.09,28.37,28.73,27.687,0.0014,58546839,57.124199999999995,24.3441,-6625.972798681219,83.0,-7794.102939178291,103.0,-59177.703076080594,1418.1328125
2022-12-14,28.51,29.12,28.01,28.26,27.234,-0.0164,37141077,57.124199999999995,24.3441,-6629.128023823448,83.0,-7797.814416768376,103.0,-59205.88293468825,1418.1328125
2022-12-15,27.94,28.0,27.12,27.15,26.164,-0.0393,45682654,57.124199999999995,24.3441,-6632.28475145384,83.0,-7828.677661728741,104.0,-59234.076212276195,1418.1328125
2022-12-16,27.0,27.135,26.452,26.92,25.943,-0.0085,81104229,57.124199999999995,24.3441,-6635.442982287866,83.0,-7832.405603472422,104.0,-59262.28291523442,1418.1328125
2022-12-19,26.9,26.97,26.5,26.79,25.817,-0.0048,37662461,57.124199999999995,24.3441,-6638.602717041336,83.0,-7836.135320426456,104.0,-59290.50304995596,1418.1328125
2022-12-20,26.535,26.87,26.42,26.44,25.48,-0.0131,31863274,57.124199999999995,24.3441,-6641.763956430404,83.0,-7839.866813436183,104.0,-59318.73662283689,1418.1328125
2022-12-21,26.59,26.97,26.58,26.83,25.856,0.0148,28100906,57.124199999999995,24.3441,-6644.926701171561,83.0,-7843.600083347344,104.0,-59346.98364027634,1418.1328125
2022-12-22,26.45,26.452,25.35,25.97,25.027,-0.0321,47478307,57.124199999999995,24.3441,-6648.090951981642,83.0,-7847.335131006081,104.0,-59375.244108676474,1418.1328125
2022-12-23,25.92,26.19,25.684,26.09,25.143,0.0046,23600916,57.124199999999995,24.3441,-6651.256709577824,83.0,-7851.0719572589405,104.0,-59403.51803444251,1418.1328125
2022-12-27,25.845,26.1,25.65,25.94,24.998,-0.0057,29548058,57.124199999999995,24.3441,-6654.423974677623,83.0,-7854.810562952874,104.0,-59431.80542398272,1418.1328125
2022-12-28,25.84,26.115,25.5,25.54,24.613,-0.0154,26176917,57.124199999999995,24.3441,-6657.592747998898,83.0,-7858.550948935233,104.0,-59460.106283708425,1418.1328125
2022-12-29,25.77,26.29,25.75,26.21,25.258,0.0262,30944829,57.124199999999995,24.3441,-6660.76303025985,83.0,-7862.293116053773,104.0,-59488.420620034,1418.1328125
2022-12-30,25.902,26.46,25.8,26.43,25.47,0.0084,31030094,57.124199999999995,24.3441,-6663.9348221790215,83.0,-7866.037065156655,104.0,-59516.74843937687,1418.1328125
2023-01-03,27.045,27.07,26.37,26.73,25.759,0.0114,31307955,57.124199999999995,24.3441,-6667.108124475297,83.0,-7869.7827970924445,104.0,-59545.08974815752,1418.1328125
2023-01-04,27.41,27.92,27.16,27.68,26.675,0.0355,37665199,57.124199999999995,24.3441,-6670.282937867904,83.0,-7873.530312710108,104.0,-59573.444552799505,1418.1328125
2023-01-05,27.435,27.779,27.38,27.56,26.559,-0.0043,33552552,57.124199999999995,24.3441,-6673.459263076413,83.0,-7877.279612859017,104.0,-59601.81285972941,1418.1328125
2023-01-06,27.93,28.83,27.38,28.73,27.687,0.0425,31788634,57.124199999999995,24.3441,-6676.637100820735,83.0,-7881.0306983889495,104.0,-59630.1946753769,1418.1328125
2023-01-09,28.84,29.865,28.84,29.31,28.246,0.0202,37493157,57.124199999999995,24.3441,-6679.816451821126,83.0,-7884.783570150087,104.0,-59658.5900061747,1418.1328125
2023-01-10,29.235,29.51,28.915,29.44,28.371,0.0044,23008080,57.124199999999995,24.3441,-6682.997316798183,83.0,-7888.538228993016,104.0,-59686.998858558596,1418.1328125
2023-01-11,29.68,29.88,29.0,29.85,28.766,0.0139,30375377,57.124199999999995,24.3441,-6686.179696472849,83.0,-7892.294675768727,104.0,-59715.421238967436,1418.1328125
2023-01-12,29.98,30.38,29.47,30.29,29.19,0.0147,28963879,57.124199999999995,24.3441,-6689.363591566408,83.0,-7896.052911328617,104.0,-59743.857153843135,1418.1328125
2023-01-13,29.97,30.17,29.81,30.11,29.017,-0.0059,31361937,57.124199999999995,24.3441,-6692.549002800487,83.0,-7899.812936524488,104.0,-59772.30660963068,1418.1328125
2023-01-17,30.18,30.256,29.52,29.6,28.525,-0.0169,34759080,57.124199999999995,24.3441,-6695.735930897059,83.0,-7903.574752208547,104.0,-59800.769612778124,1418.1328125
2023-01-18,29.8,29.82,28.63,28.81,27.764,-0.0267,44199580,57.124199999999995,24.3441,-6698.924376578439,83.0,-7907.338359233408,104.0,-59829.24616973659,1418.1328125
2023-01-19,28.61,28.755,28.24,28.42,27.388,-0.0135,36886615,57.124199999999995,24.3441,-6702.114340567286,83.0,-7911.10375845209,104.0,-59857.73628696027,1418.1328125
2023-01-20,28.42,29.23,28.25,29.22,28.159,0.0281,35158497,57.124199999999995,24.3441,-6705.305823586604,83.0,-7914.870950718019,104.0,-59886.23997090644,1418.1328125
2023-01-23,29.325,30.49,29.18,30.27,29.171,0.0359,38795838,57.124199999999995,24.3441,-6708.498826359741,83.0,-7918.639936885028,104.0,-59914.75722803544,1418.1328125
2023-01-24,29.94,30.19,29.73,29.92,28.834,-0.0116,24855130,57.124199999999995,24.3441,-6711.693349610388,83.0,-7922.410717807355,104.0,-59943.288064810695,1418.1328125
2023-01-25,29.52,29.885,29.17,29.7,28.622,-0.0074,28268023,57.124199999999995,24.3441,-6714.889394062584,83.0,-7926.183294339644,104.0,-59971.8324876987,1418.1328125
2023-01-26,30.06,30.11,29.33,30.09,28.997,0.0131,56088080,57.124199999999995,24.3441,-6718.086960440709,83.0,-7929.957667336948,104.0,-60000.39050316904,1418.1328125
2023-01-27,27.07,28.24,26.78,28.16,27.138,-0.0641,148548189,57.124199999999995,24.3441,-6721.2860494694905,83.0,-7933.733837654728,104.0,-60028.962117694355,1418.1328125
2023-01-30,27.715,28.51,27.67,27.95,26.935,-0.0075,55145771,57.124199999999995,24.3441,-6724.486661874,83.0,-7937.511806148849,104.0,-60057.5473377504,1418.1328125
2023-01-31,27.78,28.29,27.53,28.26,27.234,0.0111,52621578,57.124199999999995,24.3441,-6727.688798379654,83.0,-7941.291573675587,104.0,-60086.146169816,1418.1328125
2023-02-01,27.89,29.43,27.68,29.07,28.015,0.0287,63330567,57.124199999999995,24.3441,-6730.892459712216,83.0,-7945.073141091622,104.0,-60114.75862037305,1418.1328125
2023-02-02,29.25,30.3,28.795,30.19,29.094,0.0385,62230659,57.124199999999995,24.3441,-6734.097646597793,83.0,-7948.856509254047,104.0,-60143.38469590656,1418.1328125
2023-02-03,29.62,31.17,29.53,30.32,29.219,0.0043,57603100,57.124199999999995,24.3441,-6737.304359762839,83.0,-7952.641679020358,104.0,-60172.024402904615,1418.1328125
2023-02-06,29.55,29.65,28.61,28.69,28.0,-0.0538,48726359,57.124199999999995,24.3441,-6740.512599934155,83.0,-7956.428651248463,104.0,-60200.67774785838,1418.1328125
2023-02-07,28.65,29.27,28.43,29.05,28.351,0.0125,50780776,57.124199999999995,24.3441,-6743.7223678388855,83.0,-7960.217426796677,104.0,-60229.34473726212,1418.1328125
2023-02-08,28.95,29.12,28.21,28.24,27.561,-0.0279,36479123,57.124199999999995,24.3441,-6746.933664204523,83.0,-7964.0080065237225,104.0,-60258.0253776132,1418.1328125
2023-02-09,28.68,28.82,27.565,27.73,27.063,-0.0181,43906378,57.124199999999995,24.3441,-6750.146489758906,83.0,-7967.800391288733,104.0,-60286.71967541207,1418.1328125
2023-02-10,27.63,27.99,27.335,27.8,27.131,0.0025,31232544,57.124199999999995,24.3441,-6753.36084523022,83.0,-7971.594581951252,104.0,-60315.42763716226,1418.1328125
2023-02-13,27.87,28.55,27.715,28.55,27.863,0.027,32347470,57.124199999999995,24.3441,-6756.576731346996,83.0,-7975.390579371228,104.0,-60344.149269370435,1418.1328125
2023-02-14,28.38,28.72,27.99,28.64,27.951,0.0032,27928929,57.124199999999995,24.3441,-6759.794148838114,83.0,-7979.188384409024,104.0,-60372.88457854633,1418.1328125
2023-02-15,28.36,28.88,28.16,28.85,28.156,0.0073,23387676,57.124199999999995,24.3441,-6763.013098432799,83.0,-8011.83799792541,105.0,-60401.63357120278,1418.1328125
2023-02-16,28.5,28.825,28.13,28.2,27.522,-0.0225,28972476,57.124199999999995,24.3441,-6766.233580860624,83.0,-8015.653158876803,105.0,-60430.39625385573,1418.1328125
2023-02-17,28.0,28.07,27.38,27.61,26.946,-0.0209,32086218,57.124199999999995,24.3441,-6769.45559685151,83.0,-8019.470136571506,105.0,-60459.17263302423,1418.1328125
2023-02-21,27.11,27.27,26.04,26.06,25.433,-0.0561,63668362,57.124199999999995,24.3441,-6772.679147135725,83.0,-8023.288931874636,105.0,-60487.96271523043,1418.1328125
2023-02-22,25.91,26.9,25.3,25.47,24.857,-0.0226,89195317,57.124199999999995,24.3441,-6775.904232443884,83.0,-8027.109545651719,105.0,-60516.766506999586,1418.1328125
2023-02-23,25.78,26.08,25.32,25.61,24.994,0.0055,56473237,57.124199999999995,24.3441,-6779.130853506953,83.0,-8030.931978768695,105.0,-60545.58401486006,1418.1328125
2023-02-24,25.22,25.35,24.92,25.14,24.535,-0.0184,44089879,57.053149999999995,24.3441,-6782.359011056242,83.0,-8034.756232091919,105.0,-60574.41524534333,1418.1328125
2023-02-27,25.55,25.58,24.88,24.9,24.301,-0.0095,37656956,56.60655,24.3441,-6785.588705823411,83.0,-8038.582306488153,105.0,-60603.26020498397,1418.1328125
2023-02-28,24.94,25.12,24.73,24.93,24.33,0.0012,50255301,56.48474999999999,24.3441,-6788.81993854047,83.0,-8042.410202824576,105.0,-60632.11890031968,1418.1328125
2023-03-01,25.03,25.92,24.97,25.33,24.721,0.016,47823397,55.67274999999999,24.3441,-6792.052709939775,83.0,-8046.239921968779,105.0,-60660.99133789126,1418.1328125
2023-03-02,25.211,26.3,25.12,26.2,25.57,0.0343,48381068,54.896274999999996,24.3441,-6795.287020754032,83.0,-8050.0714647887635,105.0,-60689.877524242635,1418.1328125
2023-03-03,26.2,26.475,26.01,26.4,25.765,0.0076,36744858,53.92695,24.3441,-6798.522871716295,83.0,-8053.904832152949,105.0,-60718.777465920844,1418.1328125
2023-03-06,26.47,26.54,25.93,25.99,25.365,-0.0155,37879835,53.510799999999996,24.3441,-6801.76026355997,83.0,-8057.7400249301645,105.0,-60747.69116947604,1418.1328125
2023-03-07,25.84,25.99,25.5,25.53,24.916,-0.0177,43164607,53.510799999999996,24.3441,-6804.9991970188075,83.0,-8061.577043989655,105.0,-60776.61864146151,1418.1328125
2023-03-08,25.56,26.01,25.45,25.98,25.355,0.0176,36071934,53.510799999999996,24.3441,-6808.239672826911,83.0,-8065.415890201079,105.0,-60805.55988843363,1418.1328125
2023-03-09,25.98,26.977,25.97,26.44,25.804,0.0177,54886084,53.29764999999999,24.3441,-6811.481691718734,83.0,-8069.256564434508,105.0,-60834.51491695193,1418.1328125
2023-03-10,26.55,27.52,26.315,27.22,26.565,0.0295,65187031,53.29764999999999,24.3441,-6814.725254429076,83.0,-8073.099067560429,105.0,-60863.48373357905,1418.1328125
2023-03-13,26.74,27.31,26.61,26.95,26.302,-0.0099,50976996,53.29764999999999,24.3441,-6817.97036169309,83.0,-8076.943400449743,105.0,-60892.466344880755,1418.1328125
2023-03-14,27.35,28.1,27.25,28.01,27.336,0.0393,47689837,53.29764999999999,24.3441,-6821.217014246277,83.0,-8080.789563973767,105.0,-60921.462757425936,1418.1328125
2023-03-15,27.73,28.495,27.66,28.41,27.727,0.0143,49322838,53.29764999999999,24.3441,-6824.46521282449,83.0,-8113.047559004231,106.0,-60950.472977786616,1418.1328125
2023-03-16,28.39,30.27,28.39,30.18,29.454,0.0623,75804234,53.29764999999999,24.3441,-6827.71495816393,83.0,-8116.910914984709,106.0,-60979.49701253794,1418.1328125
2023-03-17,29.92,31.0,29.44,29.81,29.093,-0.0123,80628498,53.29764999999999,24.3441,-6830.96625100115,83.0,-8120.776110658511,106.0,-61008.5348682582,1418.1328125
2023-03-20,29.8,29.9,28.63,29.16,28.459,-0.0218,38780054,53.29764999999999,24.3441,-6834.219092073055,83.0,-8124.643146901682,106.0,-61037.586551528795,1418.1328125
2023-03-21,29.0,29.165,27.975,28.46,27.776,-0.024,55650832,53.29764999999999,24.3441,-6837.4734821168995,83.0,-8128.512024590683,106.0,-61066.65206893429,1418.1328125
2023-03-22,28.48,29.12,28.1,28.13,27.454,-0.0116,37415539,53.29764999999999,24.3441,-6840.729421870288,83.0,-8132.382744602392,106.0,-61095.731427062354,1418.1328125
2023-03-23,28.38,29.16,28.22,29.03,28.332,0.032,43785479,53.29764999999999,24.3441,-6843.986912071179,83.0,-8136.255307814108,106.0,-61124.82463250381,1418.1328125
2023-03-24,29.04,29.81,28.925,29.36,28.654,0.0114,55931606,53.29764999999999,24.3441,-6847.245953457879,83.0,-8140.129715103543,106.0,-61153.931691852624,1418.1328125
2023-03-27,29.37,29.73,29.08,29.18,28.478,-0.0061,34758156,53.29764999999999,24.3441,-6850.50654676905,83.0,-8144.00596734883,106.0,-61183.05261170588,1418.1328125
2023-03-28,29.075,29.33,28.63,29.29,28.586,0.0038,37407874,53.29764999999999,24.3441,-6853.768692743702,83.0,-8147.88406542852,106.0,-61212.18739866384,1418.1328125
2023-03-29,29.77,31.89,29.755,31.52,30.762,0.0761,85556189,53.29764999999999,24.3441,-6857.032392121198,83.0,-8151.764010221582,106.0,-61241.33605932987,1418.1328125
2023-03-30,31.85,32.58,31.81,32.09,31.318,0.0181,70077598,53.29764999999999,24.3441,-6860.297645641256,83.0,-8155.6458026074015,106.0,-61270.49860031051,1418.1328125
2023-03-31,31.8,32.9,31.73,32.67,31.884,0.0181,59764991,53.29764999999999,24.3441,-6863.5644540439425,83.0,-8159.529443465786,106.0,-61299.67502821542,1418.1328125
2023-04-03,32.94,33.56,32.54,32.89,32.099,0.0067,57038344,53.29764999999999,24.3441,-6866.832818069678,83.0,-8163.414933676961,106.0,-61328.865349657426,1418.1328125
2023-04-04,32.85,33.84,32.84,33.1,32.304,0.0064,55714058,53.29764999999999,24.3441,-6870.102738459235,83.0,-8167.302274121569,106.0,-61358.0695712525,1418.1328125
2023-04-05,32.795,32.99,32.335,32.83,32.041,-0.0082,39615735,53.29764999999999,24.3441,-6873.37421595374,83.0,-8171.191465680675,106.0,-61387.28769961976,1418.1328125
2023-04-06,32.6,33.0,32.46,32.81,32.021,-0.0006,28551916,53.29764999999999,24.3441,-6876.64725129467,83.0,-8175.082509235761,106.0,-61416.51974138148,1418.1328125
2023-04-10,32.6,32.76,32.2,32.52,31.738,-0.0088,30534439,53.29764999999999,24.3441,-6879.921845223858,83.0,-8178.975405668731,106.0,-61445.765703163095,1418.1328125
2023-04-11,32.66,33.11,32.32,32.35,31.572,-0.0052,27059106,53.29764999999999,24.3441,-6883.197998483489,83.0,-8182.870155861906,106.0,-61475.02559159317,1418.1328125
2023-04-12,32.77,32.89,31.96,32.02,31.25,-0.0102,37070786,53.29764999999999,24.3441,-6886.4757118161,83.0,-8186.76676069803,106.0,-61504.29941330345,1418.1328125
2023-04-13,31.82,32.43,31.65,32.13,31.357,0.0034,29722344,53.29764999999999,24.3441,-6889.754985964583,83.0,-8190.665221060268,106.0,-61533.587174928834,1418.1328125
