Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2019-03-20,161.5,166.12,161.24,165.44,164.945,2.40%,20211474,,,-5244.356370520244,25.0,-6230.6374274286845,31.0,-5244.356370520244,25.0
2019-03-21,164.89,166.39,163.75,166.08,165.583,0.39%,16223007,,,-5246.853683077635,25.0,-6233.604397632222,31.0,-5246.853683077635,25.0
2019-03-22,165.65,167.42,164.09,164.34,163.848,-1.05%,16389185,,,-5249.352184831481,25.0,-6236.572780678714,31.0,-5249.352184831481,25.0
2019-03-25,163.0,166.54,162.0,166.29,165.793,1.19%,12631230,,,-5251.851876348068,25.0,-6239.542577240942,31.0,-5251.851876348068,25.0
2019-03-26,167.35,169.45,166.35,167.68,167.178,0.84%,15437920,,,-5254.352758193948,25.0,-6242.5137879920085,31.0,-5254.352758193948,25.0
2019-03-27,167.85,168.94,164.79,165.87,165.374,-1.08%,10620299,,,-5256.854830935945,25.0,-6245.486413605338,31.0,-5256.854830935945,25.0
2019-03-28,164.57,166.72,163.33,165.55,165.055,-0.19%,10689171,,,-5259.358095141152,25.0,-6248.460454754674,31.0,-5259.358095141152,25.0
2019-03-29,166.39,167.19,164.81,166.69,166.191,0.69%,13455454,,,-5261.862551376934,25.0,-6251.4359121140815,31.0,-5261.862551376934,25.0
2019-04-01,167.83,168.9,167.28,168.7,168.195,1.21%,10381490,,,-5264.368200210923,25.0,-6254.412786357945,31.0,-5264.368200210923,25.0
2019-04-02,170.14,174.9,169.55,174.2,173.679,3.26%,23946529,,,-5266.875042211023,25.0,-6257.391078160973,31.0,-5266.875042211023,25.0
2019-04-03,174.5,177.96,172.95,173.54,173.021,-0.38%,27590058,,,-5269.383077945409,25.0,-6260.370788198193,31.0,-5269.383077945409,25.0
2019-04-04,176.02,178.0,175.53,176.02,175.493,1.43%,17847731,,,-5271.892307982526,25.0,-6263.351917144953,31.0,-5271.892307982526,25.0
2019-04-05,176.88,177.0,175.1,175.72,175.194,-0.17%,9594133,,,-5274.40273289109,25.0,-6266.334465676927,31.0,-5274.40273289109,25.0
2019-04-08,175.21,175.5,174.23,174.93,174.407,-0.45%,7297379,,,-5276.914353240086,25.0,-6269.318434470107,31.0,-5276.914353240086,25.0
2019-04-09,175.62,179.19,175.55,177.58,177.049,1.51%,19751031,,,-5279.427169598772,25.0,-6272.303824200807,31.0,-5279.427169598772,25.0
2019-04-10,178.18,178.79,176.54,177.82,177.288,0.14%,11701479,,,-5281.941182536676,25.0,-6275.290635545664,31.0,-5281.941182536676,25.0
2019-04-11,178.24,178.4,177.0,177.51,176.979,-0.17%,8070967,,,-5284.456392623598,25.0,-6278.278869181639,31.0,-5284.456392623598,25.0
2019-04-12,178.0,179.63,177.95,179.1,178.564,0.90%,12329812,,,-5286.972800429609,25.0,-6281.268525786011,31.0,-5286.972800429609,25.0
2019-04-15,178.5,180.5,176.87,179.65,179.113,0.31%,10834762,,,-5289.490406525052,25.0,-6463.909606036385,32.0,-5289.490406525052,25.0
2019-04-16,179.0,180.17,178.3,178.87,178.335,-0.43%,11215193,,,-5292.00921148054,25.0,-6466.987658229736,32.0,-5292.00921148054,25.0
2019-04-17,179.6,180.74,178.36,178.78,178.245,-0.05%,9973732,,,-5294.52921586696,25.0,-6470.067176162226,32.0,-5294.52921586696,25.0
2019-04-18,178.8,178.88,177.34,178.28,177.747,-0.28%,11655608,,,-5297.050420255468,25.0,-6473.148160531827,32.0,-5297.050420255468,25.0
2019-04-22,178.25,181.67,178.25,181.44,180.897,1.77%,13389889,,,-5299.572825217495,25.0,-6476.230612036842,32.0,-5299.572825217495,25.0
2019-04-23,182.74,184.22,181.48,183.78,183.23,1.29%,19954814,,,-5302.096431324741,25.0,-6479.314531375907,32.0,-5302.096431324741,25.0
2019-04-24,184.49,185.14,181.65,182.58,182.034,-0.65%,37289871,,,-5304.621239149182,25.0,-6482.3999192479905,32.0,-5304.621239149182,25.0
2019-04-25,196.98,198.48,192.12,193.26,192.682,5.85%,54148789,,,-5307.147249263062,25.0,-6485.486776352394,32.0,-5307.147249263062,25.0
2019-04-26,192.5,192.9,189.09,191.49,190.917,-0.92%,22075002,,,-5309.6744622389015,25.0,-6488.575103388753,32.0,-5309.6744622389015,25.0
2019-04-29,190.95,195.41,190.65,194.78,194.197,1.72%,19641310,,,-5312.202878649491,25.0,-6491.664901057033,32.0,-5312.202878649491,25.0
2019-04-30,194.19,197.39,192.28,193.4,192.821,-0.71%,23494689,,,-5314.732499067895,25.0,-6494.756170057536,32.0,-5314.732499067895,25.0
2019-05-01,194.78,196.18,193.01,193.03,192.453,-0.19%,15996646,,,-5317.263324067451,25.0,-6497.848911090897,32.0,-5317.263324067451,25.0
2019-05-02,193.0,194.0,189.75,192.53,191.954,-0.26%,13209452,,,-5319.795354221769,25.0,-6500.943124858083,32.0,-5319.795354221769,25.0
2019-05-03,194.38,196.16,193.71,195.47,194.885,1.53%,14575434,,,-5322.328590104732,25.0,-6504.038812060397,32.0,-5322.328590104732,25.0
2019-05-06,191.24,194.28,190.55,193.88,193.3,-0.81%,13994932,,,-5324.863032290496,25.0,-6507.135973399473,32.0,-5324.863032290496,25.0
2019-05-07,192.54,192.9,187.85,189.77,189.202,-2.12%,16253001,,,-5327.398681353492,25.0,-6510.234609577283,32.0,-5327.398681353492,25.0
2019-05-08,189.39,190.72,188.55,189.54,188.973,-0.12%,12505737,,,-5329.935537868422,25.0,-6513.334721296129,32.0,-5329.935537868422,25.0
2019-05-09,187.2,189.77,186.26,188.65,188.086,-0.47%,12967033,,,-5332.473602410264,25.0,-6516.436309258651,32.0,-5332.473602410264,25.0
2019-05-10,188.25,190.0,184.59,188.34,187.777,-0.16%,12578508,,,-5335.012875554269,25.0,-6519.539374167822,32.0,-5335.012875554269,25.0
2019-05-13,183.5,185.43,180.84,181.54,180.997,-3.61%,16833347,,,-5337.553357875961,25.0,-6522.643916726949,32.0,-5337.553357875961,25.0
2019-05-14,182.52,183.49,178.1,180.73,180.189,-0.45%,17628142,,,-5340.09504995114,25.0,-6525.749937639676,32.0,-5340.09504995114,25.0
2019-05-15,180.42,187.28,180.02,186.27,185.713,3.07%,16746904,,,-5342.637952355879,25.0,-6715.127437609981,33.0,-5342.637952355879,25.0
2019-05-16,185.05,188.58,185.05,186.99,186.431,0.39%,12953111,,,-5345.182065666525,25.0,-6718.325117342176,33.0,-5345.182065666525,25.0
2019-05-17,184.84,187.58,184.28,185.3,184.746,-0.90%,10485370,,,-5347.7273904597,25.0,-6721.524319779005,33.0,-5347.7273904597,25.0
2019-05-20,181.88,184.23,181.37,182.72,182.173,-1.39%,10351981,,,-5350.2739273123,25.0,-6724.725045645567,33.0,-5350.2739273123,25.0
2019-05-21,184.57,185.7,183.89,184.82,184.267,1.15%,7502820,,,-5352.821676801496,25.0,-6727.927295667303,33.0,-5352.821676801496,25.0
2019-05-22,184.73,186.74,183.61,185.32,184.766,0.27%,9213801,,,-5355.370639504735,25.0,-6731.131070570002,33.0,-5355.370639504735,25.0
2019-05-23,182.42,183.9,179.67,180.87,180.329,-2.40%,12768835,,,-5357.920815999737,25.0,-6734.336371079797,33.0,-5357.920815999737,25.0
2019-05-24,182.33,183.63,180.83,181.06,180.518,0.11%,8807701,,,-5360.472206864499,25.0,-6737.543197923168,33.0,-5360.472206864499,25.0
2019-05-28,181.54,184.71,181.45,184.31,183.759,1.79%,14843308,,,-5363.024812677291,25.0,-6740.751551826941,33.0,-5363.024812677291,25.0
2019-05-29,183.5,184.56,181.35,182.19,181.645,-1.15%,12797685,,,-5365.578634016661,25.0,-6743.961433518287,33.0,-5365.578634016661,25.0
2019-05-30,183.08,183.48,180.89,183.01,182.462,0.45%,8581544,,,-5368.133671461432,25.0,-6747.172843724724,33.0,-5368.133671461432,25.0
2019-05-31,180.28,180.54,177.16,177.47,176.939,-3.03%,15226536,,,-5370.689925590699,25.0,-6750.385783174117,33.0,-5370.689925590699,25.0
2019-06-03,175.0,175.05,161.01,164.15,163.659,-7.51%,56059609,,,-5373.2473969838375,25.0,-6753.600252594676,33.0,-5373.2473969838375,25.0
2019-06-04,163.71,168.28,160.84,167.5,166.999,2.04%,46044256,,,-5375.806086220497,25.0,-6756.816252714959,33.0,-5375.806086220497,25.0
2019-06-05,167.48,168.72,164.63,168.17,167.667,0.40%,19758317,,,-5378.365993880601,25.0,-6760.033784263871,33.0,-5378.365993880601,25.0
2019-06-06,168.3,169.7,167.23,168.33,167.826,0.10%,12446354,,,-5380.927120544354,25.0,-6763.252847970663,33.0,-5380.927120544354,25.0
2019-06-07,170.17,173.87,168.84,173.35,172.831,2.98%,16917343,,,-5383.489466792232,25.0,-6766.473444564936,33.0,-5383.489466792232,25.0
2019-06-10,174.75,177.86,173.8,174.82,174.297,0.85%,14767918,,,-5386.05303320499,25.0,-6769.695574776633,33.0,-5386.05303320499,25.0
2019-06-11,178.48,179.98,176.79,178.1,177.567,1.88%,15266644,,,-5388.617820363659,25.0,-6772.919239336051,33.0,-5388.617820363659,25.0
2019-06-12,178.38,179.27,172.88,175.04,174.516,-1.72%,17699806,,,-5391.183828849546,25.0,-6776.14443897383,33.0,-5391.183828849546,25.0
2019-06-13,175.53,178.03,174.61,177.47,176.939,1.39%,12253569,,,-5393.751059244237,25.0,-6779.37117442096,33.0,-5393.751059244237,25.0
2019-06-14,180.51,181.84,180.0,181.33,180.788,2.18%,16773691,,,-5396.319512129591,25.0,-6782.59944640878,33.0,-5396.319512129591,25.0
2019-06-17,185.01,189.5,184.41,189.01,188.445,4.24%,29459881,,,-5398.889188087748,25.0,-6785.829255668975,33.0,-5398.889188087748,25.0
2019-06-18,194.0,194.53,187.28,188.47,187.906,-0.29%,37571352,,,-5401.4600877011235,25.0,-6789.0606029335795,33.0,-5401.4600877011235,25.0
2019-06-19,187.0,188.1,184.55,187.48,186.919,-0.53%,21417092,,,-5404.0322115524095,25.0,-6792.293488934976,33.0,-5404.0322115524095,25.0
2019-06-20,190.95,191.16,187.64,189.53,188.963,1.09%,14635740,,,-5406.605560224577,25.0,-6795.527914405898,33.0,-5406.605560224577,25.0
2019-06-21,188.75,192.0,188.75,191.14,190.568,0.85%,22751159,,,-5409.180134300875,25.0,-6798.763880079425,33.0,-5409.180134300875,25.0
2019-06-24,192.42,193.98,191.57,192.6,192.024,0.76%,15508955,,,-5411.755934364827,25.0,-6802.001386688987,33.0,-5411.755934364827,25.0
2019-06-25,192.88,193.14,188.13,188.84,188.275,-1.95%,16750309,,,-5414.332961000239,25.0,-6805.240434968362,33.0,-5414.332961000239,25.0
2019-06-26,189.54,190.76,187.31,187.66,187.099,-0.62%,12808604,,,-5416.911214791192,25.0,-6808.48102565168,33.0,-5416.911214791192,25.0
2019-06-27,189.88,198.88,188.27,189.5,188.933,0.98%,11158983,,,-5419.490696322045,25.0,-6811.723159473419,33.0,-5419.490696322045,25.0
2019-06-28,190.55,193.2,189.94,193.0,192.423,1.85%,16378878,,,-5422.071406177436,25.0,-6814.9668371684065,33.0,-5422.071406177436,25.0
2019-07-01,195.21,195.28,191.93,193.0,192.423,,14204690,,,-5424.653344942282,25.0,-6818.21205947182,33.0,-5424.653344942282,25.0
2019-07-02,193.0,195.0,192.71,195.0,194.417,1.04%,9049979,,,-5427.2365132017785,25.0,-6821.458827119188,33.0,-5427.2365132017785,25.0
2019-07-03,194.16,197.4,194.16,197.2,196.61,1.13%,10246119,,,-5429.820911541398,25.0,-6824.707140846387,33.0,-5429.820911541398,25.0
2019-07-05,196.18,197.07,194.17,196.4,195.812,-0.41%,11164107,,,-5432.406540546895,25.0,-6827.957001389647,33.0,-5432.406540546895,25.0
2019-07-08,195.19,196.68,193.64,195.76,195.174,-0.33%,9723858,,,-5434.993400804298,25.0,-6831.208409485547,33.0,-5434.993400804298,25.0
2019-07-09,194.97,199.46,194.89,199.21,198.614,1.76%,14698611,,,-5437.58149289992,25.0,-6834.461365871017,33.0,-5437.58149289992,25.0
2019-07-10,200.0,202.96,199.67,202.73,202.123,1.77%,20571702,,,-5440.170817420349,25.0,-6837.715871283336,33.0,-5440.170817420349,25.0
2019-07-11,203.26,203.8,200.21,201.23,200.628,-0.74%,13678457,,,-5442.7613749524535,25.0,-6840.971926460138,33.0,-5442.7613749524535,25.0
2019-07-12,199.68,205.3,199.16,204.87,204.257,1.81%,15366272,,,-5445.353166083383,25.0,-6844.229532139405,33.0,-5445.353166083383,25.0
2019-07-15,204.25,205.33,201.82,203.91,203.3,-0.47%,16030335,,,-5447.946191400566,25.0,-7051.3986890594715,34.0,-5447.946191400566,25.0
2019-07-16,203.89,205.47,203.1,203.84,203.23,-0.03%,12132720,,,-5450.540451491709,25.0,-7054.756497959023,34.0,-5450.540451491709,25.0
2019-07-17,204.18,204.36,201.59,201.8,201.196,-1.00%,12083714,,,-5453.135946944801,25.0,-7058.115905815194,34.0,-5453.135946944801,25.0
2019-07-18,200.15,202.47,199.38,200.78,200.179,-0.51%,11956554,,,-5455.732678348108,25.0,-7061.476913389392,34.0,-5455.732678348108,25.0
2019-07-19,202.18,202.33,198.07,198.36,197.767,-1.21%,12098262,,,-5458.330646290178,25.0,-7064.839521443388,34.0,-5458.330646290178,25.0
2019-07-22,199.91,202.57,198.81,202.32,201.715,2.00%,13589024,,,-5460.9298513598405,25.0,-7068.203730739313,34.0,-5460.9298513598405,25.0
2019-07-23,202.84,204.24,200.96,202.36,201.755,0.02%,14583680,,,-5463.530294146202,25.0,-7071.569542039665,34.0,-5463.530294146202,25.0
2019-07-24,197.63,204.81,197.22,204.66,204.048,1.14%,32532540,,,-5466.131975238653,25.0,-7074.936956107303,34.0,-5466.131975238653,25.0
2019-07-25,206.7,208.66,198.26,200.71,200.11,-1.93%,39889869,,,-5468.734895226861,25.0,-7078.305973705449,34.0,-5468.734895226861,25.0
2019-07-26,200.19,202.88,196.25,199.75,199.152,-0.48%,24433985,,,-5471.339054700778,25.0,-7081.67659559769,34.0,-5471.339054700778,25.0
2019-07-29,199.0,199.63,195.3,195.94,195.354,-1.91%,16530801,,,-5473.944454250636,25.0,-7085.048822547975,34.0,-5473.944454250636,25.0
2019-07-30,195.39,198.71,193.5,197.04,196.451,0.56%,11903558,,,-5476.551094466946,25.0,-7088.422655320617,34.0,-5476.551094466946,25.0
2019-07-31,196.95,198.76,192.68,194.23,193.649,-1.43%,14593544,,,-5479.1589759405015,25.0,-7091.798094680294,34.0,-5479.1589759405015,25.0
2019-08-01,194.17,198.47,190.88,192.73,192.153,-0.77%,17777013,,,-5481.768099262378,25.0,-7095.1751413920465,34.0,-5481.768099262378,25.0
2019-08-02,191.1,192.62,188.07,189.02,188.455,-1.92%,15296975,,,-5484.378465023931,25.0,-7098.553796221281,34.0,-5484.378465023931,25.0
2019-08-05,184.69,185.67,179.34,181.73,181.186,-3.86%,23086655,,,-5486.9900738168,25.0,-7101.9340599337675,34.0,-5486.9900738168,25.0
2019-08-06,183.69,185.79,183.09,184.51,183.958,1.53%,18035686,,,-5489.602926232903,25.0,-7105.315933295641,34.0,-5489.602926232903,25.0
2019-08-07,183.6,186.37,181.22,185.15,184.596,0.35%,15833197,,,-5492.217022864443,25.0,-7108.699417073401,34.0,-5492.217022864443,25.0
2019-08-08,186.62,190.34,184.05,190.16,189.591,2.71%,14828916,,,-5494.832364303902,25.0,-7112.084512033912,34.0,-5494.832364303902,25.0
2019-08-09,190.0,190.98,187.12,187.85,187.288,-1.21%,11058811,,,-5497.448951144047,25.0,-7115.471218944404,34.0,-5497.448951144047,25.0
2019-08-12,186.85,187.59,184.46,185.37,184.815,-1.32%,10936283,,,-5500.066783977925,25.0,-7118.859538572473,34.0,-5500.066783977925,25.0
2019-08-13,185.52,191.38,185.37,188.45,187.886,1.66%,13653319,221.89929999999998,118.0992,-5502.685863398867,25.0,-7122.249471686079,34.0,-5502.685863398867,25.0
2019-08-14,185.8,185.99,179.31,179.71,179.172,-4.64%,18903716,221.89929999999998,118.0992,-5505.306190000485,25.0,-7125.641019053549,34.0,-5505.306190000485,25.0
2019-08-15,180.95,183.2,180.03,182.59,182.044,1.60%,13059640,221.89929999999998,118.0992,-5507.927764376675,25.0,-7311.624181443574,35.0,-5507.927764376675,25.0
2019-08-16,183.75,185.1,182.36,183.7,183.15,0.61%,12844832,221.89929999999998,118.0992,-5510.550587121616,25.0,-7315.105907244262,35.0,-5510.550587121616,25.0
2019-08-19,186.01,187.5,184.85,186.17,185.613,1.34%,9699661,221.89929999999998,118.0992,-5513.174658829769,25.0,-7318.589291009616,35.0,-5513.174658829769,25.0
2019-08-20,185.45,186.0,182.39,183.81,183.26,-1.27%,10087592,221.89929999999998,118.0992,-5515.799980095879,25.0,-7322.0743335291445,35.0,-5515.799980095879,25.0
2019-08-21,185.0,185.9,183.14,183.55,183.001,-0.14%,8409548,221.89929999999998,118.0992,-5518.426551514972,25.0,-7325.56103559273,35.0,-5518.426551514972,25.0
2019-08-22,183.43,184.11,179.91,182.04,181.495,-0.82%,10829509,221.89929999999998,118.0992,-5521.05437368236,25.0,-7329.049397990631,35.0,-5521.05437368236,25.0
2019-08-23,180.84,183.13,176.66,177.75,177.218,-2.36%,17331221,221.89929999999998,118.0992,-5523.683447193637,25.0,-7332.539421513484,35.0,-5523.683447193637,25.0
2019-08-26,179.4,180.5,178.24,180.36,179.82,1.47%,8780477,221.89929999999998,118.0992,-5526.313772644682,25.0,-7336.0311069522995,35.0,-5526.313772644682,25.0
2019-08-27,181.93,184.04,181.01,181.3,180.758,0.52%,14408946,221.89929999999998,118.0992,-5528.945350631656,25.0,-7339.524455098467,35.0,-5528.945350631656,25.0
2019-08-28,180.53,181.95,178.92,181.76,181.216,0.25%,9364533,221.89929999999998,118.0992,-5531.578181751004,25.0,-7343.019466743752,35.0,-5531.578181751004,25.0
2019-08-29,183.77,186.08,183.47,185.57,185.015,2.10%,10135033,221.89929999999998,118.0992,-5534.2122665994575,25.0,-7346.516142680296,35.0,-5534.2122665994575,25.0
2019-08-30,186.78,186.8,183.46,185.67,185.115,0.05%,10785722,221.89929999999998,118.0992,-5536.847605774029,25.0,-7350.01448370062,35.0,-5536.847605774029,25.0
2019-09-03,184.0,185.67,182.11,182.39,181.844,-1.77%,9792187,221.89929999999998,118.0992,-5539.484199872017,25.0,-7353.51449059762,35.0,-5539.484199872017,25.0
2019-09-04,184.65,187.75,183.89,187.14,186.58,2.60%,11314571,221.89929999999998,118.0992,-5542.122049491003,25.0,-7357.016164164572,35.0,-5542.122049491003,25.0
2019-09-05,188.53,191.36,187.94,190.9,190.329,2.01%,13896621,211.7899,118.0992,-5544.761155228856,25.0,-7360.519505195126,35.0,-5544.761155228856,25.0
2019-09-06,190.21,190.21,186.35,187.49,186.929,-1.79%,15226820,211.7899,118.0992,-5547.401517683727,25.0,-7364.024514483314,35.0,-5547.401517683727,25.0
2019-09-09,187.73,188.98,185.85,188.76,188.195,0.68%,14722402,211.7899,118.0992,-5550.043137454053,25.0,-7367.531192823544,35.0,-5550.043137454053,25.0
2019-09-10,187.44,188.1,184.55,186.17,185.613,-1.37%,15455867,211.7899,118.0992,-5552.686015138555,25.0,-7371.039541010603,35.0,-5552.686015138555,25.0
2019-09-11,186.46,189.44,186.08,188.49,187.926,1.25%,11761660,211.7899,118.0992,-5555.33015133624,25.0,-7374.549559839656,35.0,-5555.33015133624,25.0
2019-09-12,189.86,190.93,187.23,187.47,186.909,-0.54%,11419775,211.7899,118.0992,-5557.9755466464,25.0,-7378.061250106246,35.0,-5557.9755466464,25.0
2019-09-13,187.33,187.97,186.54,187.19,186.63,-0.15%,11441116,211.7899,118.0992,-5560.622201668612,25.0,-7381.574612606297,35.0,-5560.622201668612,25.0
2019-09-16,186.93,187.79,185.77,186.22,185.663,-0.52%,8444844,211.7899,118.0992,-5563.27011700274,25.0,-7385.08964813611,35.0,-5563.27011700274,25.0
2019-09-17,186.66,188.32,185.54,188.08,187.517,1.00%,9751570,211.7899,118.0992,-5565.919293248932,25.0,-7388.606357492365,35.0,-5565.919293248932,25.0
2019-09-18,188.09,189.08,186.01,188.14,187.577,0.03%,9945798,211.7899,118.0992,-5568.569731007622,25.0,-7392.124741472123,35.0,-5568.569731007622,25.0
2019-09-19,188.66,191.1,188.15,190.14,189.571,1.06%,10474685,211.7899,118.0992,-5571.22143087953,25.0,-7395.644800872824,35.0,-5571.22143087953,25.0
2019-09-20,190.66,193.1,188.12,189.93,189.362,-0.11%,20359878,211.7899,118.0992,-5573.874393465663,25.0,-7399.166536492287,35.0,-5573.874393465663,25.0
2019-09-23,189.34,190.1,185.21,186.82,186.261,-1.64%,14370089,211.7899,118.0992,-5576.528619367314,25.0,-7402.689949128712,35.0,-5576.528619367314,25.0
2019-09-24,187.98,188.04,180.39,181.28,180.738,-2.97%,18775666,211.7899,118.0992,-5579.18410918606,25.0,-7406.215039580678,35.0,-5579.18410918606,25.0
2019-09-25,181.45,183.42,177.87,182.8,182.253,0.84%,18339960,211.7899,118.0992,-5581.840863523767,25.0,-7409.741808647145,35.0,-5581.840863523767,25.0
2019-09-26,181.33,181.4,177.67,180.11,179.571,-1.47%,16280691,211.7899,118.0992,-5584.498882982588,25.0,-7413.270257127453,35.0,-5584.498882982588,25.0
2019-09-27,180.49,180.76,175.66,177.1,176.57,-1.67%,14663575,211.7899,118.0992,-5587.15816816496,25.0,-7416.800385821323,35.0,-5587.15816816496,25.0
2019-09-30,177.87,178.67,176.85,178.08,177.547,0.55%,11071425,211.7899,118.0992,-5589.818719673611,25.0,-7420.3321955288575,35.0,-5589.818719673611,25.0
2019-10-01,179.15,179.84,174.88,175.81,175.284,-1.27%,17261556,211.7899,118.0992,-5592.48053811155,25.0,-7423.865687050538,35.0,-5592.48053811155,25.0
2019-10-02,174.84,176.53,173.09,174.6,174.078,-0.69%,16374148,211.7899,118.0992,-5595.143624082079,25.0,-7427.400861187229,35.0,-5595.143624082079,25.0
2019-10-03,175.57,179.84,173.63,179.38,178.843,2.74%,16789319,211.7899,118.0992,-5597.8079781887855,25.0,-7430.937718740175,35.0,-5597.8079781887855,25.0
2019-10-04,179.55,180.98,178.1,180.45,179.91,0.60%,10476395,211.7899,118.0992,-5600.473601035542,25.0,-7434.476260511004,35.0,-5600.473601035542,25.0
2019-10-07,180.0,181.18,178.09,179.68,179.142,-0.43%,9359793,211.7899,118.0992,-5603.140493226511,25.0,-7438.016487301723,35.0,-5603.140493226511,25.0
2019-10-08,178.26,180.37,177.72,177.75,177.218,-1.07%,10084896,211.7899,118.0992,-5605.808655366143,25.0,-7441.558399914724,35.0,-5605.808655366143,25.0
2019-10-09,179.16,180.72,177.94,179.85,179.312,1.18%,7648874,211.7899,118.0992,-5608.478088059175,25.0,-7445.101999152778,35.0,-5608.478088059175,25.0
2019-10-10,180.32,181.61,179.17,180.03,179.491,0.10%,8980978,211.7899,118.0992,-5611.148791910632,25.0,-7448.647285819042,35.0,-5611.148791910632,25.0
2019-10-11,182.15,186.49,182.14,184.19,183.639,2.31%,14998754,211.7899,118.0992,-5613.820767525827,25.0,-7452.194260717051,35.0,-5613.820767525827,25.0
2019-10-14,184.2,184.62,182.57,183.28,182.732,-0.49%,7203665,211.7899,118.0992,-5616.494015510363,25.0,-7455.742924650726,35.0,-5616.494015510363,25.0
2019-10-15,183.8,190.38,183.66,188.89,188.325,3.06%,15143119,211.7899,118.0992,-5619.16853647013,25.0,-7648.18327842437,36.0,-5619.16853647013,25.0
2019-10-16,188.32,189.7,186.9,189.55,188.983,0.35%,10560343,211.7899,118.0992,-5621.844331011306,25.0,-7651.825270461714,36.0,-5621.844331011306,25.0
