Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-02-10,174.14,175.48,171.55,172.12,169.567,-0.0236,90865899,185.68409999999997,115.0479,-6006.9282396937515,53.0,-7925.334791384658,66.0,-6006.9282396937515,53.0
2022-02-11,172.33,173.08,168.04,168.64,166.139,-0.0202,98670687,185.68409999999997,115.0479,-6009.788681712654,53.0,-7929.108760332937,66.0,-6009.788681712654,53.0
2022-02-14,167.37,169.58,166.56,168.88,166.375,0.0014,86185530,185.68409999999997,115.0479,-6012.650485846802,53.0,-7932.884526409286,66.0,-6012.650485846802,53.0
2022-02-15,170.97,172.95,170.25,172.79,170.227,0.0232,64286320,185.68409999999997,115.0479,-6015.513652744825,53.0,-8109.452090469481,67.0,-6015.513652744825,53.0
2022-02-16,171.85,173.34,170.05,172.55,169.991,-0.0014,61177398,185.68409999999997,115.0479,-6018.378183055655,53.0,-8113.313734322085,67.0,-6018.378183055655,53.0
2022-02-17,171.03,171.91,168.47,168.88,166.375,-0.0213,69589344,185.68409999999997,115.0479,-6021.244077428539,53.0,-8117.177217052715,67.0,-6021.244077428539,53.0
2022-02-18,169.82,170.541,166.19,167.3,164.818,-0.0094,82772674,185.68409999999997,115.0479,-6024.111336513029,53.0,-8121.042539537026,67.0,-6024.111336513029,53.0
2022-02-22,164.98,166.69,162.15,164.32,161.883,-0.0178,90457637,185.68409999999997,115.0479,-6026.979960958987,53.0,-8124.909702651091,67.0,-6026.979960958987,53.0
2022-02-23,165.54,166.15,159.75,160.07,157.696,-0.0259,90009247,185.68409999999997,115.0479,-6029.849951416587,53.0,-8128.778707271401,67.0,-6029.849951416587,53.0
2022-02-24,152.58,162.85,152.0,162.74,160.326,0.0167,141147540,185.68409999999997,115.0479,-6032.721308536309,53.0,-8132.6495542748635,67.0,-6032.721308536309,53.0
2022-02-25,163.84,165.12,160.874,164.85,162.405,0.013,91974222,185.68409999999997,115.0479,-6035.594032968946,53.0,-8136.5222445388035,67.0,-6035.594032968946,53.0
2022-02-28,163.06,165.42,162.43,165.12,162.671,0.0016,95056629,185.68409999999997,115.0479,-6038.468125365597,53.0,-8140.396778940965,67.0,-6038.468125365597,53.0
2022-03-01,164.695,166.6,161.97,163.2,160.779,-0.0116,83474425,185.68409999999997,115.0479,-6041.343586377676,53.0,-8144.273158359509,67.0,-6041.343586377676,53.0
2022-03-02,164.39,167.36,162.95,166.56,164.089,0.0206,79724750,185.68409999999997,115.0479,-6044.220416656904,53.0,-8148.151383673013,67.0,-6044.220416656904,53.0
2022-03-03,168.47,168.91,165.55,166.23,163.764,-0.002,76678441,185.68409999999997,115.0479,-6047.098616855312,53.0,-8152.031455760476,67.0,-6047.098616855312,53.0
2022-03-04,164.49,165.55,162.1,163.17,160.75,-0.0184,83819592,185.68409999999997,115.0479,-6049.978187625243,53.0,-8155.9133755013145,67.0,-6049.978187625243,53.0
2022-03-07,163.36,165.02,159.04,159.3,156.937,-0.0237,96418845,185.68409999999997,115.0479,-6052.85912961935,53.0,-8159.797143775363,67.0,-6052.85912961935,53.0
2022-03-08,158.82,162.88,155.8,157.44,155.105,-0.0117,131148280,185.68409999999997,115.0479,-6055.741443490597,53.0,-8163.6827614628755,67.0,-6055.741443490597,53.0
2022-03-09,161.475,163.41,159.41,162.95,160.533,0.035,91454905,185.68409999999997,115.0479,-6058.625129892259,53.0,-8167.570229444525,67.0,-6058.625129892259,53.0
2022-03-10,160.2,160.39,155.98,158.52,156.169,-0.0272,105342033,185.68409999999997,115.0479,-6061.510189477922,53.0,-8171.459548601403,67.0,-6061.510189477922,53.0
2022-03-11,158.93,159.28,154.5,154.73,152.435,-0.0239,96970102,185.68409999999997,115.0479,-6064.396622901483,53.0,-8175.350719815023,67.0,-6064.396622901483,53.0
2022-03-14,151.45,154.12,150.1,150.62,148.386,-0.0266,108732111,185.68409999999997,115.0479,-6067.284430817151,53.0,-8179.243743967316,67.0,-6067.284430817151,53.0
2022-03-15,150.9,155.57,150.38,155.09,152.79,0.0297,92964302,185.68409999999997,115.0479,-6070.173613879445,53.0,-8338.228621940634,68.0,-6070.173613879445,53.0
2022-03-16,157.05,160.0,154.46,159.59,157.223,0.029,102300157,185.68409999999997,115.0479,-6073.064172743197,53.0,-8342.1992069987,68.0,-6073.064172743197,53.0
2022-03-17,158.61,161.0,157.63,160.62,158.238,0.0065,75615376,185.68409999999997,115.0479,-6075.95610806355,53.0,-8346.171682811557,68.0,-6075.95610806355,53.0
2022-03-18,160.51,164.48,159.76,163.98,161.548,0.0209,122055535,185.68409999999997,115.0479,-6078.849420495962,53.0,-8350.146050279562,68.0,-6078.849420495962,53.0
2022-03-21,163.51,166.35,163.015,165.38,162.927,0.0085,89029269,185.68409999999997,115.0479,-6081.744110696198,53.0,-8354.122310303504,68.0,-6081.744110696198,53.0
2022-03-22,165.51,169.42,164.91,168.82,166.316,0.0208,80979755,185.68409999999997,115.0479,-6084.640179320339,53.0,-8358.100463784602,68.0,-6084.640179320339,53.0
2022-03-23,167.99,172.64,167.65,170.21,167.685,0.0082,98062674,185.68409999999997,115.0479,-6087.537627024777,53.0,-8362.0805116245,68.0,-6087.537627024777,53.0
2022-03-24,171.06,174.14,170.21,174.07,171.488,0.0227,90131418,185.68409999999997,115.0479,-6090.436454466218,53.0,-8366.062454725272,68.0,-6090.436454466218,53.0
2022-03-25,173.88,175.28,172.75,174.72,172.128,0.0037,80281664,185.68409999999997,115.0479,-6093.336662301677,53.0,-8370.046293989426,68.0,-6093.336662301677,53.0
2022-03-28,172.17,175.73,172.0,175.6,172.995,0.005,90371916,185.68409999999997,115.0479,-6096.238251188488,53.0,-8374.032030319897,68.0,-6096.238251188488,53.0
2022-03-29,176.69,179.01,176.34,178.96,176.306,0.0191,100589440,185.68409999999997,115.0479,-6099.141221784292,53.0,-8378.01966462005,68.0,-6099.141221784292,53.0
2022-03-30,178.55,179.61,176.7,177.77,175.133,-0.0066,92633154,185.68409999999997,115.0479,-6102.045574747046,53.0,-8382.009197793677,68.0,-6102.045574747046,53.0
2022-03-31,177.84,178.03,174.4,174.61,172.02,-0.0178,103049285,185.68409999999997,115.0479,-6104.95131073502,53.0,-8386.000630745008,68.0,-6104.95131073502,53.0
2022-04-01,174.03,174.88,171.94,174.31,171.725,-0.0017,78751328,185.68409999999997,115.0479,-6107.858430406799,53.0,-8389.993964378697,68.0,-6107.858430406799,53.0
2022-04-04,174.57,178.49,174.44,178.44,175.793,0.0237,76545983,185.68409999999997,115.0479,-6110.766934421278,53.0,-8393.98919959983,68.0,-6110.766934421278,53.0
2022-04-05,177.5,178.3,174.415,175.06,172.463,-0.0189,70902999,185.68409999999997,115.0479,-6113.67682343767,53.0,-8397.986337313925,68.0,-6113.67682343767,53.0
2022-04-06,172.36,173.63,170.13,171.83,169.281,-0.0185,89058782,185.68409999999997,115.0479,-6116.588098115497,53.0,-8401.985378426933,68.0,-6116.588098115497,53.0
2022-04-07,171.16,173.36,169.85,172.14,169.587,0.0018,77594650,185.68409999999997,115.0479,-6119.5007591145995,53.0,-8405.98632384523,68.0,-6119.5007591145995,53.0
2022-04-08,171.78,171.78,169.2,170.09,167.567,-0.0119,76575508,185.68409999999997,115.0479,-6122.4148070951305,53.0,-8409.989174475633,68.0,-6122.4148070951305,53.0
2022-04-11,168.71,169.03,165.5,165.75,163.291,-0.0255,72246706,185.68409999999997,115.0479,-6125.330242717557,53.0,-8413.993931225383,68.0,-6125.330242717557,53.0
2022-04-12,168.02,169.87,166.64,167.66,165.173,0.0115,79265181,185.68409999999997,115.0479,-6128.247066642661,53.0,-8418.000595002157,68.0,-6128.247066642661,53.0
2022-04-13,167.39,171.04,166.77,170.4,167.873,0.0163,70618925,185.68409999999997,115.0479,-6131.1652795315385,53.0,-8422.009166714062,68.0,-6131.1652795315385,53.0
2022-04-14,170.62,171.27,165.04,165.29,162.838,-0.03,75329376,185.68409999999997,117.60210000000001,-6134.084882045601,53.0,-8426.01964726964,68.0,-6134.084882045601,53.0
2022-04-18,163.92,166.598,163.57,165.07,162.622,-0.0013,69023941,185.68409999999997,117.67139999999999,-6137.005874846575,53.0,-8430.032037577865,68.0,-6137.005874846575,53.0
2022-04-19,165.02,167.82,163.91,167.4,164.917,0.0141,67723833,185.68409999999997,117.67139999999999,-6139.928258596502,53.0,-8434.04633854814,68.0,-6139.928258596502,53.0
2022-04-20,168.76,168.88,166.1,167.23,164.75,-0.001,67718110,185.68409999999997,117.67139999999999,-6142.852033957738,53.0,-8438.062551090306,68.0,-6142.852033957738,53.0
2022-04-21,168.91,171.53,165.91,166.42,163.952,-0.0048,87227768,185.68409999999997,117.67139999999999,-6145.777201592956,53.0,-8442.080676114636,68.0,-6145.777201592956,53.0
2022-04-22,166.46,167.87,161.5,161.79,159.39,-0.0278,84882424,185.68409999999997,117.67139999999999,-6148.703762165143,53.0,-8446.100714531833,68.0,-6148.703762165143,53.0
2022-04-25,161.12,163.17,158.46,162.88,160.464,0.0067,96046376,185.68409999999997,117.67139999999999,-6151.631716337603,53.0,-8450.122667253037,68.0,-6151.631716337603,53.0
2022-04-26,162.25,162.34,156.72,156.8,154.474,-0.0373,94008394,185.68409999999997,117.67139999999999,-6154.561064773955,53.0,-8454.146535189824,68.0,-6154.561064773955,53.0
2022-04-27,155.91,159.79,155.38,156.57,154.248,-0.0015,88063191,185.68409999999997,117.67139999999999,-6157.491808138133,53.0,-8458.1723192542,68.0,-6157.491808138133,53.0
2022-04-28,159.25,164.515,158.93,163.64,161.213,0.0452,130216792,185.68409999999997,117.67139999999999,-6160.423947094389,53.0,-8462.200020358607,68.0,-6160.423947094389,53.0
2022-04-29,161.84,166.2,157.25,157.65,155.312,-0.0366,131747571,185.68409999999997,117.67139999999999,-6163.357482307291,53.0,-8466.22963941592,68.0,-6163.357482307291,53.0
2022-05-02,156.71,158.23,153.27,157.96,155.617,0.002,123055265,185.68409999999997,117.67139999999999,-6166.292414441723,53.0,-8470.261177339451,68.0,-6166.292414441723,53.0
2022-05-03,158.15,160.71,156.32,159.48,157.114,0.0096,88966526,185.68409999999997,117.67139999999999,-6169.228744162886,53.0,-8474.294635042947,68.0,-6169.228744162886,53.0
2022-05-04,159.67,166.48,159.26,166.02,163.557,0.041,107521649,185.68409999999997,117.67139999999999,-6172.166472136297,53.0,-8478.330013440585,68.0,-6172.166472136297,53.0
2022-05-05,163.85,164.08,154.95,156.77,154.445,-0.0557,130525275,185.68409999999997,117.67139999999999,-6175.10559902779,53.0,-8482.367313446986,68.0,-6175.10559902779,53.0
2022-05-06,156.01,159.44,154.18,157.28,155.174,0.0033,116124647,185.68409999999997,117.67139999999999,-6178.046125503518,53.0,-8486.4065359772,68.0,-6178.046125503518,53.0
2022-05-09,154.925,155.83,151.49,152.06,150.024,-0.0332,131577921,185.68409999999997,119.9385,-6180.988052229948,53.0,-8490.447681946713,68.0,-6180.988052229948,53.0
2022-05-10,155.52,156.74,152.93,154.51,152.441,0.0161,115366736,185.68409999999997,121.0275,-6183.931379873868,53.0,-8494.49075227145,68.0,-6183.931379873868,53.0
2022-05-11,153.5,155.45,145.81,146.5,144.538,-0.0518,142689825,185.68409999999997,121.0275,-6186.876109102379,53.0,-8498.535747867769,68.0,-6186.876109102379,53.0
2022-05-12,142.77,146.2,138.8,142.56,140.651,-0.0269,182602041,185.68409999999997,121.0275,-6189.822240582904,53.0,-8502.582669652467,68.0,-6189.822240582904,53.0
2022-05-13,144.59,148.105,143.11,147.11,145.14,0.0319,113990852,185.68409999999997,121.0275,-6192.769774983181,53.0,-8506.631518542777,68.0,-6192.769774983181,53.0
2022-05-16,145.55,147.52,144.18,145.54,143.591,-0.0107,86643781,185.68409999999997,121.0275,-6195.718712971268,53.0,-8510.682295456369,68.0,-6195.718712971268,53.0
2022-05-17,148.86,149.77,146.68,149.24,147.241,0.0254,78336254,185.68409999999997,121.0275,-6198.6690552155405,53.0,-8514.735001311348,68.0,-6198.6690552155405,53.0
2022-05-18,146.85,147.36,139.9,140.82,138.934,-0.0564,109742890,185.68409999999997,121.0275,-6201.620802384691,53.0,-8518.789637026259,68.0,-6201.620802384691,53.0
2022-05-19,139.88,141.66,136.6,137.35,135.511,-0.0246,136095640,185.68409999999997,121.0275,-6204.573955147732,53.0,-8522.846203520081,68.0,-6204.573955147732,53.0
2022-05-20,139.09,140.7,132.61,137.59,135.747,0.0017,137426125,185.68409999999997,121.0275,-6207.528514173992,53.0,-8526.904701712234,68.0,-6207.528514173992,53.0
2022-05-23,137.79,143.26,137.65,143.11,141.193,0.0401,117726265,185.68409999999997,121.0275,-6210.484480133123,53.0,-8530.965132522573,68.0,-6210.484480133123,53.0
2022-05-24,140.805,141.97,137.33,140.36,138.48,-0.0192,104132746,185.68409999999997,121.0275,-6213.441853695091,53.0,-8535.027496871393,68.0,-6213.441853695091,53.0
2022-05-25,138.43,141.785,138.34,140.52,138.638,0.0011,92482696,185.68409999999997,121.0275,-6216.4006355301835,53.0,-8539.091795679427,68.0,-6216.4006355301835,53.0
2022-05-26,137.39,144.34,137.14,143.78,141.854,0.0232,90601548,185.68409999999997,121.0275,-6219.360826309007,53.0,-8543.158029867845,68.0,-6219.360826309007,53.0
2022-05-27,145.39,149.68,145.26,149.64,147.636,0.0408,90978503,185.68409999999997,121.0275,-6222.322426702488,53.0,-8547.226200358258,68.0,-6222.322426702488,53.0
2022-05-31,149.07,150.66,146.84,148.84,146.847,-0.0053,103718416,185.68409999999997,121.0275,-6225.28543738187,53.0,-8551.296308072715,68.0,-6225.28543738187,53.0
2022-06-01,149.9,151.74,147.68,148.71,146.718,-0.0009,74286635,185.68409999999997,121.0275,-6228.249859018719,53.0,-8555.368353933702,68.0,-6228.249859018719,53.0
2022-06-02,147.83,151.27,146.86,151.21,149.185,0.0168,72348055,185.68409999999997,121.0275,-6231.215692284918,53.0,-8559.442338864146,68.0,-6231.215692284918,53.0
2022-06-03,146.9,147.97,144.46,145.38,143.433,-0.0386,88570289,185.68409999999997,121.0275,-6234.182937852673,53.0,-8563.518263787415,68.0,-6234.182937852673,53.0
2022-06-06,147.03,148.569,144.9,146.14,144.183,0.0052,71598380,185.68409999999997,121.0275,-6237.151596394508,53.0,-8567.596129627314,68.0,-6237.151596394508,53.0
2022-06-07,144.345,149.0,144.1,148.71,146.718,0.0176,67808150,185.68409999999997,121.0275,-6240.121668583267,53.0,-8571.67593730809,68.0,-6240.121668583267,53.0
2022-06-08,148.58,149.87,147.46,147.96,145.979,-0.005,53950201,185.68409999999997,121.0275,-6243.093155092116,53.0,-8575.757687754427,68.0,-6243.093155092116,53.0
2022-06-09,147.08,147.95,142.53,142.64,140.73,-0.036,69472976,185.68409999999997,121.0275,-6246.066056594541,53.0,-8579.841381891452,68.0,-6246.066056594541,53.0
2022-06-10,140.28,140.76,137.06,137.13,135.294,-0.0386,91566637,185.68409999999997,121.0275,-6249.040373764348,53.0,-8583.927020644735,68.0,-6249.040373764348,53.0
2022-06-13,132.87,135.2,131.44,131.88,130.114,-0.0383,122207099,185.68409999999997,121.0275,-6252.016107275665,53.0,-8588.01460494028,68.0,-6252.016107275665,53.0
2022-06-14,133.13,133.89,131.48,132.76,130.982,0.0067,84784326,185.68409999999997,121.0275,-6254.993257802938,53.0,-8592.104135704536,68.0,-6254.993257802938,53.0
2022-06-15,134.29,137.34,132.16,135.43,133.616,0.0201,91532972,185.68409999999997,121.0275,-6257.97182602094,53.0,-8731.625613864395,69.0,-6257.97182602094,53.0
2022-06-16,132.08,132.39,129.04,130.06,128.318,-0.0397,107961508,185.68409999999997,121.0275,-6260.95181260476,53.0,-8735.783530823377,69.0,-6260.95181260476,53.0
2022-06-17,130.065,133.079,129.81,131.56,129.798,0.0115,134520290,185.68409999999997,121.0275,-6263.933218229809,53.0,-8739.943427742817,69.0,-6263.933218229809,53.0
2022-06-21,133.42,137.06,133.32,135.87,134.05,0.0328,81000488,185.68409999999997,121.0275,-6266.916043571824,53.0,-8744.105305565552,69.0,-6266.916043571824,53.0
2022-06-22,134.79,137.76,133.91,135.35,133.537,-0.0038,73409234,185.68409999999997,121.6314,-6269.900289306858,53.0,-8748.26916523487,69.0,-6269.900289306858,53.0
2022-06-23,136.82,138.59,135.63,138.27,136.418,0.0216,72433768,185.68409999999997,121.6314,-6272.88595611129,53.0,-8752.435007694505,69.0,-6272.88595611129,53.0
2022-06-24,139.9,141.91,139.77,141.66,139.763,0.0245,89116837,185.68409999999997,121.6314,-6275.873044661819,53.0,-8756.602833888644,69.0,-6275.873044661819,53.0
2022-06-27,142.695,143.49,140.965,141.66,139.763,,70207908,185.68409999999997,121.6314,-6278.861555635468,53.0,-8760.772644761924,69.0,-6278.861555635468,53.0
2022-06-28,142.13,143.422,137.325,137.44,135.599,-0.0298,67315328,185.68409999999997,121.6314,-6281.85148970958,53.0,-8764.94444125943,69.0,-6281.85148970958,53.0
2022-06-29,137.46,140.67,136.67,139.23,137.365,0.013,66242411,185.68409999999997,121.89869999999999,-6284.842847561823,53.0,-8769.118224326696,69.0,-6284.842847561823,53.0
2022-06-30,137.25,138.37,133.774,136.72,134.889,-0.018,98964467,185.68409999999997,121.89869999999999,-6287.835629870186,53.0,-8773.293994909709,69.0,-6287.835629870186,53.0
2022-07-01,136.04,139.04,135.66,138.93,137.069,0.0162,71051552,185.68409999999997,121.89869999999999,-6290.829837312981,53.0,-8777.471753954904,69.0,-6290.829837312981,53.0
2022-07-05,137.77,141.61,136.93,141.56,139.664,0.0189,73429641,185.68409999999997,121.89869999999999,-6293.825470568844,53.0,-8781.651502409168,69.0,-6293.825470568844,53.0
2022-07-06,141.355,144.12,141.08,142.92,141.006,0.0096,74064254,185.68409999999997,121.89869999999999,-6296.822530316734,53.0,-8785.833241219838,69.0,-6296.822530316734,53.0
2022-07-07,143.29,146.55,143.28,146.35,144.39,0.024,66253709,185.68409999999997,121.89869999999999,-6299.821017235932,53.0,-8790.016971334704,69.0,-6299.821017235932,53.0
2022-07-08,145.265,147.55,145.0,147.04,145.071,0.0047,64547798,185.68409999999997,121.89869999999999,-6302.820932006044,53.0,-8794.202693702005,69.0,-6302.820932006044,53.0
2022-07-11,145.67,146.64,143.78,144.87,142.93,-0.0148,63305113,185.68409999999997,121.89869999999999,-6305.8222753069995,53.0,-8798.390409270434,69.0,-6305.8222753069995,53.0
2022-07-12,145.76,148.45,145.05,145.86,143.907,0.0068,77588759,185.68409999999997,121.89869999999999,-6308.82504781905,53.0,-8802.580118989134,69.0,-6308.82504781905,53.0
2022-07-13,142.99,146.45,142.12,145.49,143.542,-0.0025,71185560,185.68409999999997,121.89869999999999,-6311.829250222773,53.0,-8806.7718238077,69.0,-6311.829250222773,53.0
2022-07-14,144.08,148.95,143.25,148.47,146.482,0.0205,78140744,185.68409999999997,122.61149999999999,-6314.83488319907,53.0,-8810.96552467618,69.0,-6314.83488319907,53.0
2022-07-15,149.78,150.86,148.2,150.17,148.159,0.0115,76259931,185.68409999999997,123.58367999999999,-6317.841947429165,53.0,-8965.331222545074,70.0,-6317.841947429165,53.0
2022-07-18,150.74,151.57,146.7,147.07,145.1,-0.0206,81420868,185.68409999999997,124.6806,-6320.850443594607,53.0,-8969.600427889143,70.0,-6320.850443594607,53.0
2022-07-19,147.92,151.23,146.91,151.0,148.978,0.0267,82982367,185.68409999999997,124.6806,-6323.860372377271,53.0,-8973.871666188137,70.0,-6323.860372377271,53.0
2022-07-20,151.12,153.72,150.37,153.04,150.99,0.0135,64823413,185.68409999999997,124.6806,-6326.871734459356,53.0,-8978.14493841013,70.0,-6326.871734459356,53.0
2022-07-21,154.5,155.57,151.94,155.35,153.27,0.0151,65086636,185.68409999999997,124.839,-6329.8845305233845,53.0,-8982.42024552366,70.0,-6329.8845305233845,53.0
2022-07-22,155.39,156.28,153.41,154.09,152.026,-0.0081,66675408,185.68409999999997,125.79929999999999,-6332.898761252205,53.0,-8986.697588497718,70.0,-6332.898761252205,53.0
2022-07-25,154.01,155.04,152.28,152.95,150.902,-0.0074,53623945,185.68409999999997,127.17639000000001,-6335.914427328992,53.0,-8990.976968301764,70.0,-6335.914427328992,53.0
2022-07-26,152.265,153.085,150.8,151.6,149.57,-0.0088,55138691,185.68409999999997,127.17639000000001,-6338.931529437244,53.0,-8995.258385905718,70.0,-6338.931529437244,53.0
2022-07-27,152.58,157.33,152.16,156.79,154.69,0.0342,78620688,185.68409999999997,127.74959999999999,-6341.950068260785,53.0,-8999.54184227996,70.0,-6341.950068260785,53.0
2022-07-28,156.98,157.64,154.41,157.35,155.243,0.0036,81378731,185.68409999999997,127.74959999999999,-6344.970044483766,53.0,-9003.827338395331,70.0,-6344.970044483766,53.0
2022-07-29,161.24,163.63,159.5,162.51,160.334,0.0328,101786860,185.68409999999997,127.74959999999999,-6347.991458790663,53.0,-9008.114875223138,70.0,-6347.991458790663,53.0
2022-08-01,161.01,163.59,160.89,161.51,159.347,-0.0062,67829379,185.68409999999997,127.74959999999999,-6351.014311866278,53.0,-9012.40445373515,70.0,-6351.014311866278,53.0
2022-08-02,160.1,162.41,159.63,160.01,157.867,-0.0093,59907025,185.68409999999997,127.74959999999999,-6354.038604395739,53.0,-9016.696074903595,70.0,-6354.038604395739,53.0
2022-08-03,160.84,166.59,160.75,166.13,163.905,0.0382,82507488,185.68409999999997,127.74959999999999,-6357.064337064498,53.0,-9020.989739701168,70.0,-6357.064337064498,53.0
2022-08-04,166.005,167.19,164.43,165.81,163.589,-0.0019,55474144,185.68409999999997,127.74959999999999,-6360.091510558339,53.0,-9025.285449101026,70.0,-6360.091510558339,53.0
2022-08-05,163.21,165.85,163.0,165.35,163.363,-0.0028,56696985,185.68409999999997,127.74959999999999,-6363.120125563367,53.0,-9029.583204076787,70.0,-6363.120125563367,53.0
2022-08-08,166.37,167.81,164.2,164.87,162.888,-0.0029,60362338,185.68409999999997,127.74959999999999,-6366.150182766016,53.0,-9033.883005602538,70.0,-6366.150182766016,53.0
2022-08-09,164.02,165.82,163.25,164.92,162.938,0.0003,63135503,185.68409999999997,127.74959999999999,-6369.181682853047,53.0,-9038.184854652825,70.0,-6369.181682853047,53.0
2022-08-10,167.68,169.34,166.9,169.24,167.206,0.0262,70170540,185.68409999999997,127.74959999999999,-6372.214626511549,53.0,-9042.48875220266,70.0,-6372.214626511549,53.0
2022-08-11,170.06,170.99,168.19,168.49,166.465,-0.0044,57149159,185.68409999999997,127.74959999999999,-6375.249014428935,53.0,-9046.79469922752,70.0,-6375.249014428935,53.0
2022-08-12,169.82,172.17,169.4,172.1,170.031,0.0214,68039382,185.68409999999997,127.74959999999999,-6378.284847292949,53.0,-9051.102696703341,70.0,-6378.284847292949,53.0
2022-08-15,171.52,173.39,171.345,173.19,171.108,0.0063,54091694,185.68409999999997,127.74959999999999,-6381.32212579166,53.0,-9228.602745606533,71.0,-6381.32212579166,53.0
2022-08-16,172.78,173.71,171.662,173.03,170.95,-0.0009,56377050,185.68409999999997,127.74959999999999,-6384.360850613466,53.0,-9232.997318342535,71.0,-6384.360850613466,53.0
2022-08-17,172.77,176.15,172.57,174.55,172.452,0.0088,79542037,185.68409999999997,127.74959999999999,-6387.401022447091,53.0,-9237.393983732223,71.0,-6387.401022447091,53.0
2022-08-18,173.75,174.9,173.12,174.15,172.057,-0.0023,62290075,185.68409999999997,127.74959999999999,-6390.44264198159,53.0,-9241.792742772095,71.0,-6390.44264198159,53.0
2022-08-19,173.03,173.74,171.31,171.52,169.458,-0.0151,70346295,185.68409999999997,127.74959999999999,-6393.485709906343,53.0,-9246.19359645913,71.0,-6393.485709906343,53.0
2022-08-22,169.69,169.86,167.135,167.57,165.556,-0.023,69026809,185.68409999999997,127.74959999999999,-6396.53022691106,53.0,-9250.596545790777,71.0,-6396.53022691106,53.0
2022-08-23,167.08,168.71,166.65,167.23,165.22,-0.002,54147079,185.68409999999997,127.74959999999999,-6399.57619368578,53.0,-9255.001591764963,71.0,-6399.57619368578,53.0
2022-08-24,167.32,168.11,166.245,167.53,165.516,0.0018,53841524,185.68409999999997,127.74959999999999,-6402.6236109208685,53.0,-9259.40873538009,71.0,-6402.6236109208685,53.0
2022-08-25,168.78,170.14,168.35,170.03,167.986,0.0149,51218209,185.68409999999997,127.74959999999999,-6405.672479307022,53.0,-9263.817977635032,71.0,-6405.672479307022,53.0
2022-08-26,170.57,171.05,163.56,163.62,161.653,-0.0377,78960980,185.68409999999997,127.74959999999999,-6408.722799535263,53.0,-9268.229319529144,71.0,-6408.722799535263,53.0
2022-08-29,161.145,162.9,159.82,161.38,159.44,-0.0137,72724452,185.68409999999997,127.74959999999999,-6411.774572296947,53.0,-9272.642762062253,71.0,-6411.774572296947,53.0
2022-08-30,162.13,162.56,157.72,158.91,157.0,-0.0153,77906197,185.68409999999997,127.74959999999999,-6414.827798283754,53.0,-9277.058306234663,71.0,-6414.827798283754,53.0
2022-08-31,160.305,160.58,157.14,157.22,155.33,-0.0106,87991091,185.68409999999997,127.74959999999999,-6417.882478187699,53.0,-9281.475953047157,71.0,-6417.882478187699,53.0
2022-09-01,156.64,158.42,154.67,157.96,156.061,0.0047,74229896,185.68409999999997,127.74959999999999,-6420.938612701122,53.0,-9285.895703500988,71.0,-6420.938612701122,53.0
2022-09-02,159.75,160.362,154.965,155.81,153.937,-0.0136,76957768,185.68409999999997,127.74959999999999,-6423.996202516694,53.0,-9290.317558597893,71.0,-6423.996202516694,53.0
2022-09-06,156.47,157.09,153.69,154.53,152.673,-0.0082,73295539,185.68409999999997,127.74959999999999,-6427.055248327417,53.0,-9294.741519340083,71.0,-6427.055248327417,53.0
2022-09-07,154.825,156.67,153.61,155.96,154.085,0.0093,87449574,185.68409999999997,127.74959999999999,-6430.115750826621,53.0,-9299.167586730246,71.0,-6430.115750826621,53.0
2022-09-08,154.64,156.36,152.68,154.46,152.603,-0.0096,84923847,185.68409999999997,127.74959999999999,-6433.177710707967,53.0,-9303.595761771545,71.0,-6433.177710707967,53.0
2022-09-09,155.47,157.82,154.75,157.37,155.478,0.0188,68081006,185.68409999999997,127.74959999999999,-6436.241128665447,53.0,-9308.026045467626,71.0,-6436.241128665447,53.0
2022-09-12,159.59,164.26,159.3,163.43,161.466,0.0385,104955962,185.68409999999997,127.74959999999999,-6439.306005393383,53.0,-9312.45843882261,71.0,-6439.306005393383,53.0
2022-09-13,159.9,160.54,153.37,153.84,151.991,-0.0587,122656614,185.68409999999997,127.74959999999999,-6442.372341586428,53.0,-9316.892942841097,71.0,-6442.372341586428,53.0
2022-09-14,154.785,157.1,153.611,155.31,153.443,0.0096,87965409,185.68409999999997,127.74959999999999,-6445.440137939564,53.0,-9321.329558528165,71.0,-6445.440137939564,53.0
2022-09-15,154.65,155.24,151.38,152.37,150.539,-0.0189,90481110,185.68409999999997,127.74959999999999,-6448.509395148107,53.0,-9478.138286889369,72.0,-6448.509395148107,53.0
2022-09-16,151.21,151.35,148.37,150.7,148.889,-0.011,162278841,185.68409999999997,127.74959999999999,-6451.580113907701,53.0,-9482.651686073601,72.0,-6451.580113907701,53.0
2022-09-19,149.31,154.56,149.1,154.48,152.623,0.0251,81474246,185.68409999999997,127.74959999999999,-6454.652294914324,53.0,-9487.16723449554,72.0,-6454.652294914324,53.0
2022-09-20,153.4,158.08,153.08,156.9,155.014,0.0157,107689796,185.68409999999997,127.74959999999999,-6457.725938864282,53.0,-9491.684933178634,72.0,-6457.725938864282,53.0
2022-09-21,157.34,158.74,153.6,153.72,151.872,-0.0203,101696790,185.68409999999997,127.74959999999999,-6460.801046454218,53.0,-9496.204783146815,72.0,-6460.801046454218,53.0
